"Reporter.Name"	"allData.replica1"	"allData.replica2"
"350807"	"tcruzi-mutagenesis-scan-22772"	99.96	90.04
"350808"	"tcruzi-mutagenesis-scan-22773"	142.36	185.52
"350809"	"tcruzi-mutagenesis-scan-22774"	91.39	356.79
"350810"	"tcruzi-mutagenesis-scan-22775"	46.93	84.62
"350811"	"tcruzi-mutagenesis-scan-22776"	70.63	59.63
"350812"	"tcruzi-mutagenesis-scan-22777"	47.75	65.84
"350813"	"tcruzi-mutagenesis-scan-22778"	72.32	67.86
"350814"	"tcruzi-mutagenesis-scan-22779"	86.17	49.63
"350815"	"tcruzi-mutagenesis-scan-22780"	52.12	79.21
"350816"	"tcruzi-mutagenesis-scan-22781"	124.75	79.55
"350817"	"tcruzi-mutagenesis-scan-22782"	75.62	89.62
"350818"	"tcruzi-mutagenesis-scan-22783"	93.73	82.66
"350819"	"tcruzi-mutagenesis-scan-22784"	105.36	101.71
"350820"	"tcruzi-mutagenesis-scan-22785"	119.58	116.53
"350821"	"tcruzi-mutagenesis-scan-22786"	55.48	86.88
"350822"	"tcruzi-mutagenesis-scan-22787"	962.85	720.29
"350823"	"tcruzi-mutagenesis-scan-22788"	55.6	143.66
"350824"	"tcruzi-mutagenesis-scan-22789"	42.12	45.74
"350825"	"tcruzi-mutagenesis-scan-22790"	43.58	44.82
"350826"	"tcruzi-mutagenesis-scan-22791"	84.88	205.59
"350827"	"tcruzi-mutagenesis-scan-22792"	30.23	56.32
"350828"	"tcruzi-mutagenesis-scan-22793"	16.12	38.95
"350829"	"tcruzi-mutagenesis-scan-22794"	120.59	445.51
"350830"	"tcruzi-mutagenesis-scan-22795"	327.99	341.09
"350831"	"tcruzi-mutagenesis-scan-22796"	229.27	535
"350832"	"tcruzi-mutagenesis-scan-22797"	147.5	354.66
"350833"	"tcruzi-mutagenesis-scan-22798"	266.13	292.31
"350834"	"tcruzi-mutagenesis-scan-22799"	100.81	463.01
"350835"	"tcruzi-mutagenesis-scan-22800"	61.9	58.77
"350836"	"tcruzi-mutagenesis-scan-22801"	168.94	261.7
"350837"	"tcruzi-mutagenesis-scan-22802"	621.58	828.92
"350838"	"tcruzi-mutagenesis-scan-22803"	44.65	81.02
"350839"	"tcruzi-mutagenesis-scan-22804"	66.89	62.24
"350840"	"tcruzi-mutagenesis-scan-22805"	29.54	72.16
"350841"	"tcruzi-mutagenesis-scan-22806"	5386.23	4708.76
"350842"	"tcruzi-mutagenesis-scan-22807"	1269.06	1733.31
"350843"	"tcruzi-mutagenesis-scan-22808"	5823.61	7543.23
"350844"	"tcruzi-mutagenesis-scan-22809"	1822.68	2498.93
"350845"	"tcruzi-mutagenesis-scan-22810"	20651.59	21177.64
"350846"	"tcruzi-mutagenesis-scan-22811"	69.17	103.14
"350847"	"tcruzi-mutagenesis-scan-22812"	46.92	35.6
"350848"	"tcruzi-mutagenesis-scan-22813"	3518.61	3459.02
"350849"	"tcruzi-mutagenesis-scan-22814"	1691.86	2335.8
"350850"	"tcruzi-mutagenesis-scan-22815"	2264.49	3042.88
"350851"	"tcruzi-mutagenesis-scan-22816"	2094.01	2650.27
"350852"	"tcruzi-mutagenesis-scan-22817"	5420.74	7325.51
"350853"	"tcruzi-mutagenesis-scan-22818"	3191.55	4185.46
"350854"	"tcruzi-mutagenesis-scan-22819"	827.1	940.52
"350855"	"tcruzi-mutagenesis-scan-22820"	90.12	127.63
"350856"	"tcruzi-mutagenesis-scan-22821"	3264.65	7634.42
"350857"	"tcruzi-mutagenesis-scan-22822"	1618.13	8602.53
"350858"	"tcruzi-mutagenesis-scan-22823"	14453.58	16194.53
"350859"	"tcruzi-mutagenesis-scan-22824"	8483.23	13766.4
"350860"	"tcruzi-mutagenesis-scan-22825"	6853.35	8037.32
"350861"	"tcruzi-mutagenesis-scan-22826"	405.64	912.15
"350862"	"tcruzi-mutagenesis-scan-22827"	34.1	59.37
"350863"	"tcruzi-mutagenesis-scan-22828"	310.56	368.92
"350864"	"tcruzi-mutagenesis-scan-22829"	260.21	362.63
"350865"	"tcruzi-mutagenesis-scan-22830"	231.78	311.01
"350866"	"tcruzi-mutagenesis-scan-22831"	6678.15	8748.72
"350867"	"tcruzi-mutagenesis-scan-22832"	2639.58	3312.62
"350868"	"tcruzi-mutagenesis-scan-22833"	4196.67	5163.67
"350869"	"tcruzi-mutagenesis-scan-22834"	5990.66	11315.44
"350870"	"tcruzi-mutagenesis-scan-22835"	3315.23	4121.9
"350871"	"tcruzi-mutagenesis-scan-22836"	3510.6	4095.03
"350872"	"tcruzi-mutagenesis-scan-22837"	3390.1	4344.17
"350873"	"tcruzi-mutagenesis-scan-22838"	4991.92	7819.46
"350874"	"tcruzi-mutagenesis-scan-22839"	2919.72	3796.96
"350875"	"tcruzi-mutagenesis-scan-22840"	3408.05	4325.1
"350876"	"tcruzi-mutagenesis-scan-22841"	3305.58	3596.55
"350877"	"tcruzi-mutagenesis-scan-22842"	2210.74	2422.71
"350878"	"tcruzi-mutagenesis-scan-22843"	5881.94	6777.5
"350879"	"tcruzi-mutagenesis-scan-22844"	11815.24	13350.46
"350880"	"tcruzi-mutagenesis-scan-22845"	5564.33	7134.47
"350881"	"tcruzi-mutagenesis-scan-22846"	2739.67	3540.49
"350882"	"tcruzi-mutagenesis-scan-22847"	6589.88	12023.29
"350883"	"tcruzi-mutagenesis-scan-22848"	7096.28	12152.31
"350884"	"tcruzi-mutagenesis-scan-22849"	875.84	1819.27
"350885"	"tcruzi-mutagenesis-scan-22850"	765.93	1466.64
"350886"	"tcruzi-mutagenesis-scan-22851"	1641.16	5844.23
"350887"	"tcruzi-mutagenesis-scan-22852"	9857.8	17240.13
"350888"	"tcruzi-mutagenesis-scan-22853"	272.63	2417.46
"350889"	"tcruzi-mutagenesis-scan-22854"	1269.64	5094.07
"350890"	"tcruzi-mutagenesis-scan-22855"	5290.15	11844.33
"350891"	"tcruzi-mutagenesis-scan-22856"	681.35	1855.8
"350892"	"tcruzi-mutagenesis-scan-22857"	342.56	1211.32
"350893"	"tcruzi-mutagenesis-scan-22858"	5315.57	9505.26
"350894"	"tcruzi-mutagenesis-scan-22859"	779.76	1147.89
"350895"	"tcruzi-mutagenesis-scan-22860"	7908.8	9323.54
"350896"	"tcruzi-mutagenesis-scan-22861"	67.56	182.98
"350897"	"tcruzi-mutagenesis-scan-22862"	2258.1	2382.41
"350898"	"tcruzi-mutagenesis-scan-22863"	16290.51	17197.42
"350899"	"tcruzi-mutagenesis-scan-22864"	6789.13	7340.33
"350900"	"tcruzi-mutagenesis-scan-22865"	4718.54	6450.61
"350901"	"tcruzi-mutagenesis-scan-22866"	3267.14	4232.68
"350902"	"tcruzi-mutagenesis-scan-22867"	6621.39	9859.62
"350903"	"tcruzi-mutagenesis-scan-22868"	1525.43	2299.58
"350904"	"tcruzi-mutagenesis-scan-22869"	1837.31	3273.34
"350905"	"tcruzi-mutagenesis-scan-22870"	112.08	215.63
"350906"	"tcruzi-mutagenesis-scan-22871"	41.35	105.95
"350907"	"tcruzi-mutagenesis-scan-22872"	19575.05	18500.29
"350908"	"tcruzi-mutagenesis-scan-22873"	77.33	124.13
"350909"	"tcruzi-mutagenesis-scan-22874"	3722.68	3870.61
"350910"	"tcruzi-mutagenesis-scan-22875"	14945.71	14883.13
"350911"	"tcruzi-mutagenesis-scan-22876"	5764.07	9225.52
"350912"	"tcruzi-mutagenesis-scan-22877"	209.06	206.16
"350913"	"tcruzi-mutagenesis-scan-22878"	964.26	1656.43
"350914"	"tcruzi-mutagenesis-scan-22879"	5174	7309.25
"350915"	"tcruzi-mutagenesis-scan-22880"	260.08	330.05
"350916"	"tcruzi-mutagenesis-scan-22881"	609.06	72.48
"350917"	"tcruzi-mutagenesis-scan-22882"	204.38	158.67
"350918"	"tcruzi-mutagenesis-scan-22883"	44.71	87.98
"350919"	"tcruzi-mutagenesis-scan-22884"	83.86	242.41
"350920"	"tcruzi-mutagenesis-scan-22885"	80.26	75.36
"350921"	"tcruzi-mutagenesis-scan-22886"	825.58	996.75
"350922"	"tcruzi-mutagenesis-scan-22887"	561.77	577.8
"350923"	"tcruzi-mutagenesis-scan-22888"	267.62	646.95
"350924"	"tcruzi-mutagenesis-scan-22889"	49.96	81.28
"350925"	"tcruzi-mutagenesis-scan-22890"	280.73	448.35
"350926"	"tcruzi-mutagenesis-scan-22891"	262.47	389.05
"350927"	"tcruzi-mutagenesis-scan-22892"	203.54	414.67
"350928"	"tcruzi-mutagenesis-scan-22893"	13390.04	20116.85
"350929"	"tcruzi-mutagenesis-scan-22894"	1008.55	859.36
"350930"	"tcruzi-mutagenesis-scan-22895"	206.69	411.3
"350931"	"tcruzi-mutagenesis-scan-22896"	435.21	721.84
"350932"	"tcruzi-mutagenesis-scan-22897"	123.85	315.16
"350933"	"tcruzi-mutagenesis-scan-22898"	349.78	305.45
"350934"	"tcruzi-mutagenesis-scan-22899"	125.18	221.08
"350935"	"tcruzi-mutagenesis-scan-22900"	209.49	275.41
"350936"	"tcruzi-mutagenesis-scan-22901"	41.69	85.43
"350937"	"tcruzi-mutagenesis-scan-22902"	328.47	459.24
"350938"	"tcruzi-mutagenesis-scan-22903"	121.79	216.66
"350939"	"tcruzi-mutagenesis-scan-22904"	406.62	625.82
"350940"	"tcruzi-mutagenesis-scan-22905"	209.83	146.87
"350941"	"tcruzi-mutagenesis-scan-22906"	1101.4	1291.87
"350942"	"tcruzi-mutagenesis-scan-22907"	421.29	1008.77
"350943"	"tcruzi-mutagenesis-scan-22908"	372.15	220.34
"350944"	"tcruzi-mutagenesis-scan-22909"	14510.82	18666.6
"350945"	"tcruzi-mutagenesis-scan-22910"	12650.36	18472.99
"350946"	"tcruzi-mutagenesis-scan-22911"	2727.18	4564.58
"350947"	"tcruzi-mutagenesis-scan-22912"	11234.86	18848.74
"350948"	"tcruzi-mutagenesis-scan-22913"	162.43	1172.29
"350949"	"tcruzi-mutagenesis-scan-22914"	1141.84	861.6
"350950"	"tcruzi-mutagenesis-scan-22915"	12881.24	21595.16
"350951"	"tcruzi-mutagenesis-scan-22916"	23050.53	27694.11
"350952"	"tcruzi-mutagenesis-scan-22917"	14842.04	23759.96
"350953"	"tcruzi-mutagenesis-scan-22918"	15199.52	21493.54
"350954"	"tcruzi-mutagenesis-scan-22919"	11104.75	19282.76
"350955"	"tcruzi-mutagenesis-scan-22920"	20119.06	19808.78
"350956"	"tcruzi-mutagenesis-scan-22921"	16545.65	22065.58
"350957"	"tcruzi-mutagenesis-scan-22922"	955.84	863.63
"350958"	"tcruzi-mutagenesis-scan-22923"	774.81	894.8
"350959"	"tcruzi-mutagenesis-scan-22924"	735.43	746.08
"350960"	"tcruzi-mutagenesis-scan-22925"	174.43	365.88
"350961"	"tcruzi-mutagenesis-scan-22926"	1230.02	700.57
"350962"	"tcruzi-mutagenesis-scan-22927"	69.97	132.66
"350963"	"tcruzi-mutagenesis-scan-22928"	134.26	154.99
"350964"	"tcruzi-mutagenesis-scan-22929"	1217.73	931.09
"350965"	"tcruzi-mutagenesis-scan-22930"	429.51	481.75
"350966"	"tcruzi-mutagenesis-scan-22931"	137.79	167.29
"350967"	"tcruzi-mutagenesis-scan-22932"	1031.47	1342.52
"350968"	"tcruzi-mutagenesis-scan-22933"	656.89	757.04
"350969"	"tcruzi-mutagenesis-scan-22934"	515.47	931.96
"350970"	"tcruzi-mutagenesis-scan-22935"	13396.87	18250.19
"350971"	"tcruzi-mutagenesis-scan-22936"	13.14	28.99
"350972"	"tcruzi-mutagenesis-scan-22937"	22.08	39.71
"350973"	"tcruzi-mutagenesis-scan-22938"	269.6	292.46
"350974"	"tcruzi-mutagenesis-scan-22939"	286.66	402.13
"350975"	"tcruzi-mutagenesis-scan-22940"	660.67	900.32
"350976"	"tcruzi-mutagenesis-scan-22941"	417.94	682.03
"350977"	"tcruzi-mutagenesis-scan-22942"	354.94	735.38
"350978"	"tcruzi-mutagenesis-scan-22943"	833.95	1122.73
"350979"	"tcruzi-mutagenesis-scan-22944"	576.93	857.34
"350980"	"tcruzi-mutagenesis-scan-22945"	125.52	192.84
"350981"	"tcruzi-mutagenesis-scan-22946"	946.6	918.78
"350982"	"tcruzi-mutagenesis-scan-22947"	254.68	407.29
"350983"	"tcruzi-mutagenesis-scan-22948"	83.98	155.28
"350984"	"tcruzi-mutagenesis-scan-22949"	132.59	181.93
"350985"	"tcruzi-mutagenesis-scan-22950"	153.98	419.54
"350986"	"tcruzi-mutagenesis-scan-22951"	2890.42	4135.91
"350987"	"tcruzi-mutagenesis-scan-22952"	1002.91	1767.36
"350988"	"tcruzi-mutagenesis-scan-22953"	103.9	118.14
"350989"	"tcruzi-mutagenesis-scan-22954"	45.76	75.48
"350990"	"tcruzi-mutagenesis-scan-22955"	37.81	81.05
"350991"	"tcruzi-mutagenesis-scan-22956"	62.08	74.08
"350992"	"tcruzi-mutagenesis-scan-22957"	88.42	176.94
"350993"	"tcruzi-mutagenesis-scan-22958"	1069.12	1058.31
"350994"	"tcruzi-mutagenesis-scan-22959"	112.05	138.43
"350995"	"tcruzi-mutagenesis-scan-22960"	97.07	212.31
"350996"	"tcruzi-mutagenesis-scan-22961"	37085.23	28772.19
"350997"	"tcruzi-mutagenesis-scan-22962"	114.55	141.45
"350998"	"tcruzi-mutagenesis-scan-22963"	44.97	91.06
"350999"	"tcruzi-mutagenesis-scan-22964"	1901.71	2450.67
"351000"	"tcruzi-mutagenesis-scan-22965"	17301.01	16313.98
"351001"	"tcruzi-mutagenesis-scan-22966"	10605.78	13544.09
"351002"	"tcruzi-mutagenesis-scan-22967"	15282.65	17876.74
"351003"	"tcruzi-mutagenesis-scan-22968"	7662.5	11408.2
"351004"	"tcruzi-mutagenesis-scan-22969"	7723.02	10716.3
"351005"	"tcruzi-mutagenesis-scan-22970"	16733.69	16695.68
"351006"	"tcruzi-mutagenesis-scan-22971"	14704.64	16375.82
"351007"	"tcruzi-mutagenesis-scan-22972"	6204.07	8334.06
"351008"	"tcruzi-mutagenesis-scan-22973"	5511.42	5183.29
"351009"	"tcruzi-mutagenesis-scan-22974"	285.84	409.09
"351010"	"tcruzi-mutagenesis-scan-22975"	7026.82	8675.68
"351011"	"tcruzi-mutagenesis-scan-22976"	3935.57	4415.7
"351012"	"tcruzi-mutagenesis-scan-22977"	7957.9	12779.15
"351013"	"tcruzi-mutagenesis-scan-22978"	3012.55	3267.89
"351014"	"tcruzi-mutagenesis-scan-22979"	7723.33	8711.19
"351015"	"tcruzi-mutagenesis-scan-22980"	2290.11	3011.41
"351016"	"tcruzi-mutagenesis-scan-22981"	5179.51	7540.23
"351017"	"tcruzi-mutagenesis-scan-22982"	82.27	92.42
"351018"	"tcruzi-mutagenesis-scan-22983"	332.3	595.15
"351019"	"tcruzi-mutagenesis-scan-22984"	1742.62	2120.5
"351020"	"tcruzi-mutagenesis-scan-22985"	6233.12	8220.17
"351021"	"tcruzi-mutagenesis-scan-22986"	56.65	71.36
"351022"	"tcruzi-mutagenesis-scan-22987"	650.82	1073.37
"351023"	"tcruzi-mutagenesis-scan-22988"	2204.66	2579.38
"351024"	"tcruzi-mutagenesis-scan-22989"	2930.77	3240.69
"351025"	"tcruzi-mutagenesis-scan-22990"	3341.03	3989.18
"351026"	"tcruzi-mutagenesis-scan-22991"	2857.37	3024.89
"351027"	"tcruzi-mutagenesis-scan-22992"	533.97	774.48
"351028"	"tcruzi-mutagenesis-scan-22993"	183.37	228.71
"351029"	"tcruzi-mutagenesis-scan-22994"	1094.37	1489.38
"351030"	"tcruzi-mutagenesis-scan-22995"	6811.16	8733.81
"351031"	"tcruzi-mutagenesis-scan-22996"	7617.28	9257.38
"351032"	"tcruzi-mutagenesis-scan-22997"	8462.27	10172.28
"351033"	"tcruzi-mutagenesis-scan-22998"	8046.5	9075.68
"351034"	"tcruzi-mutagenesis-scan-22999"	41.29	56.91
"351035"	"tcruzi-mutagenesis-scan-23000"	4721.96	3562.2
"351036"	"tcruzi-mutagenesis-scan-23001"	2993.96	4513.42
"351037"	"tcruzi-mutagenesis-scan-23002"	6344.19	18512.38
"351038"	"tcruzi-mutagenesis-scan-23003"	6593.22	6842.43
"351039"	"tcruzi-mutagenesis-scan-23004"	36.86	92.96
"351040"	"tcruzi-mutagenesis-scan-23005"	38218.88	36037.65
"351041"	"tcruzi-mutagenesis-scan-23006"	158.08	243.88
"351042"	"tcruzi-mutagenesis-scan-23007"	2559.53	3717.79
"351043"	"tcruzi-mutagenesis-scan-23008"	968.57	1054.9
"351044"	"tcruzi-mutagenesis-scan-23009"	457.11	567.04
"351045"	"tcruzi-mutagenesis-scan-23010"	250.71	369.26
"351046"	"tcruzi-mutagenesis-scan-23011"	3408	5110.91
"351047"	"tcruzi-mutagenesis-scan-23012"	7893.45	11034.92
"351048"	"tcruzi-mutagenesis-scan-23013"	5298.05	9327.26
"351049"	"tcruzi-mutagenesis-scan-23014"	11673.7	11086.4
"351050"	"tcruzi-mutagenesis-scan-23015"	7178.2	10684.58
"351051"	"tcruzi-mutagenesis-scan-23016"	7260.3	10461.12
"351052"	"tcruzi-mutagenesis-scan-23017"	50.87	54.4
"351053"	"tcruzi-mutagenesis-scan-23018"	8469.04	11882.21
"351054"	"tcruzi-mutagenesis-scan-23019"	4543.09	7232.25
"351055"	"tcruzi-mutagenesis-scan-23020"	2738.88	3276.16
"351056"	"tcruzi-mutagenesis-scan-23021"	8111.62	9119.66
"351057"	"tcruzi-mutagenesis-scan-23022"	330.25	175.72
"351058"	"tcruzi-mutagenesis-scan-23023"	9165.37	16944.77
"351059"	"tcruzi-mutagenesis-scan-23024"	12565.42	16905.78
"351060"	"tcruzi-mutagenesis-scan-23025"	15334.22	17129.49
"351061"	"tcruzi-mutagenesis-scan-23026"	5287.38	8353.12
"351062"	"tcruzi-mutagenesis-scan-23027"	10577.21	14030.26
"351063"	"tcruzi-mutagenesis-scan-23028"	1006.7	1540.54
"351064"	"tcruzi-mutagenesis-scan-23029"	2676.42	3581.46
"351065"	"tcruzi-mutagenesis-scan-23030"	772.41	1379.42
"351066"	"tcruzi-mutagenesis-scan-23031"	3252.43	4653.7
"351067"	"tcruzi-mutagenesis-scan-23032"	1285	4371.8
"351068"	"tcruzi-mutagenesis-scan-23033"	26086.43	23447.56
"351069"	"tcruzi-mutagenesis-scan-23034"	12034.14	12664.08
"351070"	"tcruzi-mutagenesis-scan-23035"	2103.16	2203.3
"351071"	"tcruzi-mutagenesis-scan-23036"	53.6	104.44
"351072"	"tcruzi-mutagenesis-scan-23037"	1369.59	2107.1
"351073"	"tcruzi-mutagenesis-scan-23038"	1191.6	2201.8
"351074"	"tcruzi-mutagenesis-scan-23039"	41.32	60.76
"351075"	"tcruzi-mutagenesis-scan-23040"	241.42	449.1
"351076"	"tcruzi-mutagenesis-scan-23041"	1789.61	2409.13
"351077"	"tcruzi-mutagenesis-scan-23042"	60.84	87.62
"351078"	"tcruzi-mutagenesis-scan-23043"	596.61	1022.46
"351079"	"tcruzi-mutagenesis-scan-23044"	4455.85	4869.97
"351080"	"tcruzi-mutagenesis-scan-23045"	4609.99	6449.48
"351081"	"tcruzi-mutagenesis-scan-23046"	2424.41	6813.71
"351082"	"tcruzi-mutagenesis-scan-23047"	4658.18	5093.93
"351083"	"tcruzi-mutagenesis-scan-23048"	30.83	33.69
"351084"	"tcruzi-mutagenesis-scan-23049"	36.48	44.49
"351085"	"tcruzi-mutagenesis-scan-23050"	20.38	23.22
"351086"	"tcruzi-mutagenesis-scan-23051"	71.55	93.22
"351087"	"tcruzi-mutagenesis-scan-23052"	26.8	44.45
"351088"	"tcruzi-mutagenesis-scan-23053"	48.73	73.35
"351089"	"tcruzi-mutagenesis-scan-23054"	79.53	69.69
"351090"	"tcruzi-mutagenesis-scan-23055"	34.21	49.63
"351091"	"tcruzi-mutagenesis-scan-23056"	31.72	31.69
"351092"	"tcruzi-mutagenesis-scan-23057"	35.9	51.12
"351093"	"tcruzi-mutagenesis-scan-23058"	42.73	53.12
"351094"	"tcruzi-mutagenesis-scan-23059"	34.86	30.05
"351095"	"tcruzi-mutagenesis-scan-23060"	19.72	42.86
"351096"	"tcruzi-mutagenesis-scan-23061"	33.97	39.4
"351097"	"tcruzi-mutagenesis-scan-23062"	36.08	60.58
"351098"	"tcruzi-mutagenesis-scan-23063"	14436.13	20125.82
"351099"	"tcruzi-mutagenesis-scan-23064"	92.22	82.54
"351100"	"tcruzi-mutagenesis-scan-23065"	145.74	346.01
"351101"	"tcruzi-mutagenesis-scan-23066"	2535.57	3421.88
"351102"	"tcruzi-mutagenesis-scan-23067"	4241.45	5237.53
"351103"	"tcruzi-mutagenesis-scan-23068"	2957.71	4704.98
"351104"	"tcruzi-mutagenesis-scan-23069"	1246.07	2047.99
"351105"	"tcruzi-mutagenesis-scan-23070"	1579.1	1917.79
"351106"	"tcruzi-mutagenesis-scan-23071"	812.79	1399.48
"351107"	"tcruzi-mutagenesis-scan-23072"	5077.12	6362.61
"351108"	"tcruzi-mutagenesis-scan-23073"	2515.44	3168.22
"351109"	"tcruzi-mutagenesis-scan-23074"	3442.15	3881.22
"351110"	"tcruzi-mutagenesis-scan-23075"	2434.41	2472.14
"351111"	"tcruzi-mutagenesis-scan-23076"	4586.94	5828.07
"351112"	"tcruzi-mutagenesis-scan-23077"	5389.81	7319.8
"351113"	"tcruzi-mutagenesis-scan-23078"	2671.81	3903.69
"351114"	"tcruzi-mutagenesis-scan-23079"	4798.89	6655.61
"351115"	"tcruzi-mutagenesis-scan-23080"	4919.37	13798.32
"351116"	"tcruzi-mutagenesis-scan-23081"	1727.78	1484.33
"351117"	"tcruzi-mutagenesis-scan-23082"	7718.51	6323.51
"351118"	"tcruzi-mutagenesis-scan-23083"	16876.91	14748.84
"351119"	"tcruzi-mutagenesis-scan-23084"	683.34	533.06
"351120"	"tcruzi-mutagenesis-scan-23085"	24.64	47.97
"351121"	"tcruzi-mutagenesis-scan-23086"	38.07	77.62
"351122"	"tcruzi-mutagenesis-scan-23087"	3935.36	2920.36
"351123"	"tcruzi-mutagenesis-scan-23088"	4005.46	5524.33
"351124"	"tcruzi-mutagenesis-scan-23089"	5401.65	4557.3
"351125"	"tcruzi-mutagenesis-scan-23090"	3356.09	1930.05
"351126"	"tcruzi-mutagenesis-scan-23091"	4762.27	6101.87
"351127"	"tcruzi-mutagenesis-scan-23092"	1897.78	2536.83
"351128"	"tcruzi-mutagenesis-scan-23093"	444.48	449.3
"351129"	"tcruzi-mutagenesis-scan-23094"	135.72	144.16
"351130"	"tcruzi-mutagenesis-scan-23095"	57.77	109.65
"351131"	"tcruzi-mutagenesis-scan-23096"	57.88	110.51
"351132"	"tcruzi-mutagenesis-scan-23097"	208.73	309.83
"351133"	"tcruzi-mutagenesis-scan-23098"	139.91	355.4
"351134"	"tcruzi-mutagenesis-scan-23099"	421.09	533.29
"351135"	"tcruzi-mutagenesis-scan-23100"	40.99	459.15
"351136"	"tcruzi-mutagenesis-scan-23101"	207.27	363.67
"351137"	"tcruzi-mutagenesis-scan-23102"	87.6	159.76
"351138"	"tcruzi-mutagenesis-scan-23103"	71.13	172.33
"351139"	"tcruzi-mutagenesis-scan-23104"	85.86	114.38
"351140"	"tcruzi-mutagenesis-scan-23105"	49.18	116.87
"351141"	"tcruzi-mutagenesis-scan-23106"	112.76	188.04
"351142"	"tcruzi-mutagenesis-scan-23107"	57.08	174.96
"351143"	"tcruzi-mutagenesis-scan-23108"	85.59	151.93
"351144"	"tcruzi-mutagenesis-scan-23109"	77.54	112.56
"351145"	"tcruzi-mutagenesis-scan-23110"	51.64	53.61
"351146"	"tcruzi-mutagenesis-scan-23111"	112.93	146.39
"351147"	"tcruzi-mutagenesis-scan-23112"	72.2	95.26
"351148"	"tcruzi-mutagenesis-scan-23113"	52.85	125.5
"351149"	"tcruzi-mutagenesis-scan-23114"	58.11	91.5
"351150"	"tcruzi-mutagenesis-scan-23115"	68.09	120.09
"351151"	"tcruzi-mutagenesis-scan-23116"	41.77	86.2
"351152"	"tcruzi-mutagenesis-scan-23117"	36.47	44.06
"351153"	"tcruzi-mutagenesis-scan-23118"	50.93	84.33
"351154"	"tcruzi-mutagenesis-scan-23119"	102.87	161.61
"351155"	"tcruzi-mutagenesis-scan-23120"	24.08	58.63
"351156"	"tcruzi-mutagenesis-scan-23121"	40.46	58.24
"351157"	"tcruzi-mutagenesis-scan-23122"	40.48	131.41
"351158"	"tcruzi-mutagenesis-scan-23123"	53.03	103.47
"351159"	"tcruzi-mutagenesis-scan-23124"	47.12	66.77
"351160"	"tcruzi-mutagenesis-scan-23125"	71.94	59.53
"351161"	"tcruzi-mutagenesis-scan-23126"	34.57	183.63
"351162"	"tcruzi-mutagenesis-scan-23127"	29.49	148.63
"351163"	"tcruzi-mutagenesis-scan-23128"	39.53	114.18
"351164"	"tcruzi-mutagenesis-scan-23129"	34.48	74.93
"351165"	"tcruzi-mutagenesis-scan-23130"	69.72	145.09
"351166"	"tcruzi-mutagenesis-scan-23131"	78.19	124.41
"351167"	"tcruzi-mutagenesis-scan-23132"	59.47	134.07
"351168"	"tcruzi-mutagenesis-scan-23133"	23.43	72.92
"351169"	"tcruzi-mutagenesis-scan-23134"	48.31	79.28
"351170"	"tcruzi-mutagenesis-scan-23135"	26.01	86.38
"351171"	"tcruzi-mutagenesis-scan-23136"	81.08	112.74
"351172"	"tcruzi-mutagenesis-scan-23137"	14.04	40.85
"351173"	"tcruzi-mutagenesis-scan-23138"	47.71	58.94
"351174"	"tcruzi-mutagenesis-scan-23139"	35.69	45.29
"351175"	"tcruzi-mutagenesis-scan-23140"	26.72	57.54
"351176"	"tcruzi-mutagenesis-scan-23141"	1829.51	1169.14
"351177"	"tcruzi-mutagenesis-scan-23142"	169.93	147.57
"351178"	"tcruzi-mutagenesis-scan-23143"	129.07	150.36
"351179"	"tcruzi-mutagenesis-scan-23144"	77.22	117.68
"351180"	"tcruzi-mutagenesis-scan-23145"	45.1	74.13
"351181"	"tcruzi-mutagenesis-scan-23146"	92.93	140.12
"351182"	"tcruzi-mutagenesis-scan-23147"	66.58	178.3
"351183"	"tcruzi-mutagenesis-scan-23148"	237.82	218.22
"351184"	"tcruzi-mutagenesis-scan-23149"	110.13	108.64
"351185"	"tcruzi-mutagenesis-scan-23150"	84.49	181.33
"351186"	"tcruzi-mutagenesis-scan-23151"	60.3	142.73
"351187"	"tcruzi-mutagenesis-scan-23152"	125.46	170.96
"351188"	"tcruzi-mutagenesis-scan-23153"	48.51	70.59
"351189"	"tcruzi-mutagenesis-scan-23154"	34.38	47.89
"351190"	"tcruzi-mutagenesis-scan-23155"	60.87	69.66
"351191"	"tcruzi-mutagenesis-scan-23156"	42.54	69.84
"351192"	"tcruzi-mutagenesis-scan-23157"	97.88	87.88
"351193"	"tcruzi-mutagenesis-scan-23158"	69.66	119.7
"351194"	"tcruzi-mutagenesis-scan-23159"	368.59	791.79
"351195"	"tcruzi-mutagenesis-scan-23160"	86.58	81.65
"351196"	"tcruzi-mutagenesis-scan-23161"	69.74	133.01
"351197"	"tcruzi-mutagenesis-scan-23162"	60.41	111.97
"351198"	"tcruzi-mutagenesis-scan-23163"	814.09	716.26
"351199"	"tcruzi-mutagenesis-scan-23164"	90.58	104.32
"351200"	"tcruzi-mutagenesis-scan-23165"	58.76	90.23
"351201"	"tcruzi-mutagenesis-scan-23166"	133.18	108.8
"351202"	"tcruzi-mutagenesis-scan-23167"	284.27	192.33
"351203"	"tcruzi-mutagenesis-scan-23168"	62.41	66.32
"351204"	"tcruzi-mutagenesis-scan-23169"	58.34	45.62
"351205"	"tcruzi-mutagenesis-scan-23170"	160.1	184.43
"351206"	"tcruzi-mutagenesis-scan-23171"	29.27	44.95
"351207"	"tcruzi-mutagenesis-scan-23172"	23.2	52.32
