"Reporter.Name"	"allData.replica1"	"allData.replica2"
"346980"	"tcruzi-mutagenesis-scan-18945"	17786.58	16145.95
"346981"	"tcruzi-mutagenesis-scan-18946"	12917.67	13050.23
"346982"	"tcruzi-mutagenesis-scan-18947"	10307.51	9558.27
"346983"	"tcruzi-mutagenesis-scan-18948"	3930.4	5105.75
"346984"	"tcruzi-mutagenesis-scan-18949"	1123.72	893.74
"346985"	"tcruzi-mutagenesis-scan-18950"	976.78	673.66
"346986"	"tcruzi-mutagenesis-scan-18951"	6747.85	7502.33
"346987"	"tcruzi-mutagenesis-scan-18952"	1509.51	1806.32
"346988"	"tcruzi-mutagenesis-scan-18953"	4113.3	3342.91
"346989"	"tcruzi-mutagenesis-scan-18954"	4051.2	3422.27
"346990"	"tcruzi-mutagenesis-scan-18955"	714.16	541.67
"346991"	"tcruzi-mutagenesis-scan-18956"	172.56	205.97
"346992"	"tcruzi-mutagenesis-scan-18957"	2474.16	2315.83
"346993"	"tcruzi-mutagenesis-scan-18958"	2644.71	2778.59
"346994"	"tcruzi-mutagenesis-scan-18959"	3279.36	3576.21
"346995"	"tcruzi-mutagenesis-scan-18960"	1792.68	1255.34
"346996"	"tcruzi-mutagenesis-scan-18961"	1844.89	1704.91
"346997"	"tcruzi-mutagenesis-scan-18962"	2666.1	2130.29
"346998"	"tcruzi-mutagenesis-scan-18963"	3230.74	2832.43
"346999"	"tcruzi-mutagenesis-scan-18964"	2720.84	2532.28
"347000"	"tcruzi-mutagenesis-scan-18965"	30196.56	26802.46
"347001"	"tcruzi-mutagenesis-scan-18966"	4065	2354.29
"347002"	"tcruzi-mutagenesis-scan-18967"	8416.23	7505.46
"347003"	"tcruzi-mutagenesis-scan-18968"	17956.85	13306.87
"347004"	"tcruzi-mutagenesis-scan-18969"	8633.7	8466.85
"347005"	"tcruzi-mutagenesis-scan-18970"	9973.45	9954.51
"347006"	"tcruzi-mutagenesis-scan-18971"	506.64	411.2
"347007"	"tcruzi-mutagenesis-scan-18972"	2141.77	1724.78
"347008"	"tcruzi-mutagenesis-scan-18973"	25333.96	22716.3
"347009"	"tcruzi-mutagenesis-scan-18974"	31285.27	26657.77
"347010"	"tcruzi-mutagenesis-scan-18975"	31787.14	25551.58
"347011"	"tcruzi-mutagenesis-scan-18976"	26553.11	27488.77
"347012"	"tcruzi-mutagenesis-scan-18977"	4100.14	3072.71
"347013"	"tcruzi-mutagenesis-scan-18978"	3152.51	3300.02
"347014"	"tcruzi-mutagenesis-scan-18979"	24000.06	15555.18
"347015"	"tcruzi-mutagenesis-scan-18980"	24269.06	25915.57
"347016"	"tcruzi-mutagenesis-scan-18981"	16937.4	19996.64
"347017"	"tcruzi-mutagenesis-scan-18982"	19431.17	21661.35
"347018"	"tcruzi-mutagenesis-scan-18983"	23992.85	15324.43
"347019"	"tcruzi-mutagenesis-scan-18984"	215.67	122.09
"347020"	"tcruzi-mutagenesis-scan-18985"	131.56	75.69
"347021"	"tcruzi-mutagenesis-scan-18986"	482.48	382.61
"347022"	"tcruzi-mutagenesis-scan-18987"	2456.64	1127.06
"347023"	"tcruzi-mutagenesis-scan-18988"	1043.17	661.13
"347024"	"tcruzi-mutagenesis-scan-18989"	110.21	74.42
"347025"	"tcruzi-mutagenesis-scan-18990"	102.56	110.82
"347026"	"tcruzi-mutagenesis-scan-18991"	390.45	298.28
"347027"	"tcruzi-mutagenesis-scan-18992"	2123.53	2143.93
"347028"	"tcruzi-mutagenesis-scan-18993"	281.88	101.28
"347029"	"tcruzi-mutagenesis-scan-18994"	184.31	60.35
"347030"	"tcruzi-mutagenesis-scan-18995"	4180.22	1185.49
"347031"	"tcruzi-mutagenesis-scan-18996"	112.38	54.76
"347032"	"tcruzi-mutagenesis-scan-18997"	192.9	117.58
"347033"	"tcruzi-mutagenesis-scan-18998"	56.51	18.78
"347034"	"tcruzi-mutagenesis-scan-18999"	19647.56	7253.97
"347035"	"tcruzi-mutagenesis-scan-19000"	18797.18	6563.13
"347036"	"tcruzi-mutagenesis-scan-19001"	20331.32	11933.79
"347037"	"tcruzi-mutagenesis-scan-19002"	8542.24	1835.92
"347038"	"tcruzi-mutagenesis-scan-19003"	51.02	30.41
"347039"	"tcruzi-mutagenesis-scan-19004"	59.36	20.23
"347040"	"tcruzi-mutagenesis-scan-19005"	23456.41	16299
"347041"	"tcruzi-mutagenesis-scan-19006"	3341.7	533.21
"347042"	"tcruzi-mutagenesis-scan-19007"	19191.86	6021.15
"347043"	"tcruzi-mutagenesis-scan-19008"	17146.42	11858
"347044"	"tcruzi-mutagenesis-scan-19009"	20001.96	8661.08
"347045"	"tcruzi-mutagenesis-scan-19010"	96.21	97.41
"347046"	"tcruzi-mutagenesis-scan-19011"	486.31	500.21
"347047"	"tcruzi-mutagenesis-scan-19012"	128.92	108.31
"347048"	"tcruzi-mutagenesis-scan-19013"	122.01	80.84
"347049"	"tcruzi-mutagenesis-scan-19014"	101.05	91.64
"347050"	"tcruzi-mutagenesis-scan-19015"	96.96	51.27
"347051"	"tcruzi-mutagenesis-scan-19016"	65.77	42.4
"347052"	"tcruzi-mutagenesis-scan-19017"	82.37	43.44
"347053"	"tcruzi-mutagenesis-scan-19018"	53.04	48.9
"347054"	"tcruzi-mutagenesis-scan-19019"	166.28	98.29
"347055"	"tcruzi-mutagenesis-scan-19020"	52.28	48.06
"347056"	"tcruzi-mutagenesis-scan-19021"	111.29	62.08
"347057"	"tcruzi-mutagenesis-scan-19022"	127.64	84.39
"347058"	"tcruzi-mutagenesis-scan-19023"	112.49	90.94
"347059"	"tcruzi-mutagenesis-scan-19024"	118.81	63.77
"347060"	"tcruzi-mutagenesis-scan-19025"	45.28	35.44
"347061"	"tcruzi-mutagenesis-scan-19026"	151.51	167.69
"347062"	"tcruzi-mutagenesis-scan-19027"	97.96	71.05
"347063"	"tcruzi-mutagenesis-scan-19028"	35.36	27.84
"347064"	"tcruzi-mutagenesis-scan-19029"	80.66	63.84
"347065"	"tcruzi-mutagenesis-scan-19030"	124.54	129.81
"347066"	"tcruzi-mutagenesis-scan-19031"	61.85	87.93
"347067"	"tcruzi-mutagenesis-scan-19032"	90.5	73.84
"347068"	"tcruzi-mutagenesis-scan-19033"	101.19	115.2
"347069"	"tcruzi-mutagenesis-scan-19034"	126.53	79.6
"347070"	"tcruzi-mutagenesis-scan-19035"	80.06	62.55
"347071"	"tcruzi-mutagenesis-scan-19036"	127.52	153.91
"347072"	"tcruzi-mutagenesis-scan-19037"	557.73	320.58
"347073"	"tcruzi-mutagenesis-scan-19038"	5941.87	2637.13
"347074"	"tcruzi-mutagenesis-scan-19039"	530.55	275.77
"347075"	"tcruzi-mutagenesis-scan-19040"	367.27	169.81
"347076"	"tcruzi-mutagenesis-scan-19041"	185.7	122.74
"347077"	"tcruzi-mutagenesis-scan-19042"	339.91	185.16
"347078"	"tcruzi-mutagenesis-scan-19043"	313.4	147.35
"347079"	"tcruzi-mutagenesis-scan-19044"	79.36	34.17
"347080"	"tcruzi-mutagenesis-scan-19045"	166.44	76.03
"347081"	"tcruzi-mutagenesis-scan-19046"	145.82	139.72
"347082"	"tcruzi-mutagenesis-scan-19047"	92.34	41.84
"347083"	"tcruzi-mutagenesis-scan-19048"	52.28	41.25
"347084"	"tcruzi-mutagenesis-scan-19049"	35.78	31.93
"347085"	"tcruzi-mutagenesis-scan-19050"	54.62	27.38
"347086"	"tcruzi-mutagenesis-scan-19051"	90.01	110.68
"347087"	"tcruzi-mutagenesis-scan-19052"	25361.58	22290.02
"347088"	"tcruzi-mutagenesis-scan-19053"	74.64	57.87
"347089"	"tcruzi-mutagenesis-scan-19054"	78.75	108.97
"347090"	"tcruzi-mutagenesis-scan-19055"	82.62	70.07
"347091"	"tcruzi-mutagenesis-scan-19056"	148.04	166.76
"347092"	"tcruzi-mutagenesis-scan-19057"	40.77	54.83
"347093"	"tcruzi-mutagenesis-scan-19058"	222.73	180.98
"347094"	"tcruzi-mutagenesis-scan-19059"	39.46	47.68
"347095"	"tcruzi-mutagenesis-scan-19060"	48.29	35.26
"347096"	"tcruzi-mutagenesis-scan-19061"	51.25	39.41
"347097"	"tcruzi-mutagenesis-scan-19062"	25.99	28.83
"347098"	"tcruzi-mutagenesis-scan-19063"	166.69	198.2
"347099"	"tcruzi-mutagenesis-scan-19064"	376.49	369.21
"347100"	"tcruzi-mutagenesis-scan-19065"	38.83	45.35
"347101"	"tcruzi-mutagenesis-scan-19066"	130.43	153.23
"347102"	"tcruzi-mutagenesis-scan-19067"	48.58	37.95
"347103"	"tcruzi-mutagenesis-scan-19068"	46.44	54.44
"347104"	"tcruzi-mutagenesis-scan-19069"	61.39	24.97
"347105"	"tcruzi-mutagenesis-scan-19070"	50.03	36
"347106"	"tcruzi-mutagenesis-scan-19071"	65.85	35.2
"347107"	"tcruzi-mutagenesis-scan-19072"	38.75	27.41
"347108"	"tcruzi-mutagenesis-scan-19073"	47.8	23.2
"347109"	"tcruzi-mutagenesis-scan-19074"	41.89	30.93
"347110"	"tcruzi-mutagenesis-scan-19075"	45.13	54.33
"347111"	"tcruzi-mutagenesis-scan-19076"	63.61	34.21
"347112"	"tcruzi-mutagenesis-scan-19077"	38.39	59.53
"347113"	"tcruzi-mutagenesis-scan-19078"	44.16	24.06
"347114"	"tcruzi-mutagenesis-scan-19079"	48.35	37.39
"347115"	"tcruzi-mutagenesis-scan-19080"	35.39	41.69
"347116"	"tcruzi-mutagenesis-scan-19081"	100.96	119.12
"347117"	"tcruzi-mutagenesis-scan-19082"	66.68	72.56
"347118"	"tcruzi-mutagenesis-scan-19083"	131.15	181.4
"347119"	"tcruzi-mutagenesis-scan-19084"	78.83	58.67
"347120"	"tcruzi-mutagenesis-scan-19085"	85.46	145.2
"347121"	"tcruzi-mutagenesis-scan-19086"	449.98	397.32
"347122"	"tcruzi-mutagenesis-scan-19087"	159.51	317.6
"347123"	"tcruzi-mutagenesis-scan-19088"	278.37	341.23
"347124"	"tcruzi-mutagenesis-scan-19089"	299.24	160
"347125"	"tcruzi-mutagenesis-scan-19090"	85.58	80.9
"347126"	"tcruzi-mutagenesis-scan-19091"	122.19	82.55
"347127"	"tcruzi-mutagenesis-scan-19092"	64.83	50.66
"347128"	"tcruzi-mutagenesis-scan-19093"	26350.05	21714.39
"347129"	"tcruzi-mutagenesis-scan-19094"	26352.36	23157.07
"347130"	"tcruzi-mutagenesis-scan-19095"	3948.11	3416.03
"347131"	"tcruzi-mutagenesis-scan-19096"	24101.17	20926.32
"347132"	"tcruzi-mutagenesis-scan-19097"	20099.11	17653.35
"347133"	"tcruzi-mutagenesis-scan-19098"	5305.88	5536.35
"347134"	"tcruzi-mutagenesis-scan-19099"	7334.49	5612.76
"347135"	"tcruzi-mutagenesis-scan-19100"	24761.27	21108.92
"347136"	"tcruzi-mutagenesis-scan-19101"	25183.4	21069.99
"347137"	"tcruzi-mutagenesis-scan-19102"	27202.09	21889.95
"347138"	"tcruzi-mutagenesis-scan-19103"	24549.06	21101.62
"347139"	"tcruzi-mutagenesis-scan-19104"	26129.63	22918.68
"347140"	"tcruzi-mutagenesis-scan-19105"	26715.89	22215.11
"347141"	"tcruzi-mutagenesis-scan-19106"	64.13	30.6
"347142"	"tcruzi-mutagenesis-scan-19107"	110.38	82.71
"347143"	"tcruzi-mutagenesis-scan-19108"	96.43	53.79
"347144"	"tcruzi-mutagenesis-scan-19109"	158.82	278.01
"347145"	"tcruzi-mutagenesis-scan-19110"	52.81	42.65
"347146"	"tcruzi-mutagenesis-scan-19111"	131.17	229.96
"347147"	"tcruzi-mutagenesis-scan-19112"	103.16	125.67
"347148"	"tcruzi-mutagenesis-scan-19113"	135.9	284.68
"347149"	"tcruzi-mutagenesis-scan-19114"	134.55	107.38
"347150"	"tcruzi-mutagenesis-scan-19115"	60.12	41.3
"347151"	"tcruzi-mutagenesis-scan-19116"	151.39	311.01
"347152"	"tcruzi-mutagenesis-scan-19117"	49.95	35.15
"347153"	"tcruzi-mutagenesis-scan-19118"	59.85	46.86
"347154"	"tcruzi-mutagenesis-scan-19119"	33.32	84.41
"347155"	"tcruzi-mutagenesis-scan-19120"	105.55	74.38
"347156"	"tcruzi-mutagenesis-scan-19121"	7465.53	2320.7
"347157"	"tcruzi-mutagenesis-scan-19122"	9450.73	3884.81
"347158"	"tcruzi-mutagenesis-scan-19123"	115.45	60.66
"347159"	"tcruzi-mutagenesis-scan-19124"	63.36	34.73
"347160"	"tcruzi-mutagenesis-scan-19125"	420.58	190.98
"347161"	"tcruzi-mutagenesis-scan-19126"	204.83	126.05
"347162"	"tcruzi-mutagenesis-scan-19127"	49.44	33.68
"347163"	"tcruzi-mutagenesis-scan-19128"	76.99	51.82
"347164"	"tcruzi-mutagenesis-scan-19129"	81.25	56.48
"347165"	"tcruzi-mutagenesis-scan-19130"	57.5	47.26
"347166"	"tcruzi-mutagenesis-scan-19131"	52.61	55.81
"347167"	"tcruzi-mutagenesis-scan-19132"	124.86	72.08
"347168"	"tcruzi-mutagenesis-scan-19133"	92.23	78.59
"347169"	"tcruzi-mutagenesis-scan-19134"	104.07	85.38
"347170"	"tcruzi-mutagenesis-scan-19135"	34.93	53.91
"347171"	"tcruzi-mutagenesis-scan-19136"	103.83	82.4
"347172"	"tcruzi-mutagenesis-scan-19137"	71.88	45.82
"347173"	"tcruzi-mutagenesis-scan-19138"	82.22	23.91
"347174"	"tcruzi-mutagenesis-scan-19139"	62.88	61.84
"347175"	"tcruzi-mutagenesis-scan-19140"	201.88	42.53
"347176"	"tcruzi-mutagenesis-scan-19141"	653.22	152.41
"347177"	"tcruzi-mutagenesis-scan-19142"	120.9	231.67
"347178"	"tcruzi-mutagenesis-scan-19143"	43.99	22.98
"347179"	"tcruzi-mutagenesis-scan-19144"	50.12	38.89
"347180"	"tcruzi-mutagenesis-scan-19145"	63.66	24.88
"347181"	"tcruzi-mutagenesis-scan-19146"	71.97	230.51
"347182"	"tcruzi-mutagenesis-scan-19147"	183.29	204.55
"347183"	"tcruzi-mutagenesis-scan-19148"	52.36	34.32
"347184"	"tcruzi-mutagenesis-scan-19149"	76.26	49.96
"347185"	"tcruzi-mutagenesis-scan-19150"	21438.21	10966.62
"347186"	"tcruzi-mutagenesis-scan-19151"	20266.19	15129.02
"347187"	"tcruzi-mutagenesis-scan-19152"	200.29	142.31
"347188"	"tcruzi-mutagenesis-scan-19153"	91.19	94.19
"347189"	"tcruzi-mutagenesis-scan-19154"	16413.65	15402.97
"347190"	"tcruzi-mutagenesis-scan-19155"	13375.72	11009.32
"347191"	"tcruzi-mutagenesis-scan-19156"	10933.54	3344.81
"347192"	"tcruzi-mutagenesis-scan-19157"	8038.79	6677.75
"347193"	"tcruzi-mutagenesis-scan-19158"	12771.82	6785.13
"347194"	"tcruzi-mutagenesis-scan-19159"	14882.3	12184.18
"347195"	"tcruzi-mutagenesis-scan-19160"	12278.69	10317.1
"347196"	"tcruzi-mutagenesis-scan-19161"	13374.6	8689.79
"347197"	"tcruzi-mutagenesis-scan-19162"	18056.17	5470.67
"347198"	"tcruzi-mutagenesis-scan-19163"	13477.1	8234.53
"347199"	"tcruzi-mutagenesis-scan-19164"	10642.83	6581.43
"347200"	"tcruzi-mutagenesis-scan-19165"	10245.45	7098.09
"347201"	"tcruzi-mutagenesis-scan-19166"	12925.25	10369.76
"347202"	"tcruzi-mutagenesis-scan-19167"	10455.99	8431.69
"347203"	"tcruzi-mutagenesis-scan-19168"	12302.55	8233.06
"347204"	"tcruzi-mutagenesis-scan-19169"	11209.98	10089.6
"347205"	"tcruzi-mutagenesis-scan-19170"	6163.8	5501.57
"347206"	"tcruzi-mutagenesis-scan-19171"	9861.47	8800.62
"347207"	"tcruzi-mutagenesis-scan-19172"	4408.76	3926.06
"347208"	"tcruzi-mutagenesis-scan-19173"	403.35	315.99
"347209"	"tcruzi-mutagenesis-scan-19174"	3869.46	4039.95
"347210"	"tcruzi-mutagenesis-scan-19175"	893.55	1120.43
"347211"	"tcruzi-mutagenesis-scan-19176"	232.68	82.7
"347212"	"tcruzi-mutagenesis-scan-19177"	5050.19	6018.9
"347213"	"tcruzi-mutagenesis-scan-19178"	8147.97	4975.72
"347214"	"tcruzi-mutagenesis-scan-19179"	223.93	1099.78
"347215"	"tcruzi-mutagenesis-scan-19180"	92.29	115.11
"347216"	"tcruzi-mutagenesis-scan-19181"	143.83	32.44
"347217"	"tcruzi-mutagenesis-scan-19182"	95.57	99.66
"347218"	"tcruzi-mutagenesis-scan-19183"	130.41	99.58
"347219"	"tcruzi-mutagenesis-scan-19184"	361.23	217.34
"347220"	"tcruzi-mutagenesis-scan-19185"	170.91	259.57
"347221"	"tcruzi-mutagenesis-scan-19186"	191.23	184.69
"347222"	"tcruzi-mutagenesis-scan-19187"	208.02	92.39
"347223"	"tcruzi-mutagenesis-scan-19188"	168.88	236.5
"347224"	"tcruzi-mutagenesis-scan-19189"	105.71	34.26
"347225"	"tcruzi-mutagenesis-scan-19190"	224.08	65.07
"347226"	"tcruzi-mutagenesis-scan-19191"	212.85	102.3
"347227"	"tcruzi-mutagenesis-scan-19192"	2124.48	2152.41
"347228"	"tcruzi-mutagenesis-scan-19193"	22.84	133.68
"347229"	"tcruzi-mutagenesis-scan-19194"	170.32	44.37
"347230"	"tcruzi-mutagenesis-scan-19195"	44.37	28.42
"347231"	"tcruzi-mutagenesis-scan-19196"	66.91	33.31
"347232"	"tcruzi-mutagenesis-scan-19197"	38.63	23.87
"347233"	"tcruzi-mutagenesis-scan-19198"	59.78	43.55
"347234"	"tcruzi-mutagenesis-scan-19199"	252.57	115.16
"347235"	"tcruzi-mutagenesis-scan-19200"	1642.44	2213.81
"347236"	"tcruzi-mutagenesis-scan-19201"	508.77	187.86
"347237"	"tcruzi-mutagenesis-scan-19202"	26.9	44.41
"347238"	"tcruzi-mutagenesis-scan-19203"	59.83	41.55
"347239"	"tcruzi-mutagenesis-scan-19204"	1930.34	2022.83
"347240"	"tcruzi-mutagenesis-scan-19205"	114.39	114.07
"347241"	"tcruzi-mutagenesis-scan-19206"	46.23	32.08
"347242"	"tcruzi-mutagenesis-scan-19207"	74.58	66.48
"347243"	"tcruzi-mutagenesis-scan-19208"	1790.3	2114.19
"347244"	"tcruzi-mutagenesis-scan-19209"	49.61	60.6
"347245"	"tcruzi-mutagenesis-scan-19210"	309.21	823.69
"347246"	"tcruzi-mutagenesis-scan-19211"	90.25	55.19
"347247"	"tcruzi-mutagenesis-scan-19212"	196.79	194.02
"347248"	"tcruzi-mutagenesis-scan-19213"	508.7	247.34
"347249"	"tcruzi-mutagenesis-scan-19214"	53.68	39.83
"347250"	"tcruzi-mutagenesis-scan-19215"	439.14	556.5
"347251"	"tcruzi-mutagenesis-scan-19216"	65.81	86.43
"347252"	"tcruzi-mutagenesis-scan-19217"	45.64	41.72
"347253"	"tcruzi-mutagenesis-scan-19218"	2901.66	4168.24
"347254"	"tcruzi-mutagenesis-scan-19219"	131.52	112.29
"347255"	"tcruzi-mutagenesis-scan-19220"	42.35	55.43
"347256"	"tcruzi-mutagenesis-scan-19221"	6377.1	5826.09
"347257"	"tcruzi-mutagenesis-scan-19222"	1844.79	2443.51
"347258"	"tcruzi-mutagenesis-scan-19223"	593.7	1779.52
"347259"	"tcruzi-mutagenesis-scan-19224"	58.09	33.51
"347260"	"tcruzi-mutagenesis-scan-19225"	124.9	204.07
"347261"	"tcruzi-mutagenesis-scan-19226"	85.94	77.9
"347262"	"tcruzi-mutagenesis-scan-19227"	376.08	871.45
"347263"	"tcruzi-mutagenesis-scan-19228"	811.56	1838.07
"347264"	"tcruzi-mutagenesis-scan-19229"	241.15	720.22
"347265"	"tcruzi-mutagenesis-scan-19230"	2544.84	2639.04
"347266"	"tcruzi-mutagenesis-scan-19231"	430.91	622.55
"347267"	"tcruzi-mutagenesis-scan-19232"	83.79	114.99
"347268"	"tcruzi-mutagenesis-scan-19233"	374.37	252.47
"347269"	"tcruzi-mutagenesis-scan-19234"	187.6	497.91
"347270"	"tcruzi-mutagenesis-scan-19235"	608.73	572.58
"347271"	"tcruzi-mutagenesis-scan-19236"	74.22	44.27
"347272"	"tcruzi-mutagenesis-scan-19237"	42.73	46.1
"347273"	"tcruzi-mutagenesis-scan-19238"	125.49	62.08
"347274"	"tcruzi-mutagenesis-scan-19239"	2710.13	2931.26
"347275"	"tcruzi-mutagenesis-scan-19240"	338.48	214.55
"347276"	"tcruzi-mutagenesis-scan-19241"	64.27	39.65
"347277"	"tcruzi-mutagenesis-scan-19242"	517.57	186.67
"347278"	"tcruzi-mutagenesis-scan-19243"	2290.61	3022.28
"347279"	"tcruzi-mutagenesis-scan-19244"	612.85	270.7
"347280"	"tcruzi-mutagenesis-scan-19245"	49.28	41.57
"347281"	"tcruzi-mutagenesis-scan-19246"	44.9	25.64
"347282"	"tcruzi-mutagenesis-scan-19247"	60.06	62.14
"347283"	"tcruzi-mutagenesis-scan-19248"	58.28	37.4
"347284"	"tcruzi-mutagenesis-scan-19249"	48.68	30.99
"347285"	"tcruzi-mutagenesis-scan-19250"	51.61	41.18
"347286"	"tcruzi-mutagenesis-scan-19251"	373.39	27.71
"347287"	"tcruzi-mutagenesis-scan-19252"	43.47	27.33
"347288"	"tcruzi-mutagenesis-scan-19253"	56.97	58.31
"347289"	"tcruzi-mutagenesis-scan-19254"	64.48	37.57
"347290"	"tcruzi-mutagenesis-scan-19255"	140.46	50.71
"347291"	"tcruzi-mutagenesis-scan-19256"	121.11	73.58
"347292"	"tcruzi-mutagenesis-scan-19257"	3379.3	3080.4
"347293"	"tcruzi-mutagenesis-scan-19258"	1722.81	1320.98
"347294"	"tcruzi-mutagenesis-scan-19259"	772	457.47
"347295"	"tcruzi-mutagenesis-scan-19260"	723.98	434.34
"347296"	"tcruzi-mutagenesis-scan-19261"	599.19	423.08
"347297"	"tcruzi-mutagenesis-scan-19262"	1855.25	519.08
"347298"	"tcruzi-mutagenesis-scan-19263"	3394.38	5160.06
"347299"	"tcruzi-mutagenesis-scan-19264"	1216.74	286.22
"347300"	"tcruzi-mutagenesis-scan-19265"	939.35	431.23
"347301"	"tcruzi-mutagenesis-scan-19266"	682.14	561.65
"347302"	"tcruzi-mutagenesis-scan-19267"	1458.9	1436.98
"347303"	"tcruzi-mutagenesis-scan-19268"	578.3	119.32
"347304"	"tcruzi-mutagenesis-scan-19269"	565.25	145.98
"347305"	"tcruzi-mutagenesis-scan-19270"	191.34	42.24
"347306"	"tcruzi-mutagenesis-scan-19271"	307.93	828.38
"347307"	"tcruzi-mutagenesis-scan-19272"	216.51	92.98
"347308"	"tcruzi-mutagenesis-scan-19273"	44.47	50.69
"347309"	"tcruzi-mutagenesis-scan-19274"	68.94	26.48
"347310"	"tcruzi-mutagenesis-scan-19275"	1102.06	1416.94
"347311"	"tcruzi-mutagenesis-scan-19276"	127.51	26.26
"347312"	"tcruzi-mutagenesis-scan-19277"	57.54	31.01
"347313"	"tcruzi-mutagenesis-scan-19278"	75.57	88.52
"347314"	"tcruzi-mutagenesis-scan-19279"	83.53	131.34
"347315"	"tcruzi-mutagenesis-scan-19280"	75.48	42.22
"347316"	"tcruzi-mutagenesis-scan-19281"	123.03	344.26
"347317"	"tcruzi-mutagenesis-scan-19282"	4398.16	3086.3
"347318"	"tcruzi-mutagenesis-scan-19283"	143.87	43.07
"347319"	"tcruzi-mutagenesis-scan-19284"	82.2	42.49
"347320"	"tcruzi-mutagenesis-scan-19285"	514.84	444.41
"347321"	"tcruzi-mutagenesis-scan-19286"	59.39	41.32
"347322"	"tcruzi-mutagenesis-scan-19287"	195.08	63.75
"347323"	"tcruzi-mutagenesis-scan-19288"	101.63	49.78
"347324"	"tcruzi-mutagenesis-scan-19289"	43.78	23.01
"347325"	"tcruzi-mutagenesis-scan-19290"	105.77	40.87
"347326"	"tcruzi-mutagenesis-scan-19291"	90.22	421.11
"347327"	"tcruzi-mutagenesis-scan-19292"	121.02	125.03
"347328"	"tcruzi-mutagenesis-scan-19293"	163.18	161.2
"347329"	"tcruzi-mutagenesis-scan-19294"	122.73	71.9
"347330"	"tcruzi-mutagenesis-scan-19295"	58.95	47.39
"347331"	"tcruzi-mutagenesis-scan-19296"	127.74	21.56
"347332"	"tcruzi-mutagenesis-scan-19297"	46.58	16.72
"347333"	"tcruzi-mutagenesis-scan-19298"	39.35	19.18
"347334"	"tcruzi-mutagenesis-scan-19299"	50.25	15.49
"347335"	"tcruzi-mutagenesis-scan-19300"	33.89	17.14
"347336"	"tcruzi-mutagenesis-scan-19301"	42.49	30.27
"347337"	"tcruzi-mutagenesis-scan-19302"	32.14	12.73
"347338"	"tcruzi-mutagenesis-scan-19303"	22.33	37.24
"347339"	"tcruzi-mutagenesis-scan-19304"	69.37	84.29
"347340"	"tcruzi-mutagenesis-scan-19305"	26.26	35.51
"347341"	"tcruzi-mutagenesis-scan-19306"	2563.51	2603.45
"347342"	"tcruzi-mutagenesis-scan-19307"	113.49	125.75
"347343"	"tcruzi-mutagenesis-scan-19308"	1711.09	1810.38
"347344"	"tcruzi-mutagenesis-scan-19309"	59.74	42.37
"347345"	"tcruzi-mutagenesis-scan-19310"	293.48	178.3
"347346"	"tcruzi-mutagenesis-scan-19311"	2493.61	2167.12
"347347"	"tcruzi-mutagenesis-scan-19312"	2186.99	2254.79
"347348"	"tcruzi-mutagenesis-scan-19313"	393.21	588.09
"347349"	"tcruzi-mutagenesis-scan-19314"	68.38	73.69
"347350"	"tcruzi-mutagenesis-scan-19315"	2416.23	2291.39
"347351"	"tcruzi-mutagenesis-scan-19316"	1812.21	1611.27
"347352"	"tcruzi-mutagenesis-scan-19317"	82.82	287.86
"347353"	"tcruzi-mutagenesis-scan-19318"	10722.52	5492.77
"347354"	"tcruzi-mutagenesis-scan-19319"	220.52	58.77
"347355"	"tcruzi-mutagenesis-scan-19320"	59.74	53.4
"347356"	"tcruzi-mutagenesis-scan-19321"	477.64	221.84
"347357"	"tcruzi-mutagenesis-scan-19322"	79.56	72.91
"347358"	"tcruzi-mutagenesis-scan-19323"	4968.5	7738.85
"347359"	"tcruzi-mutagenesis-scan-19324"	1578.99	3126.07
"347360"	"tcruzi-mutagenesis-scan-19325"	772.69	187.69
"347361"	"tcruzi-mutagenesis-scan-19326"	99.46	38.11
"347362"	"tcruzi-mutagenesis-scan-19327"	149.01	101.01
"347363"	"tcruzi-mutagenesis-scan-19328"	429.37	1224.13
"347364"	"tcruzi-mutagenesis-scan-19329"	227.05	68.47
"347365"	"tcruzi-mutagenesis-scan-19330"	338.4	196.44
"347366"	"tcruzi-mutagenesis-scan-19331"	677.48	524.26
"347367"	"tcruzi-mutagenesis-scan-19332"	2914.52	5313
"347368"	"tcruzi-mutagenesis-scan-19333"	555.15	488.23
"347369"	"tcruzi-mutagenesis-scan-19334"	1550.43	291.82
"347370"	"tcruzi-mutagenesis-scan-19335"	231.38	323.22
"347371"	"tcruzi-mutagenesis-scan-19336"	71.99	45.31
"347372"	"tcruzi-mutagenesis-scan-19337"	1206.09	538.77
"347373"	"tcruzi-mutagenesis-scan-19338"	890.01	150.49
"347374"	"tcruzi-mutagenesis-scan-19339"	101.36	57.49
"347375"	"tcruzi-mutagenesis-scan-19340"	73.48	48.09
"347376"	"tcruzi-mutagenesis-scan-19341"	2442.89	2301.38
"347377"	"tcruzi-mutagenesis-scan-19342"	35.01	65.75
"347378"	"tcruzi-mutagenesis-scan-19343"	25.29	32.46
"347379"	"tcruzi-mutagenesis-scan-19344"	49.74	19.03
"347380"	"tcruzi-mutagenesis-scan-19345"	75.04	67.76
"347381"	"tcruzi-mutagenesis-scan-19346"	161.35	99.7
"347382"	"tcruzi-mutagenesis-scan-19347"	137.06	76.98
"347383"	"tcruzi-mutagenesis-scan-19348"	102.7	81.42
