"Reporter.Name"	"allData.replica1"	"allData.replica2"
"355767"	"tcruzi-mutagenesis-scan-27732"	29.45	33.2
"355768"	"tcruzi-mutagenesis-scan-27733"	1459.51	3078.45
"355769"	"tcruzi-mutagenesis-scan-27734"	1716.63	2046.27
"355770"	"tcruzi-mutagenesis-scan-27735"	395.35	78.02
"355771"	"tcruzi-mutagenesis-scan-27736"	3370.69	2508.43
"355772"	"tcruzi-mutagenesis-scan-27737"	958.37	1628.23
"355773"	"tcruzi-mutagenesis-scan-27738"	287.51	111.46
"355774"	"tcruzi-mutagenesis-scan-27739"	1693.43	1872.42
"355775"	"tcruzi-mutagenesis-scan-27740"	1997.92	2036.81
"355776"	"tcruzi-mutagenesis-scan-27741"	277.86	246.7
"355777"	"tcruzi-mutagenesis-scan-27742"	1818.31	4376.46
"355778"	"tcruzi-mutagenesis-scan-27743"	1681.3	4757.71
"355779"	"tcruzi-mutagenesis-scan-27744"	114.14	136.19
"355780"	"tcruzi-mutagenesis-scan-27745"	1231.22	665.53
"355781"	"tcruzi-mutagenesis-scan-27746"	196.64	81.35
"355782"	"tcruzi-mutagenesis-scan-27747"	1519.52	2175.65
"355783"	"tcruzi-mutagenesis-scan-27748"	202.35	172.11
"355784"	"tcruzi-mutagenesis-scan-27749"	159.67	82.94
"355785"	"tcruzi-mutagenesis-scan-27750"	131.23	52.81
"355786"	"tcruzi-mutagenesis-scan-27751"	133.69	172.97
"355787"	"tcruzi-mutagenesis-scan-27752"	165.96	98.88
"355788"	"tcruzi-mutagenesis-scan-27753"	187.02	192.16
"355789"	"tcruzi-mutagenesis-scan-27754"	80.51	60.34
"355790"	"tcruzi-mutagenesis-scan-27755"	285	112.91
"355791"	"tcruzi-mutagenesis-scan-27756"	261.04	220.8
"355792"	"tcruzi-mutagenesis-scan-27757"	185.06	72.9
"355793"	"tcruzi-mutagenesis-scan-27758"	2476.44	2582.01
"355794"	"tcruzi-mutagenesis-scan-27759"	214.34	152.49
"355795"	"tcruzi-mutagenesis-scan-27760"	1241.44	3726.34
"355796"	"tcruzi-mutagenesis-scan-27761"	1512.61	1616.73
"355797"	"tcruzi-mutagenesis-scan-27762"	1465.88	3171.16
"355798"	"tcruzi-mutagenesis-scan-27763"	105.27	70.15
"355799"	"tcruzi-mutagenesis-scan-27764"	136.89	137.51
"355800"	"tcruzi-mutagenesis-scan-27765"	132.17	216.47
"355801"	"tcruzi-mutagenesis-scan-27766"	140.53	137.4
"355802"	"tcruzi-mutagenesis-scan-27767"	207.69	192.98
"355803"	"tcruzi-mutagenesis-scan-27768"	59.66	84.52
"355804"	"tcruzi-mutagenesis-scan-27769"	59.61	84.38
"355805"	"tcruzi-mutagenesis-scan-27770"	29.62	41.01
"355806"	"tcruzi-mutagenesis-scan-27771"	34.4	45.08
"355807"	"tcruzi-mutagenesis-scan-27772"	54.83	104.87
"355808"	"tcruzi-mutagenesis-scan-27773"	59.11	107.49
"355809"	"tcruzi-mutagenesis-scan-27774"	24.53	83.13
"355810"	"tcruzi-mutagenesis-scan-27775"	77.02	153.73
"355811"	"tcruzi-mutagenesis-scan-27776"	52.01	61.88
"355812"	"tcruzi-mutagenesis-scan-27777"	84.82	163.74
"355813"	"tcruzi-mutagenesis-scan-27778"	41.81	95.05
"355814"	"tcruzi-mutagenesis-scan-27779"	48.29	86.52
"355815"	"tcruzi-mutagenesis-scan-27780"	2904.75	5555.08
"355816"	"tcruzi-mutagenesis-scan-27781"	2414.23	3133.23
"355817"	"tcruzi-mutagenesis-scan-27782"	1984.15	2213.14
"355818"	"tcruzi-mutagenesis-scan-27783"	2100.96	4953.97
"355819"	"tcruzi-mutagenesis-scan-27784"	726.26	2687.34
"355820"	"tcruzi-mutagenesis-scan-27785"	555.83	1233.17
"355821"	"tcruzi-mutagenesis-scan-27786"	758.32	1982.83
"355822"	"tcruzi-mutagenesis-scan-27787"	222.33	528.48
"355823"	"tcruzi-mutagenesis-scan-27788"	116.92	402.27
"355824"	"tcruzi-mutagenesis-scan-27789"	268.61	723.07
"355825"	"tcruzi-mutagenesis-scan-27790"	1016.01	2769.49
"355826"	"tcruzi-mutagenesis-scan-27791"	468.9	922.6
"355827"	"tcruzi-mutagenesis-scan-27792"	394.73	1019.31
"355828"	"tcruzi-mutagenesis-scan-27793"	554.24	1109.93
"355829"	"tcruzi-mutagenesis-scan-27794"	746.78	2270.64
"355830"	"tcruzi-mutagenesis-scan-27795"	2893.65	4163
"355831"	"tcruzi-mutagenesis-scan-27796"	2333.42	5127.68
"355832"	"tcruzi-mutagenesis-scan-27797"	2457.43	5684.05
"355833"	"tcruzi-mutagenesis-scan-27798"	211.59	747.99
"355834"	"tcruzi-mutagenesis-scan-27799"	801.72	1642.4
"355835"	"tcruzi-mutagenesis-scan-27800"	2307.04	3842.59
"355836"	"tcruzi-mutagenesis-scan-27801"	188.89	449.41
"355837"	"tcruzi-mutagenesis-scan-27802"	22.46	76.64
"355838"	"tcruzi-mutagenesis-scan-27803"	1726.59	4004.25
"355839"	"tcruzi-mutagenesis-scan-27804"	1698.38	3207.01
"355840"	"tcruzi-mutagenesis-scan-27805"	1948.84	4545.16
"355841"	"tcruzi-mutagenesis-scan-27806"	2436.03	3973.65
"355842"	"tcruzi-mutagenesis-scan-27807"	1953.06	3877.52
"355843"	"tcruzi-mutagenesis-scan-27808"	35.85	41.78
"355844"	"tcruzi-mutagenesis-scan-27809"	51.62	99.25
"355845"	"tcruzi-mutagenesis-scan-27810"	74.06	297.6
"355846"	"tcruzi-mutagenesis-scan-27811"	271.79	552.88
"355847"	"tcruzi-mutagenesis-scan-27812"	144.54	313.67
"355848"	"tcruzi-mutagenesis-scan-27813"	1903.07	3863.6
"355849"	"tcruzi-mutagenesis-scan-27814"	2989.01	4782.82
"355850"	"tcruzi-mutagenesis-scan-27815"	2445.93	5310.87
"355851"	"tcruzi-mutagenesis-scan-27816"	2229.52	4964.7
"355852"	"tcruzi-mutagenesis-scan-27817"	2036.95	2491.16
"355853"	"tcruzi-mutagenesis-scan-27818"	1671.22	3672.18
"355854"	"tcruzi-mutagenesis-scan-27819"	78.19	116.62
"355855"	"tcruzi-mutagenesis-scan-27820"	119.18	403.79
"355856"	"tcruzi-mutagenesis-scan-27821"	108.59	256.33
"355857"	"tcruzi-mutagenesis-scan-27822"	313.52	618.38
"355858"	"tcruzi-mutagenesis-scan-27823"	167.73	409.79
"355859"	"tcruzi-mutagenesis-scan-27824"	2243.66	4100.5
"355860"	"tcruzi-mutagenesis-scan-27825"	2405.07	4788.4
"355861"	"tcruzi-mutagenesis-scan-27826"	2470.6	4451.93
"355862"	"tcruzi-mutagenesis-scan-27827"	1851.2	2504.81
"355863"	"tcruzi-mutagenesis-scan-27828"	2036.08	3558.91
"355864"	"tcruzi-mutagenesis-scan-27829"	1457.67	1310.8
"355865"	"tcruzi-mutagenesis-scan-27830"	30.97	128.85
"355866"	"tcruzi-mutagenesis-scan-27831"	31.63	55.37
"355867"	"tcruzi-mutagenesis-scan-27832"	279.41	600.94
"355868"	"tcruzi-mutagenesis-scan-27833"	102.56	397.71
"355869"	"tcruzi-mutagenesis-scan-27834"	261.82	471.68
"355870"	"tcruzi-mutagenesis-scan-27835"	4562.16	6476.31
"355871"	"tcruzi-mutagenesis-scan-27836"	1863.81	3935.94
"355872"	"tcruzi-mutagenesis-scan-27837"	1948.22	3149.42
"355873"	"tcruzi-mutagenesis-scan-27838"	1689.28	3748.32
"355874"	"tcruzi-mutagenesis-scan-27839"	1831.74	3616.51
"355875"	"tcruzi-mutagenesis-scan-27840"	859.59	2040.7
"355876"	"tcruzi-mutagenesis-scan-27841"	535.28	1484.74
"355877"	"tcruzi-mutagenesis-scan-27842"	998.32	1630.48
"355878"	"tcruzi-mutagenesis-scan-27843"	62.05	160.31
"355879"	"tcruzi-mutagenesis-scan-27844"	102.04	409.44
"355880"	"tcruzi-mutagenesis-scan-27845"	258.51	656.52
"355881"	"tcruzi-mutagenesis-scan-27846"	1910.45	3574.94
"355882"	"tcruzi-mutagenesis-scan-27847"	906.47	1700.06
"355883"	"tcruzi-mutagenesis-scan-27848"	492.66	692.52
"355884"	"tcruzi-mutagenesis-scan-27849"	491.37	579.64
"355885"	"tcruzi-mutagenesis-scan-27850"	637.46	971.37
"355886"	"tcruzi-mutagenesis-scan-27851"	908.99	1891.17
"355887"	"tcruzi-mutagenesis-scan-27852"	3073.07	5489.89
"355888"	"tcruzi-mutagenesis-scan-27853"	1974.54	4784.54
"355889"	"tcruzi-mutagenesis-scan-27854"	2328.87	4132.47
"355890"	"tcruzi-mutagenesis-scan-27855"	240.25	414.24
"355891"	"tcruzi-mutagenesis-scan-27856"	554.34	1625.47
"355892"	"tcruzi-mutagenesis-scan-27857"	1951.05	5213.7
"355893"	"tcruzi-mutagenesis-scan-27858"	289.82	354.81
"355894"	"tcruzi-mutagenesis-scan-27859"	34.58	78.79
"355895"	"tcruzi-mutagenesis-scan-27860"	567.02	1412.57
"355896"	"tcruzi-mutagenesis-scan-27861"	701.66	852.17
"355897"	"tcruzi-mutagenesis-scan-27862"	442.33	1512.9
"355898"	"tcruzi-mutagenesis-scan-27863"	35.42	75.13
"355899"	"tcruzi-mutagenesis-scan-27864"	41.15	121.03
"355900"	"tcruzi-mutagenesis-scan-27865"	190.74	424.79
"355901"	"tcruzi-mutagenesis-scan-27866"	2135.15	4401.09
"355902"	"tcruzi-mutagenesis-scan-27867"	1021.13	2165.49
"355903"	"tcruzi-mutagenesis-scan-27868"	314.12	574.79
"355904"	"tcruzi-mutagenesis-scan-27869"	304.81	639.94
"355905"	"tcruzi-mutagenesis-scan-27870"	372.03	758.21
"355906"	"tcruzi-mutagenesis-scan-27871"	590.34	1066.3
"355907"	"tcruzi-mutagenesis-scan-27872"	2611.38	5632.43
"355908"	"tcruzi-mutagenesis-scan-27873"	2221.99	4186.54
"355909"	"tcruzi-mutagenesis-scan-27874"	315.77	415.92
"355910"	"tcruzi-mutagenesis-scan-27875"	3121.91	4301
"355911"	"tcruzi-mutagenesis-scan-27876"	2759.69	2928.68
"355912"	"tcruzi-mutagenesis-scan-27877"	161.81	322.56
"355913"	"tcruzi-mutagenesis-scan-27878"	710.21	1629.81
"355914"	"tcruzi-mutagenesis-scan-27879"	35.55	73.2
"355915"	"tcruzi-mutagenesis-scan-27880"	1555.27	3208.37
"355916"	"tcruzi-mutagenesis-scan-27881"	1508.11	3273.48
"355917"	"tcruzi-mutagenesis-scan-27882"	1402.47	2270.33
"355918"	"tcruzi-mutagenesis-scan-27883"	84.45	80.96
"355919"	"tcruzi-mutagenesis-scan-27884"	48.39	67.05
"355920"	"tcruzi-mutagenesis-scan-27885"	99.08	256.27
"355921"	"tcruzi-mutagenesis-scan-27886"	170.82	428.42
"355922"	"tcruzi-mutagenesis-scan-27887"	256.46	479.04
"355923"	"tcruzi-mutagenesis-scan-27888"	2144.2	4931.78
"355924"	"tcruzi-mutagenesis-scan-27889"	2105.55	3544.55
"355925"	"tcruzi-mutagenesis-scan-27890"	1491.71	2471.37
"355926"	"tcruzi-mutagenesis-scan-27891"	1210.02	2474.92
"355927"	"tcruzi-mutagenesis-scan-27892"	63.94	70.75
"355928"	"tcruzi-mutagenesis-scan-27893"	21.18	55.99
"355929"	"tcruzi-mutagenesis-scan-27894"	144.62	532.45
"355930"	"tcruzi-mutagenesis-scan-27895"	226.57	493.72
"355931"	"tcruzi-mutagenesis-scan-27896"	219.27	416.24
"355932"	"tcruzi-mutagenesis-scan-27897"	2830.34	3965.31
"355933"	"tcruzi-mutagenesis-scan-27898"	1130.7	3451.01
"355934"	"tcruzi-mutagenesis-scan-27899"	1621.2	1685.08
"355935"	"tcruzi-mutagenesis-scan-27900"	1259.81	1231.2
"355936"	"tcruzi-mutagenesis-scan-27901"	31.66	58.27
"355937"	"tcruzi-mutagenesis-scan-27902"	43.66	56.37
"355938"	"tcruzi-mutagenesis-scan-27903"	120.34	164.37
"355939"	"tcruzi-mutagenesis-scan-27904"	29.95	151.98
"355940"	"tcruzi-mutagenesis-scan-27905"	115.45	262.37
"355941"	"tcruzi-mutagenesis-scan-27906"	911.21	3179.82
"355942"	"tcruzi-mutagenesis-scan-27907"	1832.87	2904.63
"355943"	"tcruzi-mutagenesis-scan-27908"	1175.28	1545.96
"355944"	"tcruzi-mutagenesis-scan-27909"	35.9	83.19
"355945"	"tcruzi-mutagenesis-scan-27910"	26.04	31.2
"355946"	"tcruzi-mutagenesis-scan-27911"	123.84	230.28
"355947"	"tcruzi-mutagenesis-scan-27912"	38.84	227.65
"355948"	"tcruzi-mutagenesis-scan-27913"	106.98	299.76
"355949"	"tcruzi-mutagenesis-scan-27914"	459.03	1146.02
"355950"	"tcruzi-mutagenesis-scan-27915"	319.61	1411.69
"355951"	"tcruzi-mutagenesis-scan-27916"	322.57	1616.76
"355952"	"tcruzi-mutagenesis-scan-27917"	42.53	80.68
"355953"	"tcruzi-mutagenesis-scan-27918"	60.81	117.52
"355954"	"tcruzi-mutagenesis-scan-27919"	47.21	136.99
"355955"	"tcruzi-mutagenesis-scan-27920"	1774.12	1393.93
"355956"	"tcruzi-mutagenesis-scan-27921"	415.1	1566.04
"355957"	"tcruzi-mutagenesis-scan-27922"	74.15	288.49
"355958"	"tcruzi-mutagenesis-scan-27923"	48.73	226.61
"355959"	"tcruzi-mutagenesis-scan-27924"	381.08	569.3
"355960"	"tcruzi-mutagenesis-scan-27925"	471.55	1157.91
"355961"	"tcruzi-mutagenesis-scan-27926"	2315.95	4579.91
"355962"	"tcruzi-mutagenesis-scan-27927"	770.16	2180.77
"355963"	"tcruzi-mutagenesis-scan-27928"	805.21	1188.79
"355964"	"tcruzi-mutagenesis-scan-27929"	910.95	1946.07
"355965"	"tcruzi-mutagenesis-scan-27930"	136.91	333.96
"355966"	"tcruzi-mutagenesis-scan-27931"	121.11	364.33
"355967"	"tcruzi-mutagenesis-scan-27932"	110.84	381.95
"355968"	"tcruzi-mutagenesis-scan-27933"	2094.09	4008.87
"355969"	"tcruzi-mutagenesis-scan-27934"	584.88	1479.69
"355970"	"tcruzi-mutagenesis-scan-27935"	192.77	848.4
"355971"	"tcruzi-mutagenesis-scan-27936"	174.45	605.78
"355972"	"tcruzi-mutagenesis-scan-27937"	88.97	397.36
"355973"	"tcruzi-mutagenesis-scan-27938"	415.97	1490.59
"355974"	"tcruzi-mutagenesis-scan-27939"	1999.74	3928.86
"355975"	"tcruzi-mutagenesis-scan-27940"	89.31	329.35
"355976"	"tcruzi-mutagenesis-scan-27941"	82.28	274.09
"355977"	"tcruzi-mutagenesis-scan-27942"	2595.83	3029.36
"355978"	"tcruzi-mutagenesis-scan-27943"	370.63	859.6
"355979"	"tcruzi-mutagenesis-scan-27944"	105.18	379.8
"355980"	"tcruzi-mutagenesis-scan-27945"	148.66	339.39
"355981"	"tcruzi-mutagenesis-scan-27946"	87.6	247.47
"355982"	"tcruzi-mutagenesis-scan-27947"	274.33	871.59
"355983"	"tcruzi-mutagenesis-scan-27948"	148.84	369.58
"355984"	"tcruzi-mutagenesis-scan-27949"	53.29	221.13
"355985"	"tcruzi-mutagenesis-scan-27950"	102.31	412.28
"355986"	"tcruzi-mutagenesis-scan-27951"	119.06	265.4
"355987"	"tcruzi-mutagenesis-scan-27952"	134.35	452.52
"355988"	"tcruzi-mutagenesis-scan-27953"	93.68	247.18
"355989"	"tcruzi-mutagenesis-scan-27954"	57.01	72.54
"355990"	"tcruzi-mutagenesis-scan-27955"	61.76	121.04
"355991"	"tcruzi-mutagenesis-scan-27956"	104.01	264.28
"355992"	"tcruzi-mutagenesis-scan-27957"	41.22	144.99
"355993"	"tcruzi-mutagenesis-scan-27958"	71.2	312.85
"355994"	"tcruzi-mutagenesis-scan-27959"	174.2	283.94
"355995"	"tcruzi-mutagenesis-scan-27960"	62.65	92.28
"355996"	"tcruzi-mutagenesis-scan-27961"	78.33	129.81
"355997"	"tcruzi-mutagenesis-scan-27962"	86.53	247.91
"355998"	"tcruzi-mutagenesis-scan-27963"	33.35	263.99
"355999"	"tcruzi-mutagenesis-scan-27964"	108.79	338.71
"356000"	"tcruzi-mutagenesis-scan-27965"	63.74	174.33
"356001"	"tcruzi-mutagenesis-scan-27966"	127.78	387.16
"356002"	"tcruzi-mutagenesis-scan-27967"	75.22	212.56
"356003"	"tcruzi-mutagenesis-scan-27968"	68.39	253.6
"356004"	"tcruzi-mutagenesis-scan-27969"	103.82	237.28
"356005"	"tcruzi-mutagenesis-scan-27970"	73.82	170.14
"356006"	"tcruzi-mutagenesis-scan-27971"	139.84	142.46
"356007"	"tcruzi-mutagenesis-scan-27972"	106.8	268.92
"356008"	"tcruzi-mutagenesis-scan-27973"	63.81	124.04
"356009"	"tcruzi-mutagenesis-scan-27974"	74.72	171.35
"356010"	"tcruzi-mutagenesis-scan-27975"	132.95	227.64
"356011"	"tcruzi-mutagenesis-scan-27976"	90.37	255.89
"356012"	"tcruzi-mutagenesis-scan-27977"	65.78	169.4
"356013"	"tcruzi-mutagenesis-scan-27978"	144.27	364.04
"356014"	"tcruzi-mutagenesis-scan-27979"	116.19	236.37
"356015"	"tcruzi-mutagenesis-scan-27980"	119.46	251.57
"356016"	"tcruzi-mutagenesis-scan-27981"	98.56	232.47
"356017"	"tcruzi-mutagenesis-scan-27982"	154.15	773.9
"356018"	"tcruzi-mutagenesis-scan-27983"	128.55	325.24
"356019"	"tcruzi-mutagenesis-scan-27984"	68.34	278.09
"356020"	"tcruzi-mutagenesis-scan-27985"	33.31	263.13
"356021"	"tcruzi-mutagenesis-scan-27986"	168	563.5
"356022"	"tcruzi-mutagenesis-scan-27987"	75.73	307.83
"356023"	"tcruzi-mutagenesis-scan-27988"	65.22	242.13
"356024"	"tcruzi-mutagenesis-scan-27989"	73.77	168.71
"356025"	"tcruzi-mutagenesis-scan-27990"	44.38	186.81
"356026"	"tcruzi-mutagenesis-scan-27991"	80.91	391.85
"356027"	"tcruzi-mutagenesis-scan-27992"	460.03	786.77
"356028"	"tcruzi-mutagenesis-scan-27993"	459.43	935.9
"356029"	"tcruzi-mutagenesis-scan-27994"	163.38	608.57
"356030"	"tcruzi-mutagenesis-scan-27995"	283.12	571.39
"356031"	"tcruzi-mutagenesis-scan-27996"	330.38	714.56
"356032"	"tcruzi-mutagenesis-scan-27997"	289.49	730.15
"356033"	"tcruzi-mutagenesis-scan-27998"	498.02	671.51
"356034"	"tcruzi-mutagenesis-scan-27999"	437.4	351.79
"356035"	"tcruzi-mutagenesis-scan-28000"	145.77	240.84
"356036"	"tcruzi-mutagenesis-scan-28001"	61.35	136.52
"356037"	"tcruzi-mutagenesis-scan-28002"	233.51	744
"356038"	"tcruzi-mutagenesis-scan-28003"	163.74	651.64
"356039"	"tcruzi-mutagenesis-scan-28004"	87.78	304.25
"356040"	"tcruzi-mutagenesis-scan-28005"	1664.41	4945.99
"356041"	"tcruzi-mutagenesis-scan-28006"	2216.05	3748.33
"356042"	"tcruzi-mutagenesis-scan-28007"	1819.11	4074.22
"356043"	"tcruzi-mutagenesis-scan-28008"	92.16	215.19
"356044"	"tcruzi-mutagenesis-scan-28009"	75.72	139.19
"356045"	"tcruzi-mutagenesis-scan-28010"	194.8	560.27
"356046"	"tcruzi-mutagenesis-scan-28011"	157.54	479.63
"356047"	"tcruzi-mutagenesis-scan-28012"	252.32	632.17
"356048"	"tcruzi-mutagenesis-scan-28013"	700.72	1743.9
"356049"	"tcruzi-mutagenesis-scan-28014"	1106.82	2307.97
"356050"	"tcruzi-mutagenesis-scan-28015"	39.93	240.37
"356051"	"tcruzi-mutagenesis-scan-28016"	64.85	246.39
"356052"	"tcruzi-mutagenesis-scan-28017"	67.69	275.13
"356053"	"tcruzi-mutagenesis-scan-28018"	3182.66	5624.99
"356054"	"tcruzi-mutagenesis-scan-28019"	1089.3	1861.65
"356055"	"tcruzi-mutagenesis-scan-28020"	149.04	406.79
"356056"	"tcruzi-mutagenesis-scan-28021"	142.88	383.23
"356057"	"tcruzi-mutagenesis-scan-28022"	341.91	619.61
"356058"	"tcruzi-mutagenesis-scan-28023"	538.22	1632.55
"356059"	"tcruzi-mutagenesis-scan-28024"	2430.48	4322.69
"356060"	"tcruzi-mutagenesis-scan-28025"	1860.1	1911.14
"356061"	"tcruzi-mutagenesis-scan-28026"	62.74	84.97
"356062"	"tcruzi-mutagenesis-scan-28027"	170.95	1468.3
"356063"	"tcruzi-mutagenesis-scan-28028"	1886.2	2870.04
"356064"	"tcruzi-mutagenesis-scan-28029"	153.77	514.84
"356065"	"tcruzi-mutagenesis-scan-28030"	281.3	765.3
"356066"	"tcruzi-mutagenesis-scan-28031"	1710.45	3448
"356067"	"tcruzi-mutagenesis-scan-28032"	94.73	276.07
"356068"	"tcruzi-mutagenesis-scan-28033"	317.29	586.82
"356069"	"tcruzi-mutagenesis-scan-28034"	65.23	198.77
"356070"	"tcruzi-mutagenesis-scan-28035"	79.57	246.46
"356071"	"tcruzi-mutagenesis-scan-28036"	44.25	104.1
"356072"	"tcruzi-mutagenesis-scan-28037"	106.25	176.26
"356073"	"tcruzi-mutagenesis-scan-28038"	122.26	230.21
"356074"	"tcruzi-mutagenesis-scan-28039"	65.3	141.32
"356075"	"tcruzi-mutagenesis-scan-28040"	120.78	318.93
"356076"	"tcruzi-mutagenesis-scan-28041"	87.46	254.77
"356077"	"tcruzi-mutagenesis-scan-28042"	50.76	209.34
"356078"	"tcruzi-mutagenesis-scan-28043"	134.83	560.49
"356079"	"tcruzi-mutagenesis-scan-28044"	153.66	302
"356080"	"tcruzi-mutagenesis-scan-28045"	125.33	333.14
"356081"	"tcruzi-mutagenesis-scan-28046"	217.2	543.54
"356082"	"tcruzi-mutagenesis-scan-28047"	2203.11	4015.8
"356083"	"tcruzi-mutagenesis-scan-28048"	1847.89	3815.32
"356084"	"tcruzi-mutagenesis-scan-28049"	1456.04	1492.9
"356085"	"tcruzi-mutagenesis-scan-28050"	37.5	70
"356086"	"tcruzi-mutagenesis-scan-28051"	73.26	140.68
"356087"	"tcruzi-mutagenesis-scan-28052"	130.32	612.65
"356088"	"tcruzi-mutagenesis-scan-28053"	163.59	436.21
"356089"	"tcruzi-mutagenesis-scan-28054"	356.31	539.94
"356090"	"tcruzi-mutagenesis-scan-28055"	2761.03	2965.87
"356091"	"tcruzi-mutagenesis-scan-28056"	64.57	136.75
"356092"	"tcruzi-mutagenesis-scan-28057"	27.93	112.97
"356093"	"tcruzi-mutagenesis-scan-28058"	31.47	115.92
"356094"	"tcruzi-mutagenesis-scan-28059"	58.63	91.96
"356095"	"tcruzi-mutagenesis-scan-28060"	167.09	219.66
"356096"	"tcruzi-mutagenesis-scan-28061"	83.11	82.41
"356097"	"tcruzi-mutagenesis-scan-28062"	98.3	148.17
"356098"	"tcruzi-mutagenesis-scan-28063"	29.62	82.82
"356099"	"tcruzi-mutagenesis-scan-28064"	146.27	317.83
"356100"	"tcruzi-mutagenesis-scan-28065"	11.32	55.59
"356101"	"tcruzi-mutagenesis-scan-28066"	36.29	94.32
"356102"	"tcruzi-mutagenesis-scan-28067"	34.28	45.17
"356103"	"tcruzi-mutagenesis-scan-28068"	22.18	65.09
"356104"	"tcruzi-mutagenesis-scan-28069"	50.93	76.93
"356105"	"tcruzi-mutagenesis-scan-28070"	35.06	57.86
"356106"	"tcruzi-mutagenesis-scan-28071"	56.16	123.51
"356107"	"tcruzi-mutagenesis-scan-28072"	41.33	55.8
"356108"	"tcruzi-mutagenesis-scan-28073"	144.89	120.85
"356109"	"tcruzi-mutagenesis-scan-28074"	323.35	553.46
"356110"	"tcruzi-mutagenesis-scan-28075"	32641.38	30554.26
"356111"	"tcruzi-mutagenesis-scan-28076"	66.02	55.13
"356112"	"tcruzi-mutagenesis-scan-28077"	259.52	1682.62
"356113"	"tcruzi-mutagenesis-scan-28078"	9037.89	17895.08
"356114"	"tcruzi-mutagenesis-scan-28079"	51.19	39.29
"356115"	"tcruzi-mutagenesis-scan-28080"	4429.97	6130.94
"356116"	"tcruzi-mutagenesis-scan-28081"	785.2	1705.87
"356117"	"tcruzi-mutagenesis-scan-28082"	104.11	136.23
"356118"	"tcruzi-mutagenesis-scan-28083"	85.06	83
"356119"	"tcruzi-mutagenesis-scan-28084"	3102.22	4978.85
"356120"	"tcruzi-mutagenesis-scan-28085"	520.96	1643.74
"356121"	"tcruzi-mutagenesis-scan-28086"	606.07	1220.85
"356122"	"tcruzi-mutagenesis-scan-28087"	720.55	2082.63
"356123"	"tcruzi-mutagenesis-scan-28088"	1241.83	2714.55
"356124"	"tcruzi-mutagenesis-scan-28089"	3224.48	4904.81
"356125"	"tcruzi-mutagenesis-scan-28090"	3382.86	4934.32
"356126"	"tcruzi-mutagenesis-scan-28091"	2498.66	3711.41
"356127"	"tcruzi-mutagenesis-scan-28092"	2704.3	3772.2
"356128"	"tcruzi-mutagenesis-scan-28093"	2846.05	3431.43
"356129"	"tcruzi-mutagenesis-scan-28094"	737.35	1543.72
"356130"	"tcruzi-mutagenesis-scan-28095"	310.17	459.23
"356131"	"tcruzi-mutagenesis-scan-28096"	82.39	91.08
"356132"	"tcruzi-mutagenesis-scan-28097"	105.08	208.24
"356133"	"tcruzi-mutagenesis-scan-28098"	11538.34	17759.19
"356134"	"tcruzi-mutagenesis-scan-28099"	2800.48	2608.99
"356135"	"tcruzi-mutagenesis-scan-28100"	354.35	538.76
"356136"	"tcruzi-mutagenesis-scan-28101"	60.47	51.91
"356137"	"tcruzi-mutagenesis-scan-28102"	25.06	40.36
"356138"	"tcruzi-mutagenesis-scan-28103"	355.65	294.82
"356139"	"tcruzi-mutagenesis-scan-28104"	156.96	364.77
"356140"	"tcruzi-mutagenesis-scan-28105"	332.86	358.61
"356141"	"tcruzi-mutagenesis-scan-28106"	173.76	142.16
"356142"	"tcruzi-mutagenesis-scan-28107"	177.94	319.55
"356143"	"tcruzi-mutagenesis-scan-28108"	338.81	411.05
"356144"	"tcruzi-mutagenesis-scan-28109"	203.82	366.19
"356145"	"tcruzi-mutagenesis-scan-28110"	62.25	57.26
"356146"	"tcruzi-mutagenesis-scan-28111"	550.43	546.02
"356147"	"tcruzi-mutagenesis-scan-28112"	59.7	49.27
"356148"	"tcruzi-mutagenesis-scan-28113"	218.15	254.47
"356149"	"tcruzi-mutagenesis-scan-28114"	133.22	102.33
"356150"	"tcruzi-mutagenesis-scan-28115"	611.58	538.29
"356151"	"tcruzi-mutagenesis-scan-28116"	359.36	258.89
"356152"	"tcruzi-mutagenesis-scan-28117"	694.05	760.04
"356153"	"tcruzi-mutagenesis-scan-28118"	509.67	544.37
"356154"	"tcruzi-mutagenesis-scan-28119"	573.18	567.01
"356155"	"tcruzi-mutagenesis-scan-28120"	620.85	671.9
"356156"	"tcruzi-mutagenesis-scan-28121"	204.61	148.36
"356157"	"tcruzi-mutagenesis-scan-28122"	1218.22	1406.11
"356158"	"tcruzi-mutagenesis-scan-28123"	56	111.21
"356159"	"tcruzi-mutagenesis-scan-28124"	97.06	98.62
"356160"	"tcruzi-mutagenesis-scan-28125"	1194.95	1354.75
"356161"	"tcruzi-mutagenesis-scan-28126"	74.3	123.19
"356162"	"tcruzi-mutagenesis-scan-28127"	126.41	168.38
"356163"	"tcruzi-mutagenesis-scan-28128"	133.3	109.02
"356164"	"tcruzi-mutagenesis-scan-28129"	57.02	95.43
"356165"	"tcruzi-mutagenesis-scan-28130"	42.6	36.69
"356166"	"tcruzi-mutagenesis-scan-28131"	64.9	99.76
"356167"	"tcruzi-mutagenesis-scan-28132"	70.1	241.04
"356168"	"tcruzi-mutagenesis-scan-28133"	90.46	99.39
"356169"	"tcruzi-mutagenesis-scan-28134"	94.61	126.39
"356170"	"tcruzi-mutagenesis-scan-28135"	80.67	62.05
