"Reporter.Name"	"allData.replica1"	"allData.replica2"
"346530"	"tcruzi-mutagenesis-scan-18495"	23618.93	15577.02
"346531"	"tcruzi-mutagenesis-scan-18496"	32072.18	19041.61
"346532"	"tcruzi-mutagenesis-scan-18497"	14975.35	5520.29
"346533"	"tcruzi-mutagenesis-scan-18498"	27609.07	19292.36
"346534"	"tcruzi-mutagenesis-scan-18499"	890.19	91.98
"346535"	"tcruzi-mutagenesis-scan-18500"	1077.83	56.37
"346536"	"tcruzi-mutagenesis-scan-18501"	12638.05	7328.59
"346537"	"tcruzi-mutagenesis-scan-18502"	21739.84	14818.65
"346538"	"tcruzi-mutagenesis-scan-18503"	2051.49	366.86
"346539"	"tcruzi-mutagenesis-scan-18504"	5323.56	380.92
"346540"	"tcruzi-mutagenesis-scan-18505"	546.23	164.54
"346541"	"tcruzi-mutagenesis-scan-18506"	1011.31	177.54
"346542"	"tcruzi-mutagenesis-scan-18507"	21536.46	10384.91
"346543"	"tcruzi-mutagenesis-scan-18508"	28018.51	16132.62
"346544"	"tcruzi-mutagenesis-scan-18509"	14493.51	7559.67
"346545"	"tcruzi-mutagenesis-scan-18510"	18839.32	6775.93
"346546"	"tcruzi-mutagenesis-scan-18511"	24656.88	17455.74
"346547"	"tcruzi-mutagenesis-scan-18512"	22983.39	14743.28
"346548"	"tcruzi-mutagenesis-scan-18513"	29688.44	15548.52
"346549"	"tcruzi-mutagenesis-scan-18514"	19046.79	12961.74
"346550"	"tcruzi-mutagenesis-scan-18515"	26853.7	17032.7
"346551"	"tcruzi-mutagenesis-scan-18516"	21668.96	11387.16
"346552"	"tcruzi-mutagenesis-scan-18517"	35488.68	17138.63
"346553"	"tcruzi-mutagenesis-scan-18518"	284.23	146.01
"346554"	"tcruzi-mutagenesis-scan-18519"	22417.38	12996.27
"346555"	"tcruzi-mutagenesis-scan-18520"	36336.75	25237.69
"346556"	"tcruzi-mutagenesis-scan-18521"	30289.02	19396.94
"346557"	"tcruzi-mutagenesis-scan-18522"	29620.16	14878.25
"346558"	"tcruzi-mutagenesis-scan-18523"	30879.75	19749.84
"346559"	"tcruzi-mutagenesis-scan-18524"	30669.42	18332.44
"346560"	"tcruzi-mutagenesis-scan-18525"	23416.15	13577.64
"346561"	"tcruzi-mutagenesis-scan-18526"	31552.17	21323.37
"346562"	"tcruzi-mutagenesis-scan-18527"	28847.86	17522.55
"346563"	"tcruzi-mutagenesis-scan-18528"	24735.05	12859.96
"346564"	"tcruzi-mutagenesis-scan-18529"	12733.39	2202.81
"346565"	"tcruzi-mutagenesis-scan-18530"	18691.69	8990.1
"346566"	"tcruzi-mutagenesis-scan-18531"	95.76	35.06
"346567"	"tcruzi-mutagenesis-scan-18532"	107.51	52.13
"346568"	"tcruzi-mutagenesis-scan-18533"	216.09	31.77
"346569"	"tcruzi-mutagenesis-scan-18534"	117.71	22.77
"346570"	"tcruzi-mutagenesis-scan-18535"	62.07	17.45
"346571"	"tcruzi-mutagenesis-scan-18536"	94.33	26.59
"346572"	"tcruzi-mutagenesis-scan-18537"	51.91	25.48
"346573"	"tcruzi-mutagenesis-scan-18538"	74.77	15.49
"346574"	"tcruzi-mutagenesis-scan-18539"	75.95	46.25
"346575"	"tcruzi-mutagenesis-scan-18540"	255.13	57.14
"346576"	"tcruzi-mutagenesis-scan-18541"	314.91	68.52
"346577"	"tcruzi-mutagenesis-scan-18542"	178.48	39.18
"346578"	"tcruzi-mutagenesis-scan-18543"	418.87	52.36
"346579"	"tcruzi-mutagenesis-scan-18544"	852.59	150.28
"346580"	"tcruzi-mutagenesis-scan-18545"	235.22	70.68
"346581"	"tcruzi-mutagenesis-scan-18546"	202.82	87.36
"346582"	"tcruzi-mutagenesis-scan-18547"	224.66	90.15
"346583"	"tcruzi-mutagenesis-scan-18548"	274.3	61.6
"346584"	"tcruzi-mutagenesis-scan-18549"	110.18	46.26
"346585"	"tcruzi-mutagenesis-scan-18550"	254.03	83.43
"346586"	"tcruzi-mutagenesis-scan-18551"	468.63	51.75
"346587"	"tcruzi-mutagenesis-scan-18552"	868.19	99
"346588"	"tcruzi-mutagenesis-scan-18553"	463.16	59.79
"346589"	"tcruzi-mutagenesis-scan-18554"	478.24	91.37
"346590"	"tcruzi-mutagenesis-scan-18555"	778.31	143.64
"346591"	"tcruzi-mutagenesis-scan-18556"	623.06	77.49
"346592"	"tcruzi-mutagenesis-scan-18557"	845.62	68.58
"346593"	"tcruzi-mutagenesis-scan-18558"	80.74	35.48
"346594"	"tcruzi-mutagenesis-scan-18559"	75.3	29.39
"346595"	"tcruzi-mutagenesis-scan-18560"	146.01	67.37
"346596"	"tcruzi-mutagenesis-scan-18561"	256.02	75.65
"346597"	"tcruzi-mutagenesis-scan-18562"	88.29	34.75
"346598"	"tcruzi-mutagenesis-scan-18563"	81.04	43.53
"346599"	"tcruzi-mutagenesis-scan-18564"	757.21	68.15
"346600"	"tcruzi-mutagenesis-scan-18565"	1083.87	130.18
"346601"	"tcruzi-mutagenesis-scan-18566"	343.46	45.94
"346602"	"tcruzi-mutagenesis-scan-18567"	1107.71	107.95
"346603"	"tcruzi-mutagenesis-scan-18568"	774.37	108.89
"346604"	"tcruzi-mutagenesis-scan-18569"	774.96	144.68
"346605"	"tcruzi-mutagenesis-scan-18570"	4381.65	306.74
"346606"	"tcruzi-mutagenesis-scan-18571"	22126.7	10229.21
"346607"	"tcruzi-mutagenesis-scan-18572"	8548.45	1603.41
"346608"	"tcruzi-mutagenesis-scan-18573"	3603.23	502.88
"346609"	"tcruzi-mutagenesis-scan-18574"	75.09	32
"346610"	"tcruzi-mutagenesis-scan-18575"	170.62	36.82
"346611"	"tcruzi-mutagenesis-scan-18576"	4541.02	617.56
"346612"	"tcruzi-mutagenesis-scan-18577"	6527.05	831.99
"346613"	"tcruzi-mutagenesis-scan-18578"	4304.53	643.51
"346614"	"tcruzi-mutagenesis-scan-18579"	7094.8	1206.72
"346615"	"tcruzi-mutagenesis-scan-18580"	6075.19	379.19
"346616"	"tcruzi-mutagenesis-scan-18581"	6085.82	413.1
"346617"	"tcruzi-mutagenesis-scan-18582"	86.76	14.51
"346618"	"tcruzi-mutagenesis-scan-18583"	165.43	25.65
"346619"	"tcruzi-mutagenesis-scan-18584"	170.18	18.02
"346620"	"tcruzi-mutagenesis-scan-18585"	163.24	32.73
"346621"	"tcruzi-mutagenesis-scan-18586"	319.22	36.27
"346622"	"tcruzi-mutagenesis-scan-18587"	167.12	30.07
"346623"	"tcruzi-mutagenesis-scan-18588"	113.75	48.17
"346624"	"tcruzi-mutagenesis-scan-18589"	175.26	18.99
"346625"	"tcruzi-mutagenesis-scan-18590"	115.28	36.72
"346626"	"tcruzi-mutagenesis-scan-18591"	194.49	37.44
"346627"	"tcruzi-mutagenesis-scan-18592"	187.86	21.66
"346628"	"tcruzi-mutagenesis-scan-18593"	146.5	19.43
"346629"	"tcruzi-mutagenesis-scan-18594"	279.65	58.07
"346630"	"tcruzi-mutagenesis-scan-18595"	322.56	45.04
"346631"	"tcruzi-mutagenesis-scan-18596"	226.15	32.51
"346632"	"tcruzi-mutagenesis-scan-18597"	207.61	43.47
"346633"	"tcruzi-mutagenesis-scan-18598"	412.82	46.79
"346634"	"tcruzi-mutagenesis-scan-18599"	92.03	21.1
"346635"	"tcruzi-mutagenesis-scan-18600"	509.32	41.86
"346636"	"tcruzi-mutagenesis-scan-18601"	98.26	17.34
"346637"	"tcruzi-mutagenesis-scan-18602"	88.77	19.28
"346638"	"tcruzi-mutagenesis-scan-18603"	162.18	29.43
"346639"	"tcruzi-mutagenesis-scan-18604"	331.58	48.87
"346640"	"tcruzi-mutagenesis-scan-18605"	228.56	26.18
"346641"	"tcruzi-mutagenesis-scan-18606"	311.49	31.15
"346642"	"tcruzi-mutagenesis-scan-18607"	185.16	33.98
"346643"	"tcruzi-mutagenesis-scan-18608"	106.47	17.36
"346644"	"tcruzi-mutagenesis-scan-18609"	59.39	25.45
"346645"	"tcruzi-mutagenesis-scan-18610"	229.68	78.84
"346646"	"tcruzi-mutagenesis-scan-18611"	181.46	54.75
"346647"	"tcruzi-mutagenesis-scan-18612"	122.01	22.93
"346648"	"tcruzi-mutagenesis-scan-18613"	178.46	42.87
"346649"	"tcruzi-mutagenesis-scan-18614"	130.99	29.01
"346650"	"tcruzi-mutagenesis-scan-18615"	117.66	33.41
"346651"	"tcruzi-mutagenesis-scan-18616"	188.09	31.02
"346652"	"tcruzi-mutagenesis-scan-18617"	144.07	29.15
"346653"	"tcruzi-mutagenesis-scan-18618"	109.28	55.04
"346654"	"tcruzi-mutagenesis-scan-18619"	141.51	42.33
"346655"	"tcruzi-mutagenesis-scan-18620"	128.32	39.8
"346656"	"tcruzi-mutagenesis-scan-18621"	179.7	60.32
"346657"	"tcruzi-mutagenesis-scan-18622"	169.28	31.21
"346658"	"tcruzi-mutagenesis-scan-18623"	137.65	50.79
"346659"	"tcruzi-mutagenesis-scan-18624"	342.86	58.38
"346660"	"tcruzi-mutagenesis-scan-18625"	312.43	54.29
"346661"	"tcruzi-mutagenesis-scan-18626"	187.67	32.87
"346662"	"tcruzi-mutagenesis-scan-18627"	121.24	38.88
"346663"	"tcruzi-mutagenesis-scan-18628"	107.58	56.14
"346664"	"tcruzi-mutagenesis-scan-18629"	95.19	43.08
"346665"	"tcruzi-mutagenesis-scan-18630"	137.48	45.56
"346666"	"tcruzi-mutagenesis-scan-18631"	124.42	39.42
"346667"	"tcruzi-mutagenesis-scan-18632"	66.94	18.01
"346668"	"tcruzi-mutagenesis-scan-18633"	217.97	28.02
"346669"	"tcruzi-mutagenesis-scan-18634"	85.2	11.99
"346670"	"tcruzi-mutagenesis-scan-18635"	97.21	38.2
"346671"	"tcruzi-mutagenesis-scan-18636"	112.78	14.47
"346672"	"tcruzi-mutagenesis-scan-18637"	170.71	67.28
"346673"	"tcruzi-mutagenesis-scan-18638"	136.69	41.06
"346674"	"tcruzi-mutagenesis-scan-18639"	112.13	24.66
"346675"	"tcruzi-mutagenesis-scan-18640"	287.32	75.23
"346676"	"tcruzi-mutagenesis-scan-18641"	306.75	57.86
"346677"	"tcruzi-mutagenesis-scan-18642"	515.59	97.28
"346678"	"tcruzi-mutagenesis-scan-18643"	533.77	46.41
"346679"	"tcruzi-mutagenesis-scan-18644"	270.75	91.16
"346680"	"tcruzi-mutagenesis-scan-18645"	153.03	46.25
"346681"	"tcruzi-mutagenesis-scan-18646"	359.45	49.87
"346682"	"tcruzi-mutagenesis-scan-18647"	394.77	58.05
"346683"	"tcruzi-mutagenesis-scan-18648"	201.44	30.62
"346684"	"tcruzi-mutagenesis-scan-18649"	179.55	19.26
"346685"	"tcruzi-mutagenesis-scan-18650"	301.78	36.99
"346686"	"tcruzi-mutagenesis-scan-18651"	253.52	53.75
"346687"	"tcruzi-mutagenesis-scan-18652"	288.47	34.08
"346688"	"tcruzi-mutagenesis-scan-18653"	347.08	25.24
"346689"	"tcruzi-mutagenesis-scan-18654"	236.55	35.2
"346690"	"tcruzi-mutagenesis-scan-18655"	272.12	49.8
"346691"	"tcruzi-mutagenesis-scan-18656"	339.15	20.68
"346692"	"tcruzi-mutagenesis-scan-18657"	106.81	76.57
"346693"	"tcruzi-mutagenesis-scan-18658"	300.59	100.38
"346694"	"tcruzi-mutagenesis-scan-18659"	807.57	79.65
"346695"	"tcruzi-mutagenesis-scan-18660"	260.04	27.18
"346696"	"tcruzi-mutagenesis-scan-18661"	251.79	68.23
"346697"	"tcruzi-mutagenesis-scan-18662"	158.78	29.69
"346698"	"tcruzi-mutagenesis-scan-18663"	4316.43	339.9
"346699"	"tcruzi-mutagenesis-scan-18664"	2838.65	115.55
"346700"	"tcruzi-mutagenesis-scan-18665"	25598.06	2461.84
"346701"	"tcruzi-mutagenesis-scan-18666"	25568.73	2636.39
"346702"	"tcruzi-mutagenesis-scan-18667"	40457.69	8237.79
"346703"	"tcruzi-mutagenesis-scan-18668"	48396.81	6353.59
"346704"	"tcruzi-mutagenesis-scan-18669"	47303.26	7436.32
"346705"	"tcruzi-mutagenesis-scan-18670"	14046.79	1462.27
"346706"	"tcruzi-mutagenesis-scan-18671"	24526.39	2206.02
"346707"	"tcruzi-mutagenesis-scan-18672"	3815.36	70.01
"346708"	"tcruzi-mutagenesis-scan-18673"	1483.1	186
"346709"	"tcruzi-mutagenesis-scan-18674"	477.9	41.49
"346710"	"tcruzi-mutagenesis-scan-18675"	624.99	68.56
"346711"	"tcruzi-mutagenesis-scan-18676"	5097.36	1106.01
"346712"	"tcruzi-mutagenesis-scan-18677"	4089.49	330.62
"346713"	"tcruzi-mutagenesis-scan-18678"	6921.07	165.1
"346714"	"tcruzi-mutagenesis-scan-18679"	8102.56	777.22
"346715"	"tcruzi-mutagenesis-scan-18680"	7441.03	2428.74
"346716"	"tcruzi-mutagenesis-scan-18681"	8220.49	1152.62
"346717"	"tcruzi-mutagenesis-scan-18682"	6614.67	313.16
"346718"	"tcruzi-mutagenesis-scan-18683"	7655.68	922.99
"346719"	"tcruzi-mutagenesis-scan-18684"	9531.8	253.18
"346720"	"tcruzi-mutagenesis-scan-18685"	8714.24	293.33
"346721"	"tcruzi-mutagenesis-scan-18686"	6343.35	1514.61
"346722"	"tcruzi-mutagenesis-scan-18687"	6583.72	2114.63
"346723"	"tcruzi-mutagenesis-scan-18688"	6976.86	396.69
"346724"	"tcruzi-mutagenesis-scan-18689"	5748.71	968.45
"346725"	"tcruzi-mutagenesis-scan-18690"	5228.06	232.24
"346726"	"tcruzi-mutagenesis-scan-18691"	5939.4	273
"346727"	"tcruzi-mutagenesis-scan-18692"	4463.64	728.27
"346728"	"tcruzi-mutagenesis-scan-18693"	66.99	28.71
"346729"	"tcruzi-mutagenesis-scan-18694"	536.21	21.78
"346730"	"tcruzi-mutagenesis-scan-18695"	450.16	40.18
"346731"	"tcruzi-mutagenesis-scan-18696"	131.63	36.47
"346732"	"tcruzi-mutagenesis-scan-18697"	145.84	14.85
"346733"	"tcruzi-mutagenesis-scan-18698"	126.13	14.01
"346734"	"tcruzi-mutagenesis-scan-18699"	1338.6	53.03
"346735"	"tcruzi-mutagenesis-scan-18700"	879.22	80.88
"346736"	"tcruzi-mutagenesis-scan-18701"	403.69	38.21
"346737"	"tcruzi-mutagenesis-scan-18702"	643.74	76.89
"346738"	"tcruzi-mutagenesis-scan-18703"	2186.77	198.42
"346739"	"tcruzi-mutagenesis-scan-18704"	983.89	87.63
"346740"	"tcruzi-mutagenesis-scan-18705"	1288.27	137.87
"346741"	"tcruzi-mutagenesis-scan-18706"	1022.48	79.52
"346742"	"tcruzi-mutagenesis-scan-18707"	4426.85	563.97
"346743"	"tcruzi-mutagenesis-scan-18708"	4610.83	496.43
"346744"	"tcruzi-mutagenesis-scan-18709"	5709.97	502.19
"346745"	"tcruzi-mutagenesis-scan-18710"	8378.2	1036.43
"346746"	"tcruzi-mutagenesis-scan-18711"	19394.21	2797.98
"346747"	"tcruzi-mutagenesis-scan-18712"	21451.25	4080.58
"346748"	"tcruzi-mutagenesis-scan-18713"	23231.12	4819.55
"346749"	"tcruzi-mutagenesis-scan-18714"	23540.47	4564.85
"346750"	"tcruzi-mutagenesis-scan-18715"	22365.63	4057.16
"346751"	"tcruzi-mutagenesis-scan-18716"	17182.15	2558.77
"346752"	"tcruzi-mutagenesis-scan-18717"	4972.85	669.06
"346753"	"tcruzi-mutagenesis-scan-18718"	8375.04	1098.42
"346754"	"tcruzi-mutagenesis-scan-18719"	6371.44	995.14
"346755"	"tcruzi-mutagenesis-scan-18720"	6964.38	214.88
"346756"	"tcruzi-mutagenesis-scan-18721"	110.68	34.26
"346757"	"tcruzi-mutagenesis-scan-18722"	439.84	32.92
"346758"	"tcruzi-mutagenesis-scan-18723"	1143.9	46.43
"346759"	"tcruzi-mutagenesis-scan-18724"	1910.09	215.3
"346760"	"tcruzi-mutagenesis-scan-18725"	348.63	305.41
"346761"	"tcruzi-mutagenesis-scan-18726"	1581.26	111.57
"346762"	"tcruzi-mutagenesis-scan-18727"	4209.33	579.22
"346763"	"tcruzi-mutagenesis-scan-18728"	2801.08	123.85
"346764"	"tcruzi-mutagenesis-scan-18729"	814.58	94.21
"346765"	"tcruzi-mutagenesis-scan-18730"	269.65	44.26
"346766"	"tcruzi-mutagenesis-scan-18731"	1915.23	190.04
"346767"	"tcruzi-mutagenesis-scan-18732"	4015.21	453.53
"346768"	"tcruzi-mutagenesis-scan-18733"	3686.23	190.28
"346769"	"tcruzi-mutagenesis-scan-18734"	832.64	46.49
"346770"	"tcruzi-mutagenesis-scan-18735"	3569.48	294.83
"346771"	"tcruzi-mutagenesis-scan-18736"	6561.3	633.11
"346772"	"tcruzi-mutagenesis-scan-18737"	5257.79	520.05
"346773"	"tcruzi-mutagenesis-scan-18738"	7532.94	625.58
"346774"	"tcruzi-mutagenesis-scan-18739"	1879.94	114.4
"346775"	"tcruzi-mutagenesis-scan-18740"	432.81	55.09
"346776"	"tcruzi-mutagenesis-scan-18741"	563.82	36.03
"346777"	"tcruzi-mutagenesis-scan-18742"	346.67	119.08
"346778"	"tcruzi-mutagenesis-scan-18743"	497.3	36.34
"346779"	"tcruzi-mutagenesis-scan-18744"	3849.03	538.44
"346780"	"tcruzi-mutagenesis-scan-18745"	1077.33	68.63
"346781"	"tcruzi-mutagenesis-scan-18746"	1817.61	91.15
"346782"	"tcruzi-mutagenesis-scan-18747"	1933.6	114.3
"346783"	"tcruzi-mutagenesis-scan-18748"	1679.52	134.33
"346784"	"tcruzi-mutagenesis-scan-18749"	2954.99	329.84
"346785"	"tcruzi-mutagenesis-scan-18750"	2580.94	203.24
"346786"	"tcruzi-mutagenesis-scan-18751"	2001.59	196.87
"346787"	"tcruzi-mutagenesis-scan-18752"	1457.47	176.84
"346788"	"tcruzi-mutagenesis-scan-18753"	9084.89	1584.79
"346789"	"tcruzi-mutagenesis-scan-18754"	14680.13	3293.66
"346790"	"tcruzi-mutagenesis-scan-18755"	6450.59	1039.05
"346791"	"tcruzi-mutagenesis-scan-18756"	5258.42	1523.3
"346792"	"tcruzi-mutagenesis-scan-18757"	5147.38	831.94
"346793"	"tcruzi-mutagenesis-scan-18758"	14094.71	2084.84
"346794"	"tcruzi-mutagenesis-scan-18759"	5040.78	152.26
"346795"	"tcruzi-mutagenesis-scan-18760"	6979.75	160.14
"346796"	"tcruzi-mutagenesis-scan-18761"	6132.16	113.78
"346797"	"tcruzi-mutagenesis-scan-18762"	6604.27	660.12
"346798"	"tcruzi-mutagenesis-scan-18763"	20993.65	3504.3
"346799"	"tcruzi-mutagenesis-scan-18764"	21014.43	4100.84
"346800"	"tcruzi-mutagenesis-scan-18765"	23328.24	3801.21
"346801"	"tcruzi-mutagenesis-scan-18766"	23004.84	4236.93
"346802"	"tcruzi-mutagenesis-scan-18767"	24374.61	4032.83
"346803"	"tcruzi-mutagenesis-scan-18768"	22667.89	4476.38
"346804"	"tcruzi-mutagenesis-scan-18769"	9160.74	746.12
"346805"	"tcruzi-mutagenesis-scan-18770"	13202.74	1624.85
"346806"	"tcruzi-mutagenesis-scan-18771"	11172.4	1566.97
"346807"	"tcruzi-mutagenesis-scan-18772"	2922.6	709.46
"346808"	"tcruzi-mutagenesis-scan-18773"	3538.82	956.77
"346809"	"tcruzi-mutagenesis-scan-18774"	16550.04	3666.68
"346810"	"tcruzi-mutagenesis-scan-18775"	5774.91	1240.58
"346811"	"tcruzi-mutagenesis-scan-18776"	4787.63	716.93
"346812"	"tcruzi-mutagenesis-scan-18777"	2427.68	204.19
"346813"	"tcruzi-mutagenesis-scan-18778"	2648.15	279.81
"346814"	"tcruzi-mutagenesis-scan-18779"	4562.56	1306.53
"346815"	"tcruzi-mutagenesis-scan-18780"	21916.78	4280.96
"346816"	"tcruzi-mutagenesis-scan-18781"	1341.14	74.78
"346817"	"tcruzi-mutagenesis-scan-18782"	5611.63	725.49
"346818"	"tcruzi-mutagenesis-scan-18783"	3763.97	391.09
"346819"	"tcruzi-mutagenesis-scan-18784"	21110.17	4277.19
"346820"	"tcruzi-mutagenesis-scan-18785"	6366.58	1685.99
"346821"	"tcruzi-mutagenesis-scan-18786"	24912.51	6073.24
"346822"	"tcruzi-mutagenesis-scan-18787"	19967.89	3659.79
"346823"	"tcruzi-mutagenesis-scan-18788"	22353.75	4429.87
"346824"	"tcruzi-mutagenesis-scan-18789"	6095.78	791.02
"346825"	"tcruzi-mutagenesis-scan-18790"	25076	3171.79
"346826"	"tcruzi-mutagenesis-scan-18791"	8338.68	185.7
"346827"	"tcruzi-mutagenesis-scan-18792"	4859.32	352.29
"346828"	"tcruzi-mutagenesis-scan-18793"	61.62	32.5
"346829"	"tcruzi-mutagenesis-scan-18794"	304.9	59.9
"346830"	"tcruzi-mutagenesis-scan-18795"	275.4	59.08
"346831"	"tcruzi-mutagenesis-scan-18796"	134.15	32.94
"346832"	"tcruzi-mutagenesis-scan-18797"	3245.38	69.07
"346833"	"tcruzi-mutagenesis-scan-18798"	2528.38	587.51
"346834"	"tcruzi-mutagenesis-scan-18799"	367.6	43.32
"346835"	"tcruzi-mutagenesis-scan-18800"	945.37	255.63
"346836"	"tcruzi-mutagenesis-scan-18801"	2144.18	592.71
"346837"	"tcruzi-mutagenesis-scan-18802"	4789.01	643.66
"346838"	"tcruzi-mutagenesis-scan-18803"	7210.57	1415.87
"346839"	"tcruzi-mutagenesis-scan-18804"	6094.18	1596.34
"346840"	"tcruzi-mutagenesis-scan-18805"	5331.32	208.85
"346841"	"tcruzi-mutagenesis-scan-18806"	5173.5	335.08
"346842"	"tcruzi-mutagenesis-scan-18807"	2659.72	383.43
"346843"	"tcruzi-mutagenesis-scan-18808"	4117.08	1150.97
"346844"	"tcruzi-mutagenesis-scan-18809"	8315.44	1007.04
"346845"	"tcruzi-mutagenesis-scan-18810"	2522.61	266.45
"346846"	"tcruzi-mutagenesis-scan-18811"	27475.66	2782.11
"346847"	"tcruzi-mutagenesis-scan-18812"	11418.32	3868.1
"346848"	"tcruzi-mutagenesis-scan-18813"	6449.08	276.5
"346849"	"tcruzi-mutagenesis-scan-18814"	1631.4	80.12
"346850"	"tcruzi-mutagenesis-scan-18815"	3398.08	397.63
"346851"	"tcruzi-mutagenesis-scan-18816"	26620.9	5470.89
"346852"	"tcruzi-mutagenesis-scan-18817"	9313.42	802.48
"346853"	"tcruzi-mutagenesis-scan-18818"	13433.36	2123.43
"346854"	"tcruzi-mutagenesis-scan-18819"	12540.79	2369.34
"346855"	"tcruzi-mutagenesis-scan-18820"	11016.06	991.13
"346856"	"tcruzi-mutagenesis-scan-18821"	26405.6	6401.87
"346857"	"tcruzi-mutagenesis-scan-18822"	5394.37	1248.78
"346858"	"tcruzi-mutagenesis-scan-18823"	324.94	51.48
"346859"	"tcruzi-mutagenesis-scan-18824"	327.8	40.9
"346860"	"tcruzi-mutagenesis-scan-18825"	682.78	169.91
"346861"	"tcruzi-mutagenesis-scan-18826"	575.66	47.56
"346862"	"tcruzi-mutagenesis-scan-18827"	2886.55	825.83
"346863"	"tcruzi-mutagenesis-scan-18828"	31130.26	3212.7
"346864"	"tcruzi-mutagenesis-scan-18829"	757.74	52.51
"346865"	"tcruzi-mutagenesis-scan-18830"	26852.99	3400.53
"346866"	"tcruzi-mutagenesis-scan-18831"	27567.37	3166.4
"346867"	"tcruzi-mutagenesis-scan-18832"	28121.27	3492.03
"346868"	"tcruzi-mutagenesis-scan-18833"	25537.41	3041.28
"346869"	"tcruzi-mutagenesis-scan-18834"	5397.75	2199.98
"346870"	"tcruzi-mutagenesis-scan-18835"	6239.44	564.29
"346871"	"tcruzi-mutagenesis-scan-18836"	5057.71	510.98
"346872"	"tcruzi-mutagenesis-scan-18837"	7124.35	1035.42
"346873"	"tcruzi-mutagenesis-scan-18838"	6967.55	794.79
"346874"	"tcruzi-mutagenesis-scan-18839"	15473.36	1421.43
"346875"	"tcruzi-mutagenesis-scan-18840"	8813.9	884.46
"346876"	"tcruzi-mutagenesis-scan-18841"	2662.55	234.78
"346877"	"tcruzi-mutagenesis-scan-18842"	7443.81	572.49
"346878"	"tcruzi-mutagenesis-scan-18843"	34147.14	6027.34
"346879"	"tcruzi-mutagenesis-scan-18844"	34462.23	4346.66
"346880"	"tcruzi-mutagenesis-scan-18845"	29213.35	3930.24
"346881"	"tcruzi-mutagenesis-scan-18846"	26885.03	3330.74
"346882"	"tcruzi-mutagenesis-scan-18847"	16646.95	2029.71
"346883"	"tcruzi-mutagenesis-scan-18848"	27148.73	2728.14
"346884"	"tcruzi-mutagenesis-scan-18849"	25359.71	3107.05
"346885"	"tcruzi-mutagenesis-scan-18850"	26923.86	3999.87
"346886"	"tcruzi-mutagenesis-scan-18851"	29771.46	3866.44
"346887"	"tcruzi-mutagenesis-scan-18852"	33836.59	5168.21
"346888"	"tcruzi-mutagenesis-scan-18853"	25655.99	3603.46
"346889"	"tcruzi-mutagenesis-scan-18854"	22576.36	2369.67
"346890"	"tcruzi-mutagenesis-scan-18855"	23559.16	2326.32
"346891"	"tcruzi-mutagenesis-scan-18856"	28324.64	3723.34
"346892"	"tcruzi-mutagenesis-scan-18857"	24858.46	2420.92
"346893"	"tcruzi-mutagenesis-scan-18858"	7742.86	791.79
"346894"	"tcruzi-mutagenesis-scan-18859"	8096.52	694.66
"346895"	"tcruzi-mutagenesis-scan-18860"	212.94	20.8
"346896"	"tcruzi-mutagenesis-scan-18861"	60.02	17.88
"346897"	"tcruzi-mutagenesis-scan-18862"	132.08	38.48
"346898"	"tcruzi-mutagenesis-scan-18863"	169.09	44.37
"346899"	"tcruzi-mutagenesis-scan-18864"	685.96	27.9
"346900"	"tcruzi-mutagenesis-scan-18865"	104.61	22.33
"346901"	"tcruzi-mutagenesis-scan-18866"	24594.93	5012.29
"346902"	"tcruzi-mutagenesis-scan-18867"	14340.05	2796.04
"346903"	"tcruzi-mutagenesis-scan-18868"	7986.91	1933.2
"346904"	"tcruzi-mutagenesis-scan-18869"	19594.16	3027.46
"346905"	"tcruzi-mutagenesis-scan-18870"	4425.58	480.13
"346906"	"tcruzi-mutagenesis-scan-18871"	7165	883.23
"346907"	"tcruzi-mutagenesis-scan-18872"	21781.41	3800.36
"346908"	"tcruzi-mutagenesis-scan-18873"	116.52	9.78
"346909"	"tcruzi-mutagenesis-scan-18874"	110.56	12.94
"346910"	"tcruzi-mutagenesis-scan-18875"	82.75	25.07
"346911"	"tcruzi-mutagenesis-scan-18876"	120.83	10.85
"346912"	"tcruzi-mutagenesis-scan-18877"	252.26	43.72
"346913"	"tcruzi-mutagenesis-scan-18878"	1267.65	130.96
"346914"	"tcruzi-mutagenesis-scan-18879"	282.45	50.9
"346915"	"tcruzi-mutagenesis-scan-18880"	208.79	14.9
"346916"	"tcruzi-mutagenesis-scan-18881"	247.47	36.42
"346917"	"tcruzi-mutagenesis-scan-18882"	175.82	27.03
"346918"	"tcruzi-mutagenesis-scan-18883"	405	25.21
"346919"	"tcruzi-mutagenesis-scan-18884"	303.27	36.28
"346920"	"tcruzi-mutagenesis-scan-18885"	242.49	11.35
"346921"	"tcruzi-mutagenesis-scan-18886"	19810.94	2124.43
"346922"	"tcruzi-mutagenesis-scan-18887"	24802.71	2258.78
"346923"	"tcruzi-mutagenesis-scan-18888"	23866.23	1993.54
"346924"	"tcruzi-mutagenesis-scan-18889"	33090.27	3601.14
"346925"	"tcruzi-mutagenesis-scan-18890"	31397.51	1990.38
"346926"	"tcruzi-mutagenesis-scan-18891"	7359.6	839.02
"346927"	"tcruzi-mutagenesis-scan-18892"	15365.33	1335.02
"346928"	"tcruzi-mutagenesis-scan-18893"	5670.79	362.38
"346929"	"tcruzi-mutagenesis-scan-18894"	7001.43	701.96
"346930"	"tcruzi-mutagenesis-scan-18895"	15744.77	1591.21
