"Reporter.Name"	"allData.replica1"	"allData.replica2"
"353685"	"tcruzi-mutagenesis-scan-25650"	31032.26	25766.47
"353686"	"tcruzi-mutagenesis-scan-25651"	37234.75	29909.55
"353687"	"tcruzi-mutagenesis-scan-25652"	31862.58	23817.15
"353688"	"tcruzi-mutagenesis-scan-25653"	15740.06	7905.81
"353689"	"tcruzi-mutagenesis-scan-25654"	4732.05	3127.01
"353690"	"tcruzi-mutagenesis-scan-25655"	4588.37	1182.96
"353691"	"tcruzi-mutagenesis-scan-25656"	5587.37	2511.69
"353692"	"tcruzi-mutagenesis-scan-25657"	7143.34	3673.87
"353693"	"tcruzi-mutagenesis-scan-25658"	5150.2	2186.02
"353694"	"tcruzi-mutagenesis-scan-25659"	2338.5	1240.55
"353695"	"tcruzi-mutagenesis-scan-25660"	3233.07	1608.27
"353696"	"tcruzi-mutagenesis-scan-25661"	1502.13	1231.82
"353697"	"tcruzi-mutagenesis-scan-25662"	544.4	585.35
"353698"	"tcruzi-mutagenesis-scan-25663"	1179.89	801.09
"353699"	"tcruzi-mutagenesis-scan-25664"	818.99	527.32
"353700"	"tcruzi-mutagenesis-scan-25665"	1911.75	1600.06
"353701"	"tcruzi-mutagenesis-scan-25666"	483.09	299.76
"353702"	"tcruzi-mutagenesis-scan-25667"	282.47	234.76
"353703"	"tcruzi-mutagenesis-scan-25668"	1310.76	848.11
"353704"	"tcruzi-mutagenesis-scan-25669"	303.67	158.55
"353705"	"tcruzi-mutagenesis-scan-25670"	628.05	687.26
"353706"	"tcruzi-mutagenesis-scan-25671"	339.64	313
"353707"	"tcruzi-mutagenesis-scan-25672"	244.86	191.71
"353708"	"tcruzi-mutagenesis-scan-25673"	500.09	384.28
"353709"	"tcruzi-mutagenesis-scan-25674"	606.81	499.33
"353710"	"tcruzi-mutagenesis-scan-25675"	601.75	630.79
"353711"	"tcruzi-mutagenesis-scan-25676"	207.85	177.47
"353712"	"tcruzi-mutagenesis-scan-25677"	240.94	283.95
"353713"	"tcruzi-mutagenesis-scan-25678"	5043.9	4117.29
"353714"	"tcruzi-mutagenesis-scan-25679"	8156.97	3237.81
"353715"	"tcruzi-mutagenesis-scan-25680"	6047.54	890.34
"353716"	"tcruzi-mutagenesis-scan-25681"	2490.76	545.99
"353717"	"tcruzi-mutagenesis-scan-25682"	13164.72	11199.43
"353718"	"tcruzi-mutagenesis-scan-25683"	7314.04	1513.55
"353719"	"tcruzi-mutagenesis-scan-25684"	5972.65	4436.88
"353720"	"tcruzi-mutagenesis-scan-25685"	10544.65	5804.6
"353721"	"tcruzi-mutagenesis-scan-25686"	922.11	888.31
"353722"	"tcruzi-mutagenesis-scan-25687"	2917.01	1695.03
"353723"	"tcruzi-mutagenesis-scan-25688"	1153.41	221.53
"353724"	"tcruzi-mutagenesis-scan-25689"	1709.99	1003.78
"353725"	"tcruzi-mutagenesis-scan-25690"	3303.71	2579.49
"353726"	"tcruzi-mutagenesis-scan-25691"	1446.52	1034.63
"353727"	"tcruzi-mutagenesis-scan-25692"	770.37	117.87
"353728"	"tcruzi-mutagenesis-scan-25693"	1341.93	1098.55
"353729"	"tcruzi-mutagenesis-scan-25694"	924.16	656.05
"353730"	"tcruzi-mutagenesis-scan-25695"	1148.4	1697.72
"353731"	"tcruzi-mutagenesis-scan-25696"	2794.61	2200.03
"353732"	"tcruzi-mutagenesis-scan-25697"	19021.37	10962.29
"353733"	"tcruzi-mutagenesis-scan-25698"	17257.51	8548.95
"353734"	"tcruzi-mutagenesis-scan-25699"	11109.82	867.44
"353735"	"tcruzi-mutagenesis-scan-25700"	14340.37	6362.17
"353736"	"tcruzi-mutagenesis-scan-25701"	18076.51	11554.72
"353737"	"tcruzi-mutagenesis-scan-25702"	11977.81	5987.8
"353738"	"tcruzi-mutagenesis-scan-25703"	2720.43	1802.93
"353739"	"tcruzi-mutagenesis-scan-25704"	2937.81	2351.39
"353740"	"tcruzi-mutagenesis-scan-25705"	2001.45	1405.97
"353741"	"tcruzi-mutagenesis-scan-25706"	873.68	650.66
"353742"	"tcruzi-mutagenesis-scan-25707"	34646.85	28986.8
"353743"	"tcruzi-mutagenesis-scan-25708"	30527.31	25659.58
"353744"	"tcruzi-mutagenesis-scan-25709"	37125.48	28997.27
"353745"	"tcruzi-mutagenesis-scan-25710"	664.05	1335.02
"353746"	"tcruzi-mutagenesis-scan-25711"	685.3	650.95
"353747"	"tcruzi-mutagenesis-scan-25712"	592.3	426.26
"353748"	"tcruzi-mutagenesis-scan-25713"	2662.15	2117.51
"353749"	"tcruzi-mutagenesis-scan-25714"	2744.6	1889.18
"353750"	"tcruzi-mutagenesis-scan-25715"	3099.42	1999.32
"353751"	"tcruzi-mutagenesis-scan-25716"	2659.72	1974.92
"353752"	"tcruzi-mutagenesis-scan-25717"	685.52	453.08
"353753"	"tcruzi-mutagenesis-scan-25718"	25594.54	19319.38
"353754"	"tcruzi-mutagenesis-scan-25719"	22969.54	9260.52
"353755"	"tcruzi-mutagenesis-scan-25720"	21908.78	11539.71
"353756"	"tcruzi-mutagenesis-scan-25721"	9975.61	2997.29
"353757"	"tcruzi-mutagenesis-scan-25722"	9900.85	10319.59
"353758"	"tcruzi-mutagenesis-scan-25723"	2599.92	1162.89
"353759"	"tcruzi-mutagenesis-scan-25724"	3677.8	693.8
"353760"	"tcruzi-mutagenesis-scan-25725"	1736.33	226.7
"353761"	"tcruzi-mutagenesis-scan-25726"	3702.51	1995.91
"353762"	"tcruzi-mutagenesis-scan-25727"	6621.71	5023.19
"353763"	"tcruzi-mutagenesis-scan-25728"	4067.11	2930.94
"353764"	"tcruzi-mutagenesis-scan-25729"	2674.92	1892.53
"353765"	"tcruzi-mutagenesis-scan-25730"	1895.41	889.89
"353766"	"tcruzi-mutagenesis-scan-25731"	6916.42	5830.37
"353767"	"tcruzi-mutagenesis-scan-25732"	7403.24	6468.49
"353768"	"tcruzi-mutagenesis-scan-25733"	5901.46	4669.23
"353769"	"tcruzi-mutagenesis-scan-25734"	8758.09	8313.1
"353770"	"tcruzi-mutagenesis-scan-25735"	2805.14	899.17
"353771"	"tcruzi-mutagenesis-scan-25736"	5420.57	1728.96
"353772"	"tcruzi-mutagenesis-scan-25737"	8645.08	6889.64
"353773"	"tcruzi-mutagenesis-scan-25738"	9327.84	6309.99
"353774"	"tcruzi-mutagenesis-scan-25739"	5641.06	583.4
"353775"	"tcruzi-mutagenesis-scan-25740"	6431.32	6457.39
"353776"	"tcruzi-mutagenesis-scan-25741"	3930.8	514.21
"353777"	"tcruzi-mutagenesis-scan-25742"	3256.05	677.81
"353778"	"tcruzi-mutagenesis-scan-25743"	2551.52	1426.91
"353779"	"tcruzi-mutagenesis-scan-25744"	5805.39	5586.65
"353780"	"tcruzi-mutagenesis-scan-25745"	3352.11	1136.18
"353781"	"tcruzi-mutagenesis-scan-25746"	5644.33	5269.22
"353782"	"tcruzi-mutagenesis-scan-25747"	6860.4	5020.74
"353783"	"tcruzi-mutagenesis-scan-25748"	5659.78	3480.05
"353784"	"tcruzi-mutagenesis-scan-25749"	6103.85	5856.04
"353785"	"tcruzi-mutagenesis-scan-25750"	1883.3	397.95
"353786"	"tcruzi-mutagenesis-scan-25751"	4183.91	2810.24
"353787"	"tcruzi-mutagenesis-scan-25752"	4747.32	6254.38
"353788"	"tcruzi-mutagenesis-scan-25753"	2496.53	222.91
"353789"	"tcruzi-mutagenesis-scan-25754"	12396.1	12312.45
"353790"	"tcruzi-mutagenesis-scan-25755"	7277.98	7818.76
"353791"	"tcruzi-mutagenesis-scan-25756"	10105.93	8399.88
"353792"	"tcruzi-mutagenesis-scan-25757"	9429.53	6391.88
"353793"	"tcruzi-mutagenesis-scan-25758"	18678.96	7349.1
"353794"	"tcruzi-mutagenesis-scan-25759"	21988.77	11531.5
"353795"	"tcruzi-mutagenesis-scan-25760"	21111.27	4655.94
"353796"	"tcruzi-mutagenesis-scan-25761"	27609.52	25724.68
"353797"	"tcruzi-mutagenesis-scan-25762"	25472.94	19160.83
"353798"	"tcruzi-mutagenesis-scan-25763"	20343.55	1396.55
"353799"	"tcruzi-mutagenesis-scan-25764"	23298.96	4400.69
"353800"	"tcruzi-mutagenesis-scan-25765"	27226.98	15071.14
"353801"	"tcruzi-mutagenesis-scan-25766"	10210.71	7508.48
"353802"	"tcruzi-mutagenesis-scan-25767"	8293.48	4119.85
"353803"	"tcruzi-mutagenesis-scan-25768"	9487.79	8958.54
"353804"	"tcruzi-mutagenesis-scan-25769"	9882.53	8451.99
"353805"	"tcruzi-mutagenesis-scan-25770"	10299.66	9740.63
"353806"	"tcruzi-mutagenesis-scan-25771"	13327.48	10662.96
"353807"	"tcruzi-mutagenesis-scan-25772"	7935.17	6763.51
"353808"	"tcruzi-mutagenesis-scan-25773"	773.24	855.75
"353809"	"tcruzi-mutagenesis-scan-25774"	2334.11	2083.34
"353810"	"tcruzi-mutagenesis-scan-25775"	3702.12	2495.1
"353811"	"tcruzi-mutagenesis-scan-25776"	713.49	210.07
"353812"	"tcruzi-mutagenesis-scan-25777"	520.6	708.61
"353813"	"tcruzi-mutagenesis-scan-25778"	27759.17	22340.84
"353814"	"tcruzi-mutagenesis-scan-25779"	21676.02	11544.04
"353815"	"tcruzi-mutagenesis-scan-25780"	414.86	297.58
"353816"	"tcruzi-mutagenesis-scan-25781"	2398.52	1740.13
"353817"	"tcruzi-mutagenesis-scan-25782"	2448.69	1879.38
"353818"	"tcruzi-mutagenesis-scan-25783"	2637.46	1975.54
"353819"	"tcruzi-mutagenesis-scan-25784"	1787.4	1323.73
"353820"	"tcruzi-mutagenesis-scan-25785"	212.88	343.89
"353821"	"tcruzi-mutagenesis-scan-25786"	384.87	442.93
"353822"	"tcruzi-mutagenesis-scan-25787"	341.51	266.55
"353823"	"tcruzi-mutagenesis-scan-25788"	177.84	166.72
"353824"	"tcruzi-mutagenesis-scan-25789"	145.3	107.77
"353825"	"tcruzi-mutagenesis-scan-25790"	406.14	316.24
"353826"	"tcruzi-mutagenesis-scan-25791"	146.64	129.94
"353827"	"tcruzi-mutagenesis-scan-25792"	177.15	77.66
"353828"	"tcruzi-mutagenesis-scan-25793"	150.88	124.96
"353829"	"tcruzi-mutagenesis-scan-25794"	587.77	355.09
"353830"	"tcruzi-mutagenesis-scan-25795"	198.56	171.97
"353831"	"tcruzi-mutagenesis-scan-25796"	136.68	134.61
"353832"	"tcruzi-mutagenesis-scan-25797"	153.3	118.67
"353833"	"tcruzi-mutagenesis-scan-25798"	141.3	101.09
"353834"	"tcruzi-mutagenesis-scan-25799"	229.88	107.16
"353835"	"tcruzi-mutagenesis-scan-25800"	191.05	136
"353836"	"tcruzi-mutagenesis-scan-25801"	165.25	157.81
"353837"	"tcruzi-mutagenesis-scan-25802"	137.44	112.13
"353838"	"tcruzi-mutagenesis-scan-25803"	249.97	348.58
"353839"	"tcruzi-mutagenesis-scan-25804"	524.72	515.75
"353840"	"tcruzi-mutagenesis-scan-25805"	810.29	811.11
"353841"	"tcruzi-mutagenesis-scan-25806"	306.04	357.07
"353842"	"tcruzi-mutagenesis-scan-25807"	264.53	303.64
"353843"	"tcruzi-mutagenesis-scan-25808"	188.69	163.81
"353844"	"tcruzi-mutagenesis-scan-25809"	232.57	127.03
"353845"	"tcruzi-mutagenesis-scan-25810"	160.54	109.67
"353846"	"tcruzi-mutagenesis-scan-25811"	157.87	121.98
"353847"	"tcruzi-mutagenesis-scan-25812"	266.89	148.82
"353848"	"tcruzi-mutagenesis-scan-25813"	344.09	310.91
"353849"	"tcruzi-mutagenesis-scan-25814"	181.6	130.39
"353850"	"tcruzi-mutagenesis-scan-25815"	300.74	248.98
"353851"	"tcruzi-mutagenesis-scan-25816"	191.41	192.85
"353852"	"tcruzi-mutagenesis-scan-25817"	2062.46	1655.35
"353853"	"tcruzi-mutagenesis-scan-25818"	1393.55	1103.68
"353854"	"tcruzi-mutagenesis-scan-25819"	1744.83	1429.9
"353855"	"tcruzi-mutagenesis-scan-25820"	222.85	168.03
"353856"	"tcruzi-mutagenesis-scan-25821"	325.64	226.81
"353857"	"tcruzi-mutagenesis-scan-25822"	293.09	240.92
"353858"	"tcruzi-mutagenesis-scan-25823"	415.32	420.59
"353859"	"tcruzi-mutagenesis-scan-25824"	534.81	631.97
"353860"	"tcruzi-mutagenesis-scan-25825"	291.83	248.41
"353861"	"tcruzi-mutagenesis-scan-25826"	304.52	287.51
"353862"	"tcruzi-mutagenesis-scan-25827"	278.2	238.83
"353863"	"tcruzi-mutagenesis-scan-25828"	252.11	237.47
"353864"	"tcruzi-mutagenesis-scan-25829"	451.03	401.55
"353865"	"tcruzi-mutagenesis-scan-25830"	435.08	482.38
"353866"	"tcruzi-mutagenesis-scan-25831"	1177.83	735.21
"353867"	"tcruzi-mutagenesis-scan-25832"	157.57	121.13
"353868"	"tcruzi-mutagenesis-scan-25833"	274.28	200.88
"353869"	"tcruzi-mutagenesis-scan-25834"	391.76	288.3
"353870"	"tcruzi-mutagenesis-scan-25835"	321.13	224.1
"353871"	"tcruzi-mutagenesis-scan-25836"	256.11	196.11
"353872"	"tcruzi-mutagenesis-scan-25837"	210.53	183.24
"353873"	"tcruzi-mutagenesis-scan-25838"	235.57	165.34
"353874"	"tcruzi-mutagenesis-scan-25839"	303.46	168.43
"353875"	"tcruzi-mutagenesis-scan-25840"	891.46	766.6
"353876"	"tcruzi-mutagenesis-scan-25841"	170.69	151.31
"353877"	"tcruzi-mutagenesis-scan-25842"	196.14	132.24
"353878"	"tcruzi-mutagenesis-scan-25843"	253.47	136.42
"353879"	"tcruzi-mutagenesis-scan-25844"	315.89	181.7
"353880"	"tcruzi-mutagenesis-scan-25845"	263.44	240.56
"353881"	"tcruzi-mutagenesis-scan-25846"	228.37	176.57
"353882"	"tcruzi-mutagenesis-scan-25847"	235.31	116.31
"353883"	"tcruzi-mutagenesis-scan-25848"	238.37	190.01
"353884"	"tcruzi-mutagenesis-scan-25849"	1458.12	1417.85
"353885"	"tcruzi-mutagenesis-scan-25850"	29036.98	21988.56
"353886"	"tcruzi-mutagenesis-scan-25851"	418.81	427.07
"353887"	"tcruzi-mutagenesis-scan-25852"	625.61	380.58
"353888"	"tcruzi-mutagenesis-scan-25853"	551.8	367.95
"353889"	"tcruzi-mutagenesis-scan-25854"	225.65	117.58
"353890"	"tcruzi-mutagenesis-scan-25855"	970.06	978.33
"353891"	"tcruzi-mutagenesis-scan-25856"	419.41	287.21
"353892"	"tcruzi-mutagenesis-scan-25857"	722.39	531.13
"353893"	"tcruzi-mutagenesis-scan-25858"	28057.29	23689.84
"353894"	"tcruzi-mutagenesis-scan-25859"	1445.79	663.49
"353895"	"tcruzi-mutagenesis-scan-25860"	1392.13	845.57
"353896"	"tcruzi-mutagenesis-scan-25861"	23397.48	17081.92
"353897"	"tcruzi-mutagenesis-scan-25862"	198.55	151.66
"353898"	"tcruzi-mutagenesis-scan-25863"	197.88	124.49
"353899"	"tcruzi-mutagenesis-scan-25864"	641.72	482.38
"353900"	"tcruzi-mutagenesis-scan-25865"	300.88	270.68
"353901"	"tcruzi-mutagenesis-scan-25866"	271.5	155
"353902"	"tcruzi-mutagenesis-scan-25867"	330.56	250.88
"353903"	"tcruzi-mutagenesis-scan-25868"	579.99	376.91
"353904"	"tcruzi-mutagenesis-scan-25869"	438.38	276.19
"353905"	"tcruzi-mutagenesis-scan-25870"	818.66	560.4
"353906"	"tcruzi-mutagenesis-scan-25871"	610.26	381.21
"353907"	"tcruzi-mutagenesis-scan-25872"	537.38	386.31
"353908"	"tcruzi-mutagenesis-scan-25873"	641.6	388.65
"353909"	"tcruzi-mutagenesis-scan-25874"	660.95	403.97
"353910"	"tcruzi-mutagenesis-scan-25875"	265.63	238.68
"353911"	"tcruzi-mutagenesis-scan-25876"	253.35	192.31
"353912"	"tcruzi-mutagenesis-scan-25877"	195.76	198.44
"353913"	"tcruzi-mutagenesis-scan-25878"	239.91	178.23
"353914"	"tcruzi-mutagenesis-scan-25879"	330.34	364.66
"353915"	"tcruzi-mutagenesis-scan-25880"	409.16	276.07
"353916"	"tcruzi-mutagenesis-scan-25881"	715.49	504.44
"353917"	"tcruzi-mutagenesis-scan-25882"	475.17	423.64
"353918"	"tcruzi-mutagenesis-scan-25883"	506.38	344.51
"353919"	"tcruzi-mutagenesis-scan-25884"	505.14	289.87
"353920"	"tcruzi-mutagenesis-scan-25885"	502.34	366.38
"353921"	"tcruzi-mutagenesis-scan-25886"	221.67	223.16
"353922"	"tcruzi-mutagenesis-scan-25887"	1011.84	617.08
"353923"	"tcruzi-mutagenesis-scan-25888"	24067.72	17501.95
"353924"	"tcruzi-mutagenesis-scan-25889"	26315.7	18975.16
"353925"	"tcruzi-mutagenesis-scan-25890"	24326.01	18526.61
"353926"	"tcruzi-mutagenesis-scan-25891"	21874.58	15091.56
"353927"	"tcruzi-mutagenesis-scan-25892"	18406.89	15173.45
"353928"	"tcruzi-mutagenesis-scan-25893"	566.77	494.32
"353929"	"tcruzi-mutagenesis-scan-25894"	13533.64	11068.96
"353930"	"tcruzi-mutagenesis-scan-25895"	13282.27	8794.52
"353931"	"tcruzi-mutagenesis-scan-25896"	15409.32	12855.93
"353932"	"tcruzi-mutagenesis-scan-25897"	23616.11	18642.07
"353933"	"tcruzi-mutagenesis-scan-25898"	28294.61	20729.69
"353934"	"tcruzi-mutagenesis-scan-25899"	27228.98	21419.37
"353935"	"tcruzi-mutagenesis-scan-25900"	26924.26	21284.07
"353936"	"tcruzi-mutagenesis-scan-25901"	912.7	767.59
"353937"	"tcruzi-mutagenesis-scan-25902"	742.9	489.72
"353938"	"tcruzi-mutagenesis-scan-25903"	756.85	569.31
"353939"	"tcruzi-mutagenesis-scan-25904"	788.26	920.43
"353940"	"tcruzi-mutagenesis-scan-25905"	388.55	480.06
"353941"	"tcruzi-mutagenesis-scan-25906"	623.74	475.39
"353942"	"tcruzi-mutagenesis-scan-25907"	7567.42	8680.3
"353943"	"tcruzi-mutagenesis-scan-25908"	26209.72	23328.98
"353944"	"tcruzi-mutagenesis-scan-25909"	448.25	318.6
"353945"	"tcruzi-mutagenesis-scan-25910"	368.13	269.95
"353946"	"tcruzi-mutagenesis-scan-25911"	2013.66	1644.31
"353947"	"tcruzi-mutagenesis-scan-25912"	4074.48	2966.99
"353948"	"tcruzi-mutagenesis-scan-25913"	1731.8	1130.82
"353949"	"tcruzi-mutagenesis-scan-25914"	272.94	246.19
"353950"	"tcruzi-mutagenesis-scan-25915"	356.09	266.31
"353951"	"tcruzi-mutagenesis-scan-25916"	281.96	218.39
"353952"	"tcruzi-mutagenesis-scan-25917"	495.27	444.87
"353953"	"tcruzi-mutagenesis-scan-25918"	1703.65	1272.27
"353954"	"tcruzi-mutagenesis-scan-25919"	333.18	211.9
"353955"	"tcruzi-mutagenesis-scan-25920"	450.22	290.74
"353956"	"tcruzi-mutagenesis-scan-25921"	384.04	319.55
"353957"	"tcruzi-mutagenesis-scan-25922"	370.69	271.48
"353958"	"tcruzi-mutagenesis-scan-25923"	566.39	462.04
"353959"	"tcruzi-mutagenesis-scan-25924"	320.45	194.95
"353960"	"tcruzi-mutagenesis-scan-25925"	326.63	325.13
"353961"	"tcruzi-mutagenesis-scan-25926"	18254.37	11036.12
"353962"	"tcruzi-mutagenesis-scan-25927"	17805.83	12156.75
"353963"	"tcruzi-mutagenesis-scan-25928"	10730.8	6545.47
"353964"	"tcruzi-mutagenesis-scan-25929"	4859.61	3387.04
"353965"	"tcruzi-mutagenesis-scan-25930"	18846.42	14667.66
"353966"	"tcruzi-mutagenesis-scan-25931"	11119.77	6439.88
"353967"	"tcruzi-mutagenesis-scan-25932"	28990.05	24867.82
"353968"	"tcruzi-mutagenesis-scan-25933"	21822.86	16833.62
"353969"	"tcruzi-mutagenesis-scan-25934"	4406.15	2383.71
"353970"	"tcruzi-mutagenesis-scan-25935"	10955.23	6086.12
"353971"	"tcruzi-mutagenesis-scan-25936"	14412.22	12639.92
"353972"	"tcruzi-mutagenesis-scan-25937"	21846.8	13059.3
"353973"	"tcruzi-mutagenesis-scan-25938"	18297.8	13289.76
"353974"	"tcruzi-mutagenesis-scan-25939"	4858.62	929.04
"353975"	"tcruzi-mutagenesis-scan-25940"	13382.29	16832.57
"353976"	"tcruzi-mutagenesis-scan-25941"	13157.98	14028.82
"353977"	"tcruzi-mutagenesis-scan-25942"	10985.57	7933.73
"353978"	"tcruzi-mutagenesis-scan-25943"	14895.2	16492.45
"353979"	"tcruzi-mutagenesis-scan-25944"	1614.03	787.21
"353980"	"tcruzi-mutagenesis-scan-25945"	10204.26	11241.7
"353981"	"tcruzi-mutagenesis-scan-25946"	4220.28	4388.41
"353982"	"tcruzi-mutagenesis-scan-25947"	1576.59	939.04
"353983"	"tcruzi-mutagenesis-scan-25948"	7374.06	3882.57
"353984"	"tcruzi-mutagenesis-scan-25949"	5339.25	6176.69
"353985"	"tcruzi-mutagenesis-scan-25950"	2378.72	1930.66
"353986"	"tcruzi-mutagenesis-scan-25951"	7208.97	6676.46
"353987"	"tcruzi-mutagenesis-scan-25952"	7210.43	7389.23
"353988"	"tcruzi-mutagenesis-scan-25953"	1349.82	416.16
"353989"	"tcruzi-mutagenesis-scan-25954"	1807.74	1002.33
"353990"	"tcruzi-mutagenesis-scan-25955"	4295.03	1669.94
"353991"	"tcruzi-mutagenesis-scan-25956"	3097.56	400.94
"353992"	"tcruzi-mutagenesis-scan-25957"	3060.35	900.11
"353993"	"tcruzi-mutagenesis-scan-25958"	2594.82	802.39
"353994"	"tcruzi-mutagenesis-scan-25959"	3554.9	1292.29
"353995"	"tcruzi-mutagenesis-scan-25960"	2724.4	746.45
"353996"	"tcruzi-mutagenesis-scan-25961"	3946.2	1368.97
"353997"	"tcruzi-mutagenesis-scan-25962"	1904.89	492.34
"353998"	"tcruzi-mutagenesis-scan-25963"	2933.14	2003.51
"353999"	"tcruzi-mutagenesis-scan-25964"	1166.55	667.44
"354000"	"tcruzi-mutagenesis-scan-25965"	513.47	327.7
"354001"	"tcruzi-mutagenesis-scan-25966"	459.38	371.43
"354002"	"tcruzi-mutagenesis-scan-25967"	540.2	392.84
"354003"	"tcruzi-mutagenesis-scan-25968"	362.14	328
"354004"	"tcruzi-mutagenesis-scan-25969"	392.15	233.58
"354005"	"tcruzi-mutagenesis-scan-25970"	399.95	284.13
"354006"	"tcruzi-mutagenesis-scan-25971"	729.43	564.46
"354007"	"tcruzi-mutagenesis-scan-25972"	560.58	440.14
"354008"	"tcruzi-mutagenesis-scan-25973"	451.88	391.06
"354009"	"tcruzi-mutagenesis-scan-25974"	269.34	247.18
"354010"	"tcruzi-mutagenesis-scan-25975"	339.38	286.6
"354011"	"tcruzi-mutagenesis-scan-25976"	542.81	550.1
"354012"	"tcruzi-mutagenesis-scan-25977"	476.06	424.43
"354013"	"tcruzi-mutagenesis-scan-25978"	250.43	223.34
"354014"	"tcruzi-mutagenesis-scan-25979"	171.01	115.98
"354015"	"tcruzi-mutagenesis-scan-25980"	144.33	117.39
"354016"	"tcruzi-mutagenesis-scan-25981"	128.66	152.46
"354017"	"tcruzi-mutagenesis-scan-25982"	160.75	85.38
"354018"	"tcruzi-mutagenesis-scan-25983"	171.45	149.17
"354019"	"tcruzi-mutagenesis-scan-25984"	85.72	66.74
"354020"	"tcruzi-mutagenesis-scan-25985"	228.56	185.39
"354021"	"tcruzi-mutagenesis-scan-25986"	266.66	134.29
"354022"	"tcruzi-mutagenesis-scan-25987"	194.71	198.62
"354023"	"tcruzi-mutagenesis-scan-25988"	265.92	117.96
"354024"	"tcruzi-mutagenesis-scan-25989"	272.31	186.15
"354025"	"tcruzi-mutagenesis-scan-25990"	178.85	129.64
"354026"	"tcruzi-mutagenesis-scan-25991"	4725.53	2986.08
"354027"	"tcruzi-mutagenesis-scan-25992"	947.81	791.11
"354028"	"tcruzi-mutagenesis-scan-25993"	1639.48	1329.19
"354029"	"tcruzi-mutagenesis-scan-25994"	561.01	700.96
"354030"	"tcruzi-mutagenesis-scan-25995"	317.27	222.76
"354031"	"tcruzi-mutagenesis-scan-25996"	4120.66	4587.9
"354032"	"tcruzi-mutagenesis-scan-25997"	335.77	283.42
"354033"	"tcruzi-mutagenesis-scan-25998"	497.37	434.93
"354034"	"tcruzi-mutagenesis-scan-25999"	841.76	659.88
"354035"	"tcruzi-mutagenesis-scan-26000"	802.37	800.93
"354036"	"tcruzi-mutagenesis-scan-26001"	659.05	912.32
"354037"	"tcruzi-mutagenesis-scan-26002"	939.07	1012.05
"354038"	"tcruzi-mutagenesis-scan-26003"	724.19	904.06
"354039"	"tcruzi-mutagenesis-scan-26004"	1986.39	2210.03
"354040"	"tcruzi-mutagenesis-scan-26005"	1672.73	1136.61
"354041"	"tcruzi-mutagenesis-scan-26006"	819.6	815.42
"354042"	"tcruzi-mutagenesis-scan-26007"	37550.53	33203.34
"354043"	"tcruzi-mutagenesis-scan-26008"	7522.56	8860.35
"354044"	"tcruzi-mutagenesis-scan-26009"	687.98	390.33
"354045"	"tcruzi-mutagenesis-scan-26010"	1190.57	479.06
"354046"	"tcruzi-mutagenesis-scan-26011"	815.95	567.82
"354047"	"tcruzi-mutagenesis-scan-26012"	509.99	370.61
"354048"	"tcruzi-mutagenesis-scan-26013"	932.56	782.54
"354049"	"tcruzi-mutagenesis-scan-26014"	2091.72	1444.23
"354050"	"tcruzi-mutagenesis-scan-26015"	733.76	651.67
"354051"	"tcruzi-mutagenesis-scan-26016"	1626.69	2032.29
"354052"	"tcruzi-mutagenesis-scan-26017"	1952.58	1807.42
"354053"	"tcruzi-mutagenesis-scan-26018"	391.95	334.01
"354054"	"tcruzi-mutagenesis-scan-26019"	182.56	150.04
"354055"	"tcruzi-mutagenesis-scan-26020"	768.18	824.21
"354056"	"tcruzi-mutagenesis-scan-26021"	290.72	347.76
"354057"	"tcruzi-mutagenesis-scan-26022"	2533.54	2501.67
"354058"	"tcruzi-mutagenesis-scan-26023"	2945.46	2440.95
"354059"	"tcruzi-mutagenesis-scan-26024"	1907.07	1384.02
"354060"	"tcruzi-mutagenesis-scan-26025"	1771.96	1451.57
"354061"	"tcruzi-mutagenesis-scan-26026"	780.53	729.05
"354062"	"tcruzi-mutagenesis-scan-26027"	1037.21	748.04
"354063"	"tcruzi-mutagenesis-scan-26028"	1231.28	1137.05
"354064"	"tcruzi-mutagenesis-scan-26029"	1274.32	1015.86
"354065"	"tcruzi-mutagenesis-scan-26030"	6512.95	5506.44
"354066"	"tcruzi-mutagenesis-scan-26031"	6514.4	5029.41
"354067"	"tcruzi-mutagenesis-scan-26032"	327.96	265.2
"354068"	"tcruzi-mutagenesis-scan-26033"	269.62	134.56
"354069"	"tcruzi-mutagenesis-scan-26034"	237.89	141.26
"354070"	"tcruzi-mutagenesis-scan-26035"	262.92	218.35
"354071"	"tcruzi-mutagenesis-scan-26036"	357.17	198.47
"354072"	"tcruzi-mutagenesis-scan-26037"	396.38	298.33
"354073"	"tcruzi-mutagenesis-scan-26038"	449.3	522.8
"354074"	"tcruzi-mutagenesis-scan-26039"	360.21	251.93
"354075"	"tcruzi-mutagenesis-scan-26040"	629.19	716.94
"354076"	"tcruzi-mutagenesis-scan-26041"	267.97	290.31
"354077"	"tcruzi-mutagenesis-scan-26042"	538.52	504.07
"354078"	"tcruzi-mutagenesis-scan-26043"	306.83	170.54
"354079"	"tcruzi-mutagenesis-scan-26044"	333.81	194.01
"354080"	"tcruzi-mutagenesis-scan-26045"	35740.04	31827.76
"354081"	"tcruzi-mutagenesis-scan-26046"	38998.21	31069.11
"354082"	"tcruzi-mutagenesis-scan-26047"	4372.03	2629.75
"354083"	"tcruzi-mutagenesis-scan-26048"	356.61	242.9
"354084"	"tcruzi-mutagenesis-scan-26049"	17341.68	12574.55
