"Reporter.Name"	"allData.replica1"	"allData.replica2"
"354324"	"tcruzi-mutagenesis-scan-26289"	8409.08	7815.2
"354325"	"tcruzi-mutagenesis-scan-26290"	16438.16	15220.29
"354326"	"tcruzi-mutagenesis-scan-26291"	15593.38	13572.53
"354327"	"tcruzi-mutagenesis-scan-26292"	15490.78	15135.37
"354328"	"tcruzi-mutagenesis-scan-26293"	18119.25	16264.49
"354329"	"tcruzi-mutagenesis-scan-26294"	3670.75	3096.11
"354330"	"tcruzi-mutagenesis-scan-26295"	11440.47	9406.93
"354331"	"tcruzi-mutagenesis-scan-26296"	5327.15	5241.79
"354332"	"tcruzi-mutagenesis-scan-26297"	13889.68	13365.23
"354333"	"tcruzi-mutagenesis-scan-26298"	17415.48	14768.14
"354334"	"tcruzi-mutagenesis-scan-26299"	11340.6	10416.01
"354335"	"tcruzi-mutagenesis-scan-26300"	1311.63	816.35
"354336"	"tcruzi-mutagenesis-scan-26301"	2287.45	3088.52
"354337"	"tcruzi-mutagenesis-scan-26302"	1764.83	1333.18
"354338"	"tcruzi-mutagenesis-scan-26303"	104.85	58.45
"354339"	"tcruzi-mutagenesis-scan-26304"	372.04	395.1
"354340"	"tcruzi-mutagenesis-scan-26305"	309.73	284.95
"354341"	"tcruzi-mutagenesis-scan-26306"	1282.03	1119.43
"354342"	"tcruzi-mutagenesis-scan-26307"	1425.1	1218.95
"354343"	"tcruzi-mutagenesis-scan-26308"	793.16	491.04
"354344"	"tcruzi-mutagenesis-scan-26309"	64142.1	53215.38
"354345"	"tcruzi-mutagenesis-scan-26310"	63116.78	52244.78
"354346"	"tcruzi-mutagenesis-scan-26311"	16912.95	16395.78
"354347"	"tcruzi-mutagenesis-scan-26312"	55.49	53.47
"354348"	"tcruzi-mutagenesis-scan-26313"	65056.79	44944.58
"354349"	"tcruzi-mutagenesis-scan-26314"	59082.25	38442.12
"354350"	"tcruzi-mutagenesis-scan-26315"	60.57	29.45
"354351"	"tcruzi-mutagenesis-scan-26316"	1208.18	566.37
"354352"	"tcruzi-mutagenesis-scan-26317"	75.28	37.13
"354353"	"tcruzi-mutagenesis-scan-26318"	3039.94	2932.8
"354354"	"tcruzi-mutagenesis-scan-26319"	20455.65	5720.86
"354355"	"tcruzi-mutagenesis-scan-26320"	12857.69	1240.93
"354356"	"tcruzi-mutagenesis-scan-26321"	10746.94	5439.41
"354357"	"tcruzi-mutagenesis-scan-26322"	13422.03	1219.58
"354358"	"tcruzi-mutagenesis-scan-26323"	11964.77	2203.8
"354359"	"tcruzi-mutagenesis-scan-26324"	3438.83	513.83
"354360"	"tcruzi-mutagenesis-scan-26325"	161.53	39.71
"354361"	"tcruzi-mutagenesis-scan-26326"	1026.68	219.97
"354362"	"tcruzi-mutagenesis-scan-26327"	1247.73	124.25
"354363"	"tcruzi-mutagenesis-scan-26328"	10241.41	1017.5
"354364"	"tcruzi-mutagenesis-scan-26329"	53.51	48.2
"354365"	"tcruzi-mutagenesis-scan-26330"	1428.04	1362.06
"354366"	"tcruzi-mutagenesis-scan-26331"	313.7	381.04
"354367"	"tcruzi-mutagenesis-scan-26332"	135.96	88.19
"354368"	"tcruzi-mutagenesis-scan-26333"	55.42	53.61
"354369"	"tcruzi-mutagenesis-scan-26334"	160.22	110.7
"354370"	"tcruzi-mutagenesis-scan-26335"	252.13	132.84
"354371"	"tcruzi-mutagenesis-scan-26336"	397.07	503.91
"354372"	"tcruzi-mutagenesis-scan-26337"	8231.28	8713.95
"354373"	"tcruzi-mutagenesis-scan-26338"	69.77	58.55
"354374"	"tcruzi-mutagenesis-scan-26339"	8027.55	6484.64
"354375"	"tcruzi-mutagenesis-scan-26340"	3804.98	2972.93
"354376"	"tcruzi-mutagenesis-scan-26341"	3869.8	3112.2
"354377"	"tcruzi-mutagenesis-scan-26342"	3060.53	3048.75
"354378"	"tcruzi-mutagenesis-scan-26343"	13751.23	12270.05
"354379"	"tcruzi-mutagenesis-scan-26344"	62182.19	44641.05
"354380"	"tcruzi-mutagenesis-scan-26345"	60190.22	38987.59
"354381"	"tcruzi-mutagenesis-scan-26346"	58770.49	40541.43
"354382"	"tcruzi-mutagenesis-scan-26347"	60550.7	42985.2
"354383"	"tcruzi-mutagenesis-scan-26348"	63152.9	39788.85
"354384"	"tcruzi-mutagenesis-scan-26349"	55976	36631.07
"354385"	"tcruzi-mutagenesis-scan-26350"	22150.08	21809.15
"354386"	"tcruzi-mutagenesis-scan-26351"	8608.83	10600.31
"354387"	"tcruzi-mutagenesis-scan-26352"	5331.02	5715.19
"354388"	"tcruzi-mutagenesis-scan-26353"	1556.09	1085.87
"354389"	"tcruzi-mutagenesis-scan-26354"	62752.42	40480.07
"354390"	"tcruzi-mutagenesis-scan-26355"	62240.04	41866.16
"354391"	"tcruzi-mutagenesis-scan-26356"	61829.59	43880.92
"354392"	"tcruzi-mutagenesis-scan-26357"	65410.49	51011.35
"354393"	"tcruzi-mutagenesis-scan-26358"	62949.05	46537.06
"354394"	"tcruzi-mutagenesis-scan-26359"	64795.79	48756.97
"354395"	"tcruzi-mutagenesis-scan-26360"	62246.04	43512.84
"354396"	"tcruzi-mutagenesis-scan-26361"	64219.96	51443.77
"354397"	"tcruzi-mutagenesis-scan-26362"	60624.74	49853.8
"354398"	"tcruzi-mutagenesis-scan-26363"	25127.29	20188.63
"354399"	"tcruzi-mutagenesis-scan-26364"	10588.55	9517.08
"354400"	"tcruzi-mutagenesis-scan-26365"	59991.72	37342.92
"354401"	"tcruzi-mutagenesis-scan-26366"	46878.25	35259.45
"354402"	"tcruzi-mutagenesis-scan-26367"	53193.33	35112.08
"354403"	"tcruzi-mutagenesis-scan-26368"	36757.74	30094.8
"354404"	"tcruzi-mutagenesis-scan-26369"	5930.48	6639.97
"354405"	"tcruzi-mutagenesis-scan-26370"	28699.81	26249.51
"354406"	"tcruzi-mutagenesis-scan-26371"	29414.62	24868.15
"354407"	"tcruzi-mutagenesis-scan-26372"	7985.7	8432.42
"354408"	"tcruzi-mutagenesis-scan-26373"	324.01	284.91
"354409"	"tcruzi-mutagenesis-scan-26374"	83.06	87.25
"354410"	"tcruzi-mutagenesis-scan-26375"	5350.13	5264.73
"354411"	"tcruzi-mutagenesis-scan-26376"	16530.65	14852.9
"354412"	"tcruzi-mutagenesis-scan-26377"	14100.55	13966.36
"354413"	"tcruzi-mutagenesis-scan-26378"	18244.41	16556.23
"354414"	"tcruzi-mutagenesis-scan-26379"	18434.89	13676.11
"354415"	"tcruzi-mutagenesis-scan-26380"	380.93	369.23
"354416"	"tcruzi-mutagenesis-scan-26381"	264.27	438.45
"354417"	"tcruzi-mutagenesis-scan-26382"	14788.63	14201.43
"354418"	"tcruzi-mutagenesis-scan-26383"	13373.44	12224.08
"354419"	"tcruzi-mutagenesis-scan-26384"	10855.12	9111.58
"354420"	"tcruzi-mutagenesis-scan-26385"	10879.13	9989.41
"354421"	"tcruzi-mutagenesis-scan-26386"	1085.54	981.7
"354422"	"tcruzi-mutagenesis-scan-26387"	12771.74	1413.42
"354423"	"tcruzi-mutagenesis-scan-26388"	426.43	415.31
"354424"	"tcruzi-mutagenesis-scan-26389"	79.25	58.97
"354425"	"tcruzi-mutagenesis-scan-26390"	2148.14	2347.68
"354426"	"tcruzi-mutagenesis-scan-26391"	1573.88	1690.62
"354427"	"tcruzi-mutagenesis-scan-26392"	101.93	100.96
"354428"	"tcruzi-mutagenesis-scan-26393"	72.15	68.34
"354429"	"tcruzi-mutagenesis-scan-26394"	1068.34	888.32
"354430"	"tcruzi-mutagenesis-scan-26395"	62.81	57.19
"354431"	"tcruzi-mutagenesis-scan-26396"	59.74	42.52
"354432"	"tcruzi-mutagenesis-scan-26397"	33.02	66.02
"354433"	"tcruzi-mutagenesis-scan-26398"	426.35	508.02
"354434"	"tcruzi-mutagenesis-scan-26399"	446.96	444.18
"354435"	"tcruzi-mutagenesis-scan-26400"	40.86	49
"354436"	"tcruzi-mutagenesis-scan-26401"	71.88	33.31
"354437"	"tcruzi-mutagenesis-scan-26402"	91.7	68.56
"354438"	"tcruzi-mutagenesis-scan-26403"	59.73	52.79
"354439"	"tcruzi-mutagenesis-scan-26404"	47.95	24.95
"354440"	"tcruzi-mutagenesis-scan-26405"	46.54	33.27
"354441"	"tcruzi-mutagenesis-scan-26406"	348.19	287.65
"354442"	"tcruzi-mutagenesis-scan-26407"	49.14	37.08
"354443"	"tcruzi-mutagenesis-scan-26408"	84.26	49.6
"354444"	"tcruzi-mutagenesis-scan-26409"	75.78	79.38
"354445"	"tcruzi-mutagenesis-scan-26410"	551.26	397.63
"354446"	"tcruzi-mutagenesis-scan-26411"	463.04	391.8
"354447"	"tcruzi-mutagenesis-scan-26412"	123.18	142.89
"354448"	"tcruzi-mutagenesis-scan-26413"	59.94	53.77
"354449"	"tcruzi-mutagenesis-scan-26414"	138.37	133.24
"354450"	"tcruzi-mutagenesis-scan-26415"	58805.36	46082.09
"354451"	"tcruzi-mutagenesis-scan-26416"	58973.15	38523.28
"354452"	"tcruzi-mutagenesis-scan-26417"	64.09	78.42
"354453"	"tcruzi-mutagenesis-scan-26418"	1537.26	1639.99
"354454"	"tcruzi-mutagenesis-scan-26419"	168.04	103.2
"354455"	"tcruzi-mutagenesis-scan-26420"	13737.88	14750.84
"354456"	"tcruzi-mutagenesis-scan-26421"	58238.78	41611.99
"354457"	"tcruzi-mutagenesis-scan-26422"	59719.96	39768.17
"354458"	"tcruzi-mutagenesis-scan-26423"	60851.2	44132.08
"354459"	"tcruzi-mutagenesis-scan-26424"	60508.79	40427.28
"354460"	"tcruzi-mutagenesis-scan-26425"	58926.69	40355.96
"354461"	"tcruzi-mutagenesis-scan-26426"	57542.55	41490.26
"354462"	"tcruzi-mutagenesis-scan-26427"	23973.75	22817.25
"354463"	"tcruzi-mutagenesis-scan-26428"	9181.77	10696
"354464"	"tcruzi-mutagenesis-scan-26429"	5840.86	5766.34
"354465"	"tcruzi-mutagenesis-scan-26430"	878.33	704.01
"354466"	"tcruzi-mutagenesis-scan-26431"	60784.42	39429.08
"354467"	"tcruzi-mutagenesis-scan-26432"	65314.59	47736.22
"354468"	"tcruzi-mutagenesis-scan-26433"	62900.19	50234.36
"354469"	"tcruzi-mutagenesis-scan-26434"	64747.35	52621.34
"354470"	"tcruzi-mutagenesis-scan-26435"	59632.19	48041.44
"354471"	"tcruzi-mutagenesis-scan-26436"	61306.8	46950.12
"354472"	"tcruzi-mutagenesis-scan-26437"	63157.79	50128.95
"354473"	"tcruzi-mutagenesis-scan-26438"	27540.81	20958.5
"354474"	"tcruzi-mutagenesis-scan-26439"	15870.36	9912.81
"354475"	"tcruzi-mutagenesis-scan-26440"	59167.14	41360.63
"354476"	"tcruzi-mutagenesis-scan-26441"	54686.49	34380.79
"354477"	"tcruzi-mutagenesis-scan-26442"	54287.22	35500.78
"354478"	"tcruzi-mutagenesis-scan-26443"	34965.53	27793.87
"354479"	"tcruzi-mutagenesis-scan-26444"	6086.51	6827.51
"354480"	"tcruzi-mutagenesis-scan-26445"	26697.84	24124.76
"354481"	"tcruzi-mutagenesis-scan-26446"	33183.67	25513.47
"354482"	"tcruzi-mutagenesis-scan-26447"	7012.41	8012.43
"354483"	"tcruzi-mutagenesis-scan-26448"	184.71	247.83
"354484"	"tcruzi-mutagenesis-scan-26449"	86.42	55.55
"354485"	"tcruzi-mutagenesis-scan-26450"	7723.3	5849.34
"354486"	"tcruzi-mutagenesis-scan-26451"	17052.11	16157.85
"354487"	"tcruzi-mutagenesis-scan-26452"	17598.12	16893.68
"354488"	"tcruzi-mutagenesis-scan-26453"	19595.37	19324.75
"354489"	"tcruzi-mutagenesis-scan-26454"	293.14	287.03
"354490"	"tcruzi-mutagenesis-scan-26455"	57.6	24.23
"354491"	"tcruzi-mutagenesis-scan-26456"	44.15	55.3
"354492"	"tcruzi-mutagenesis-scan-26457"	933.17	595.5
"354493"	"tcruzi-mutagenesis-scan-26458"	56.49	28.41
"354494"	"tcruzi-mutagenesis-scan-26459"	64.69	24.44
"354495"	"tcruzi-mutagenesis-scan-26460"	109.11	72.53
"354496"	"tcruzi-mutagenesis-scan-26461"	1770.05	1433.81
"354497"	"tcruzi-mutagenesis-scan-26462"	131.11	166.51
"354498"	"tcruzi-mutagenesis-scan-26463"	384.71	443.94
"354499"	"tcruzi-mutagenesis-scan-26464"	763.72	393.2
"354500"	"tcruzi-mutagenesis-scan-26465"	1695.44	1572.95
"354501"	"tcruzi-mutagenesis-scan-26466"	867.13	868.6
"354502"	"tcruzi-mutagenesis-scan-26467"	93.16	88.71
"354503"	"tcruzi-mutagenesis-scan-26468"	103.75	112.06
"354504"	"tcruzi-mutagenesis-scan-26469"	107.04	87.34
"354505"	"tcruzi-mutagenesis-scan-26470"	47.57	26.96
"354506"	"tcruzi-mutagenesis-scan-26471"	111.87	100.41
"354507"	"tcruzi-mutagenesis-scan-26472"	83.05	84.76
"354508"	"tcruzi-mutagenesis-scan-26473"	71.3	42.77
"354509"	"tcruzi-mutagenesis-scan-26474"	57.26	27.71
"354510"	"tcruzi-mutagenesis-scan-26475"	121.79	119.5
"354511"	"tcruzi-mutagenesis-scan-26476"	204.48	237.14
"354512"	"tcruzi-mutagenesis-scan-26477"	177.7	165.01
"354513"	"tcruzi-mutagenesis-scan-26478"	106.86	99.88
"354514"	"tcruzi-mutagenesis-scan-26479"	100.76	132.44
"354515"	"tcruzi-mutagenesis-scan-26480"	132.94	169.1
"354516"	"tcruzi-mutagenesis-scan-26481"	163.93	102.36
"354517"	"tcruzi-mutagenesis-scan-26482"	295.92	238.9
"354518"	"tcruzi-mutagenesis-scan-26483"	27.22	26.03
"354519"	"tcruzi-mutagenesis-scan-26484"	36.44	35.69
"354520"	"tcruzi-mutagenesis-scan-26485"	202	140.85
"354521"	"tcruzi-mutagenesis-scan-26486"	339.9	222.96
"354522"	"tcruzi-mutagenesis-scan-26487"	141.48	114.56
"354523"	"tcruzi-mutagenesis-scan-26488"	278.29	209.05
"354524"	"tcruzi-mutagenesis-scan-26489"	33.05	62.47
"354525"	"tcruzi-mutagenesis-scan-26490"	129.74	118.59
"354526"	"tcruzi-mutagenesis-scan-26491"	79.16	36.97
"354527"	"tcruzi-mutagenesis-scan-26492"	48.93	36.39
"354528"	"tcruzi-mutagenesis-scan-26493"	146.62	118.34
"354529"	"tcruzi-mutagenesis-scan-26494"	210.07	126.47
"354530"	"tcruzi-mutagenesis-scan-26495"	263.12	166.75
"354531"	"tcruzi-mutagenesis-scan-26496"	512.23	261.65
"354532"	"tcruzi-mutagenesis-scan-26497"	182.24	137.7
"354533"	"tcruzi-mutagenesis-scan-26498"	207.98	243.85
"354534"	"tcruzi-mutagenesis-scan-26499"	111.62	116.23
"354535"	"tcruzi-mutagenesis-scan-26500"	226.04	99.1
"354536"	"tcruzi-mutagenesis-scan-26501"	229.74	189.69
"354537"	"tcruzi-mutagenesis-scan-26502"	3775.65	3068.16
"354538"	"tcruzi-mutagenesis-scan-26503"	3839.16	3356.56
"354539"	"tcruzi-mutagenesis-scan-26504"	193.52	139.71
"354540"	"tcruzi-mutagenesis-scan-26505"	322.32	216.45
"354541"	"tcruzi-mutagenesis-scan-26506"	809.39	237.61
"354542"	"tcruzi-mutagenesis-scan-26507"	1366.59	562.21
"354543"	"tcruzi-mutagenesis-scan-26508"	50.81	32.19
"354544"	"tcruzi-mutagenesis-scan-26509"	53.32	45.2
"354545"	"tcruzi-mutagenesis-scan-26510"	2084.65	1372.45
"354546"	"tcruzi-mutagenesis-scan-26511"	2793.25	2405.08
"354547"	"tcruzi-mutagenesis-scan-26512"	2418.4	1321.32
"354548"	"tcruzi-mutagenesis-scan-26513"	2825.04	1925.31
"354549"	"tcruzi-mutagenesis-scan-26514"	435.92	91.8
"354550"	"tcruzi-mutagenesis-scan-26515"	1271.54	364.07
"354551"	"tcruzi-mutagenesis-scan-26516"	126.98	34.28
"354552"	"tcruzi-mutagenesis-scan-26517"	264.61	100.48
"354553"	"tcruzi-mutagenesis-scan-26518"	1291.41	441.48
"354554"	"tcruzi-mutagenesis-scan-26519"	2158.27	1137.67
"354555"	"tcruzi-mutagenesis-scan-26520"	2038.68	953.46
"354556"	"tcruzi-mutagenesis-scan-26521"	2534.53	1474.81
"354557"	"tcruzi-mutagenesis-scan-26522"	1442.69	807.32
"354558"	"tcruzi-mutagenesis-scan-26523"	2033.83	1249.89
"354559"	"tcruzi-mutagenesis-scan-26524"	1854.17	697.98
"354560"	"tcruzi-mutagenesis-scan-26525"	1595.69	634.86
"354561"	"tcruzi-mutagenesis-scan-26526"	2450.87	1122.47
"354562"	"tcruzi-mutagenesis-scan-26527"	2528.19	1120.04
"354563"	"tcruzi-mutagenesis-scan-26528"	2479.01	1229.77
"354564"	"tcruzi-mutagenesis-scan-26529"	255.68	122.98
"354565"	"tcruzi-mutagenesis-scan-26530"	58.58	46.3
"354566"	"tcruzi-mutagenesis-scan-26531"	99.76	50.68
"354567"	"tcruzi-mutagenesis-scan-26532"	63.7	47.84
"354568"	"tcruzi-mutagenesis-scan-26533"	103.32	52.55
"354569"	"tcruzi-mutagenesis-scan-26534"	83.24	59.78
"354570"	"tcruzi-mutagenesis-scan-26535"	50.81	52.65
"354571"	"tcruzi-mutagenesis-scan-26536"	69.09	57.46
"354572"	"tcruzi-mutagenesis-scan-26537"	84.39	60.55
"354573"	"tcruzi-mutagenesis-scan-26538"	97.73	56.59
"354574"	"tcruzi-mutagenesis-scan-26539"	270.47	202.33
"354575"	"tcruzi-mutagenesis-scan-26540"	311.45	198.17
"354576"	"tcruzi-mutagenesis-scan-26541"	2856.86	2186.97
"354577"	"tcruzi-mutagenesis-scan-26542"	4657.43	3852.91
"354578"	"tcruzi-mutagenesis-scan-26543"	4440.89	3257.27
"354579"	"tcruzi-mutagenesis-scan-26544"	3007.19	2516.65
"354580"	"tcruzi-mutagenesis-scan-26545"	2415.74	1759.65
"354581"	"tcruzi-mutagenesis-scan-26546"	3042.44	2737.29
"354582"	"tcruzi-mutagenesis-scan-26547"	2979.33	2872.46
"354583"	"tcruzi-mutagenesis-scan-26548"	3482.13	3014.72
"354584"	"tcruzi-mutagenesis-scan-26549"	1884.82	1346.21
"354585"	"tcruzi-mutagenesis-scan-26550"	2961.45	2562.89
"354586"	"tcruzi-mutagenesis-scan-26551"	3256.4	3018.74
"354587"	"tcruzi-mutagenesis-scan-26552"	3646.6	3304.21
"354588"	"tcruzi-mutagenesis-scan-26553"	4089.18	3421.62
"354589"	"tcruzi-mutagenesis-scan-26554"	3901.06	3225.64
"354590"	"tcruzi-mutagenesis-scan-26555"	4863.27	4482.77
"354591"	"tcruzi-mutagenesis-scan-26556"	2553.66	2424.3
"354592"	"tcruzi-mutagenesis-scan-26557"	6461.51	4745.61
"354593"	"tcruzi-mutagenesis-scan-26558"	2810.03	2513.27
"354594"	"tcruzi-mutagenesis-scan-26559"	4351.01	4915.29
"354595"	"tcruzi-mutagenesis-scan-26560"	6045.19	5164.46
"354596"	"tcruzi-mutagenesis-scan-26561"	6381.78	5468.15
"354597"	"tcruzi-mutagenesis-scan-26562"	5338.32	5320.76
"354598"	"tcruzi-mutagenesis-scan-26563"	7524.7	6959.92
"354599"	"tcruzi-mutagenesis-scan-26564"	8881.51	9650.53
"354600"	"tcruzi-mutagenesis-scan-26565"	395.09	185.13
"354601"	"tcruzi-mutagenesis-scan-26566"	362.98	210.5
"354602"	"tcruzi-mutagenesis-scan-26567"	5320.9	2529.37
"354603"	"tcruzi-mutagenesis-scan-26568"	351.96	126.14
"354604"	"tcruzi-mutagenesis-scan-26569"	132.46	55.5
"354605"	"tcruzi-mutagenesis-scan-26570"	205.27	98.17
"354606"	"tcruzi-mutagenesis-scan-26571"	352.46	144.41
"354607"	"tcruzi-mutagenesis-scan-26572"	985.59	942.91
"354608"	"tcruzi-mutagenesis-scan-26573"	177.48	110.07
"354609"	"tcruzi-mutagenesis-scan-26574"	1218.72	720.28
"354610"	"tcruzi-mutagenesis-scan-26575"	393.46	146.43
"354611"	"tcruzi-mutagenesis-scan-26576"	457.33	246.73
"354612"	"tcruzi-mutagenesis-scan-26577"	11291.46	11495.09
"354613"	"tcruzi-mutagenesis-scan-26578"	26233.84	21223.91
"354614"	"tcruzi-mutagenesis-scan-26579"	66.64	53.97
"354615"	"tcruzi-mutagenesis-scan-26580"	44.39	15.94
"354616"	"tcruzi-mutagenesis-scan-26581"	9054.44	9024.63
"354617"	"tcruzi-mutagenesis-scan-26582"	7452.33	6434.71
"354618"	"tcruzi-mutagenesis-scan-26583"	8392.18	9649.38
"354619"	"tcruzi-mutagenesis-scan-26584"	6231.69	8030.84
"354620"	"tcruzi-mutagenesis-scan-26585"	10111.07	11091.77
"354621"	"tcruzi-mutagenesis-scan-26586"	2134.29	1681.18
"354622"	"tcruzi-mutagenesis-scan-26587"	269.4	252.15
"354623"	"tcruzi-mutagenesis-scan-26588"	439.35	418.86
"354624"	"tcruzi-mutagenesis-scan-26589"	7563.49	7173.2
"354625"	"tcruzi-mutagenesis-scan-26590"	1706.3	1684.24
"354626"	"tcruzi-mutagenesis-scan-26591"	57.94	52.13
"354627"	"tcruzi-mutagenesis-scan-26592"	84.37	63.06
"354628"	"tcruzi-mutagenesis-scan-26593"	4131.24	3752.78
"354629"	"tcruzi-mutagenesis-scan-26594"	43.8	34.44
"354630"	"tcruzi-mutagenesis-scan-26595"	60.43	15.64
"354631"	"tcruzi-mutagenesis-scan-26596"	3317.34	3284.54
"354632"	"tcruzi-mutagenesis-scan-26597"	7206.79	5665.18
"354633"	"tcruzi-mutagenesis-scan-26598"	7641.64	6489.12
"354634"	"tcruzi-mutagenesis-scan-26599"	7426.59	6251.9
"354635"	"tcruzi-mutagenesis-scan-26600"	7012.17	6245.99
"354636"	"tcruzi-mutagenesis-scan-26601"	36.53	47.85
"354637"	"tcruzi-mutagenesis-scan-26602"	71.2	33.5
"354638"	"tcruzi-mutagenesis-scan-26603"	47.05	18.95
"354639"	"tcruzi-mutagenesis-scan-26604"	42.63	31.35
"354640"	"tcruzi-mutagenesis-scan-26605"	28.25	22.11
"354641"	"tcruzi-mutagenesis-scan-26606"	41.18	44.95
"354642"	"tcruzi-mutagenesis-scan-26607"	52.5	28.66
"354643"	"tcruzi-mutagenesis-scan-26608"	47.41	40.52
"354644"	"tcruzi-mutagenesis-scan-26609"	48.54	34.41
"354645"	"tcruzi-mutagenesis-scan-26610"	54.1	8.06
"354646"	"tcruzi-mutagenesis-scan-26611"	50.39	27.39
"354647"	"tcruzi-mutagenesis-scan-26612"	37.23	36.72
"354648"	"tcruzi-mutagenesis-scan-26613"	36.39	34.31
"354649"	"tcruzi-mutagenesis-scan-26614"	85.2	50.34
"354650"	"tcruzi-mutagenesis-scan-26615"	44.21	33.78
"354651"	"tcruzi-mutagenesis-scan-26616"	69.21	59.35
"354652"	"tcruzi-mutagenesis-scan-26617"	45.24	34.96
"354653"	"tcruzi-mutagenesis-scan-26618"	35.78	21.28
"354654"	"tcruzi-mutagenesis-scan-26619"	74.06	104.92
"354655"	"tcruzi-mutagenesis-scan-26620"	39.27	51.39
"354656"	"tcruzi-mutagenesis-scan-26621"	59.79	61.29
"354657"	"tcruzi-mutagenesis-scan-26622"	40.86	25.79
"354658"	"tcruzi-mutagenesis-scan-26623"	74.42	47.71
"354659"	"tcruzi-mutagenesis-scan-26624"	83.73	28.55
"354660"	"tcruzi-mutagenesis-scan-26625"	83.49	62.11
"354661"	"tcruzi-mutagenesis-scan-26626"	66.83	38.49
"354662"	"tcruzi-mutagenesis-scan-26627"	485.35	473.06
"354663"	"tcruzi-mutagenesis-scan-26628"	4676.75	6473.33
"354664"	"tcruzi-mutagenesis-scan-26629"	706.73	443.24
"354665"	"tcruzi-mutagenesis-scan-26630"	75.21	69.54
"354666"	"tcruzi-mutagenesis-scan-26631"	2550.69	2077.48
"354667"	"tcruzi-mutagenesis-scan-26632"	1535.71	1800.26
"354668"	"tcruzi-mutagenesis-scan-26633"	124.7	197.7
"354669"	"tcruzi-mutagenesis-scan-26634"	96.02	81.76
"354670"	"tcruzi-mutagenesis-scan-26635"	759.22	605.1
"354671"	"tcruzi-mutagenesis-scan-26636"	108.32	112.24
"354672"	"tcruzi-mutagenesis-scan-26637"	59.63	95.28
"354673"	"tcruzi-mutagenesis-scan-26638"	71.08	58.96
"354674"	"tcruzi-mutagenesis-scan-26639"	622.97	442.87
"354675"	"tcruzi-mutagenesis-scan-26640"	507.03	452.65
"354676"	"tcruzi-mutagenesis-scan-26641"	8327.46	9629.24
"354677"	"tcruzi-mutagenesis-scan-26642"	1287.79	1572.03
"354678"	"tcruzi-mutagenesis-scan-26643"	9673.03	10573.35
"354679"	"tcruzi-mutagenesis-scan-26644"	398.29	386.59
"354680"	"tcruzi-mutagenesis-scan-26645"	38.68	23.9
"354681"	"tcruzi-mutagenesis-scan-26646"	3614.53	4068.61
"354682"	"tcruzi-mutagenesis-scan-26647"	4067.35	4178.1
"354683"	"tcruzi-mutagenesis-scan-26648"	3859.39	4141.58
"354684"	"tcruzi-mutagenesis-scan-26649"	3620.64	4206.12
"354685"	"tcruzi-mutagenesis-scan-26650"	3196.91	3706.04
"354686"	"tcruzi-mutagenesis-scan-26651"	63.66	26.82
"354687"	"tcruzi-mutagenesis-scan-26652"	95.13	79.15
"354688"	"tcruzi-mutagenesis-scan-26653"	1012.46	432.83
"354689"	"tcruzi-mutagenesis-scan-26654"	857.15	1286.52
"354690"	"tcruzi-mutagenesis-scan-26655"	328.96	478.42
"354691"	"tcruzi-mutagenesis-scan-26656"	4367.6	4913.37
"354692"	"tcruzi-mutagenesis-scan-26657"	335.18	265.85
"354693"	"tcruzi-mutagenesis-scan-26658"	322.73	278.89
"354694"	"tcruzi-mutagenesis-scan-26659"	1833.16	1726.77
"354695"	"tcruzi-mutagenesis-scan-26660"	370.78	355.72
"354696"	"tcruzi-mutagenesis-scan-26661"	334.51	383.23
"354697"	"tcruzi-mutagenesis-scan-26662"	693.44	962.55
"354698"	"tcruzi-mutagenesis-scan-26663"	181.22	383.55
"354699"	"tcruzi-mutagenesis-scan-26664"	314.94	443.65
"354700"	"tcruzi-mutagenesis-scan-26665"	313.84	348.61
"354701"	"tcruzi-mutagenesis-scan-26666"	133.08	123.54
"354702"	"tcruzi-mutagenesis-scan-26667"	117.95	116.74
"354703"	"tcruzi-mutagenesis-scan-26668"	165.94	80.21
"354704"	"tcruzi-mutagenesis-scan-26669"	105.18	80.43
"354705"	"tcruzi-mutagenesis-scan-26670"	255.85	317.72
"354706"	"tcruzi-mutagenesis-scan-26671"	139.76	187.85
"354707"	"tcruzi-mutagenesis-scan-26672"	1205.82	1302.37
"354708"	"tcruzi-mutagenesis-scan-26673"	452.49	485.84
"354709"	"tcruzi-mutagenesis-scan-26674"	1919.11	1698.12
"354710"	"tcruzi-mutagenesis-scan-26675"	973.35	977.04
"354711"	"tcruzi-mutagenesis-scan-26676"	148.37	120.14
"354712"	"tcruzi-mutagenesis-scan-26677"	136.93	70.23
"354713"	"tcruzi-mutagenesis-scan-26678"	122.63	41.26
"354714"	"tcruzi-mutagenesis-scan-26679"	167.13	120.58
"354715"	"tcruzi-mutagenesis-scan-26680"	122.83	78.14
"354716"	"tcruzi-mutagenesis-scan-26681"	85.72	125.97
"354717"	"tcruzi-mutagenesis-scan-26682"	81.14	49.52
"354718"	"tcruzi-mutagenesis-scan-26683"	247.02	329.97
"354719"	"tcruzi-mutagenesis-scan-26684"	195.35	168.21
"354720"	"tcruzi-mutagenesis-scan-26685"	1498.98	1352.04
"354721"	"tcruzi-mutagenesis-scan-26686"	413.99	541.84
"354722"	"tcruzi-mutagenesis-scan-26687"	317.45	253.03
"354723"	"tcruzi-mutagenesis-scan-26688"	11404.05	1557.57
