"Reporter.Name"	"allData.replica1"	"allData.replica2"
"348523"	"tcruzi-mutagenesis-scan-20488"	226.37	1069.44
"348524"	"tcruzi-mutagenesis-scan-20489"	316.73	1072.92
"348525"	"tcruzi-mutagenesis-scan-20490"	129.74	111.02
"348526"	"tcruzi-mutagenesis-scan-20491"	94.9	50.28
"348527"	"tcruzi-mutagenesis-scan-20492"	150.02	119.24
"348528"	"tcruzi-mutagenesis-scan-20493"	109.76	79.22
"348529"	"tcruzi-mutagenesis-scan-20494"	124.32	131.78
"348530"	"tcruzi-mutagenesis-scan-20495"	88.29	86.51
"348531"	"tcruzi-mutagenesis-scan-20496"	178.83	420.3
"348532"	"tcruzi-mutagenesis-scan-20497"	256.77	147.17
"348533"	"tcruzi-mutagenesis-scan-20498"	149.12	151.42
"348534"	"tcruzi-mutagenesis-scan-20499"	164.43	493.94
"348535"	"tcruzi-mutagenesis-scan-20500"	229.36	504.49
"348536"	"tcruzi-mutagenesis-scan-20501"	290.23	567.98
"348537"	"tcruzi-mutagenesis-scan-20502"	266.99	465.62
"348538"	"tcruzi-mutagenesis-scan-20503"	455.84	1531.25
"348539"	"tcruzi-mutagenesis-scan-20504"	271.33	656.21
"348540"	"tcruzi-mutagenesis-scan-20505"	122.54	203.85
"348541"	"tcruzi-mutagenesis-scan-20506"	183.55	476.21
"348542"	"tcruzi-mutagenesis-scan-20507"	224.74	1098.74
"348543"	"tcruzi-mutagenesis-scan-20508"	486.12	722.54
"348544"	"tcruzi-mutagenesis-scan-20509"	186.57	986.54
"348545"	"tcruzi-mutagenesis-scan-20510"	298.88	496.67
"348546"	"tcruzi-mutagenesis-scan-20511"	616.93	1267.05
"348547"	"tcruzi-mutagenesis-scan-20512"	555.78	979.66
"348548"	"tcruzi-mutagenesis-scan-20513"	191.65	431.48
"348549"	"tcruzi-mutagenesis-scan-20514"	280.28	623.49
"348550"	"tcruzi-mutagenesis-scan-20515"	219.14	580.37
"348551"	"tcruzi-mutagenesis-scan-20516"	104.56	191.4
"348552"	"tcruzi-mutagenesis-scan-20517"	141.39	301.9
"348553"	"tcruzi-mutagenesis-scan-20518"	230.89	700.32
"348554"	"tcruzi-mutagenesis-scan-20519"	203.93	382.56
"348555"	"tcruzi-mutagenesis-scan-20520"	309.65	719.66
"348556"	"tcruzi-mutagenesis-scan-20521"	298.27	1225.64
"348557"	"tcruzi-mutagenesis-scan-20522"	244.05	702.75
"348558"	"tcruzi-mutagenesis-scan-20523"	664.71	1091.25
"348559"	"tcruzi-mutagenesis-scan-20524"	513.94	965.31
"348560"	"tcruzi-mutagenesis-scan-20525"	247.15	179.55
"348561"	"tcruzi-mutagenesis-scan-20526"	311.48	235.12
"348562"	"tcruzi-mutagenesis-scan-20527"	165.54	420.61
"348563"	"tcruzi-mutagenesis-scan-20528"	257.58	612.59
"348564"	"tcruzi-mutagenesis-scan-20529"	384.04	583.23
"348565"	"tcruzi-mutagenesis-scan-20530"	376.21	1024.6
"348566"	"tcruzi-mutagenesis-scan-20531"	579.76	1145.84
"348567"	"tcruzi-mutagenesis-scan-20532"	703.44	1306.03
"348568"	"tcruzi-mutagenesis-scan-20533"	307.63	726.84
"348569"	"tcruzi-mutagenesis-scan-20534"	285.98	530.76
"348570"	"tcruzi-mutagenesis-scan-20535"	392.86	472.14
"348571"	"tcruzi-mutagenesis-scan-20536"	284.86	330.71
"348572"	"tcruzi-mutagenesis-scan-20537"	511.47	770.27
"348573"	"tcruzi-mutagenesis-scan-20538"	618.26	738.43
"348574"	"tcruzi-mutagenesis-scan-20539"	665.62	805.26
"348575"	"tcruzi-mutagenesis-scan-20540"	229.43	312.16
"348576"	"tcruzi-mutagenesis-scan-20541"	327.93	595.17
"348577"	"tcruzi-mutagenesis-scan-20542"	402.13	869.7
"348578"	"tcruzi-mutagenesis-scan-20543"	368.19	977.59
"348579"	"tcruzi-mutagenesis-scan-20544"	582.43	661.85
"348580"	"tcruzi-mutagenesis-scan-20545"	566.64	669.85
"348581"	"tcruzi-mutagenesis-scan-20546"	770.15	740.15
"348582"	"tcruzi-mutagenesis-scan-20547"	657.63	804.46
"348583"	"tcruzi-mutagenesis-scan-20548"	660.72	1343.95
"348584"	"tcruzi-mutagenesis-scan-20549"	185.07	424.5
"348585"	"tcruzi-mutagenesis-scan-20550"	427.82	527.31
"348586"	"tcruzi-mutagenesis-scan-20551"	93.4	99.2
"348587"	"tcruzi-mutagenesis-scan-20552"	111.62	115.38
"348588"	"tcruzi-mutagenesis-scan-20553"	154.31	170.31
"348589"	"tcruzi-mutagenesis-scan-20554"	69.12	110.56
"348590"	"tcruzi-mutagenesis-scan-20555"	92.42	59.17
"348591"	"tcruzi-mutagenesis-scan-20556"	86.13	85.03
"348592"	"tcruzi-mutagenesis-scan-20557"	126.97	121.56
"348593"	"tcruzi-mutagenesis-scan-20558"	238.02	202.8
"348594"	"tcruzi-mutagenesis-scan-20559"	76.1	67.67
"348595"	"tcruzi-mutagenesis-scan-20560"	75.1	83.83
"348596"	"tcruzi-mutagenesis-scan-20561"	218.36	136.85
"348597"	"tcruzi-mutagenesis-scan-20562"	97.87	231.47
"348598"	"tcruzi-mutagenesis-scan-20563"	88.98	159.25
"348599"	"tcruzi-mutagenesis-scan-20564"	51.08	63.27
"348600"	"tcruzi-mutagenesis-scan-20565"	255.2	296.99
"348601"	"tcruzi-mutagenesis-scan-20566"	80.27	104.28
"348602"	"tcruzi-mutagenesis-scan-20567"	74.59	93.2
"348603"	"tcruzi-mutagenesis-scan-20568"	90.3	106.45
"348604"	"tcruzi-mutagenesis-scan-20569"	204.91	447.37
"348605"	"tcruzi-mutagenesis-scan-20570"	86.5	154.51
"348606"	"tcruzi-mutagenesis-scan-20571"	76.93	121.66
"348607"	"tcruzi-mutagenesis-scan-20572"	93.29	107.22
"348608"	"tcruzi-mutagenesis-scan-20573"	116.64	136.62
"348609"	"tcruzi-mutagenesis-scan-20574"	171.9	211.63
"348610"	"tcruzi-mutagenesis-scan-20575"	157.47	138.13
"348611"	"tcruzi-mutagenesis-scan-20576"	132.87	112.93
"348612"	"tcruzi-mutagenesis-scan-20577"	140.11	127.2
"348613"	"tcruzi-mutagenesis-scan-20578"	154.52	582.7
"348614"	"tcruzi-mutagenesis-scan-20579"	171.42	684.17
"348615"	"tcruzi-mutagenesis-scan-20580"	322.68	1005.13
"348616"	"tcruzi-mutagenesis-scan-20581"	306.87	977.84
"348617"	"tcruzi-mutagenesis-scan-20582"	347.8	951.45
"348618"	"tcruzi-mutagenesis-scan-20583"	721.42	1182.6
"348619"	"tcruzi-mutagenesis-scan-20584"	316.17	1074.59
"348620"	"tcruzi-mutagenesis-scan-20585"	488.03	963.9
"348621"	"tcruzi-mutagenesis-scan-20586"	491.06	683.24
"348622"	"tcruzi-mutagenesis-scan-20587"	507.81	904.35
"348623"	"tcruzi-mutagenesis-scan-20588"	221.06	496.48
"348624"	"tcruzi-mutagenesis-scan-20589"	273.07	688.49
"348625"	"tcruzi-mutagenesis-scan-20590"	279.41	876.02
"348626"	"tcruzi-mutagenesis-scan-20591"	269.84	357.32
"348627"	"tcruzi-mutagenesis-scan-20592"	111.55	328.12
"348628"	"tcruzi-mutagenesis-scan-20593"	222.38	375.03
"348629"	"tcruzi-mutagenesis-scan-20594"	249.97	320.22
"348630"	"tcruzi-mutagenesis-scan-20595"	327.11	691.53
"348631"	"tcruzi-mutagenesis-scan-20596"	286.04	854.27
"348632"	"tcruzi-mutagenesis-scan-20597"	277.79	498.58
"348633"	"tcruzi-mutagenesis-scan-20598"	338.75	814.06
"348634"	"tcruzi-mutagenesis-scan-20599"	526.23	1114.74
"348635"	"tcruzi-mutagenesis-scan-20600"	215.85	671.5
"348636"	"tcruzi-mutagenesis-scan-20601"	420.1	698.01
"348637"	"tcruzi-mutagenesis-scan-20602"	358	447.63
"348638"	"tcruzi-mutagenesis-scan-20603"	417.8	888.1
"348639"	"tcruzi-mutagenesis-scan-20604"	177.6	440.13
"348640"	"tcruzi-mutagenesis-scan-20605"	262.95	743.78
"348641"	"tcruzi-mutagenesis-scan-20606"	533.09	754.08
"348642"	"tcruzi-mutagenesis-scan-20607"	468.35	695.08
"348643"	"tcruzi-mutagenesis-scan-20608"	510.67	962.91
"348644"	"tcruzi-mutagenesis-scan-20609"	568.17	983.91
"348645"	"tcruzi-mutagenesis-scan-20610"	542.28	1079.24
"348646"	"tcruzi-mutagenesis-scan-20611"	716.52	1616.62
"348647"	"tcruzi-mutagenesis-scan-20612"	533.91	948.87
"348648"	"tcruzi-mutagenesis-scan-20613"	676.02	737.82
"348649"	"tcruzi-mutagenesis-scan-20614"	229.28	446.05
"348650"	"tcruzi-mutagenesis-scan-20615"	399.83	1002.91
"348651"	"tcruzi-mutagenesis-scan-20616"	211.28	565.89
"348652"	"tcruzi-mutagenesis-scan-20617"	492.21	1028.23
"348653"	"tcruzi-mutagenesis-scan-20618"	287.34	562.06
"348654"	"tcruzi-mutagenesis-scan-20619"	223.72	458.92
"348655"	"tcruzi-mutagenesis-scan-20620"	299.95	496.75
"348656"	"tcruzi-mutagenesis-scan-20621"	217.66	597.15
"348657"	"tcruzi-mutagenesis-scan-20622"	313.07	1162.79
"348658"	"tcruzi-mutagenesis-scan-20623"	95.25	186.53
"348659"	"tcruzi-mutagenesis-scan-20624"	87.22	143.25
"348660"	"tcruzi-mutagenesis-scan-20625"	243.56	600.58
"348661"	"tcruzi-mutagenesis-scan-20626"	267.18	783.91
"348662"	"tcruzi-mutagenesis-scan-20627"	64.48	44.41
"348663"	"tcruzi-mutagenesis-scan-20628"	134.6	90.65
"348664"	"tcruzi-mutagenesis-scan-20629"	151.82	171.73
"348665"	"tcruzi-mutagenesis-scan-20630"	102.76	69.34
"348666"	"tcruzi-mutagenesis-scan-20631"	120.34	135.94
"348667"	"tcruzi-mutagenesis-scan-20632"	168.77	244
"348668"	"tcruzi-mutagenesis-scan-20633"	277.31	502.2
"348669"	"tcruzi-mutagenesis-scan-20634"	255.24	867.82
"348670"	"tcruzi-mutagenesis-scan-20635"	176.93	194.42
"348671"	"tcruzi-mutagenesis-scan-20636"	280.69	575.42
"348672"	"tcruzi-mutagenesis-scan-20637"	283.14	1082.39
"348673"	"tcruzi-mutagenesis-scan-20638"	179.62	491.1
"348674"	"tcruzi-mutagenesis-scan-20639"	154.63	722.24
"348675"	"tcruzi-mutagenesis-scan-20640"	187.58	422.85
"348676"	"tcruzi-mutagenesis-scan-20641"	296.77	1018.33
"348677"	"tcruzi-mutagenesis-scan-20642"	378.05	821.36
"348678"	"tcruzi-mutagenesis-scan-20643"	252.34	307.31
"348679"	"tcruzi-mutagenesis-scan-20644"	218.42	219.6
"348680"	"tcruzi-mutagenesis-scan-20645"	294.61	206.12
"348681"	"tcruzi-mutagenesis-scan-20646"	193.31	167.89
"348682"	"tcruzi-mutagenesis-scan-20647"	372.2	351.44
"348683"	"tcruzi-mutagenesis-scan-20648"	138.72	148.5
"348684"	"tcruzi-mutagenesis-scan-20649"	378.42	320.19
"348685"	"tcruzi-mutagenesis-scan-20650"	160.52	207.65
"348686"	"tcruzi-mutagenesis-scan-20651"	158.85	158.74
"348687"	"tcruzi-mutagenesis-scan-20652"	237.34	267.95
"348688"	"tcruzi-mutagenesis-scan-20653"	306.49	368.34
"348689"	"tcruzi-mutagenesis-scan-20654"	287.67	249.25
"348690"	"tcruzi-mutagenesis-scan-20655"	313.91	304.97
"348691"	"tcruzi-mutagenesis-scan-20656"	170.75	114.24
"348692"	"tcruzi-mutagenesis-scan-20657"	21372.2	17311.02
"348693"	"tcruzi-mutagenesis-scan-20658"	17223.6	17186.53
"348694"	"tcruzi-mutagenesis-scan-20659"	21300.82	16833.06
"348695"	"tcruzi-mutagenesis-scan-20660"	21347.08	17427.86
"348696"	"tcruzi-mutagenesis-scan-20661"	7778.63	12362.21
"348697"	"tcruzi-mutagenesis-scan-20662"	10728.63	13215.19
"348698"	"tcruzi-mutagenesis-scan-20663"	9133.13	11968.65
"348699"	"tcruzi-mutagenesis-scan-20664"	1683.12	3594.11
"348700"	"tcruzi-mutagenesis-scan-20665"	16691.59	16090.86
"348701"	"tcruzi-mutagenesis-scan-20666"	1785.67	5235.71
"348702"	"tcruzi-mutagenesis-scan-20667"	4661.94	6082.66
"348703"	"tcruzi-mutagenesis-scan-20668"	11713.99	12195.62
"348704"	"tcruzi-mutagenesis-scan-20669"	21666.68	16167.08
"348705"	"tcruzi-mutagenesis-scan-20670"	586.04	1134.67
"348706"	"tcruzi-mutagenesis-scan-20671"	19842.6	12407.74
"348707"	"tcruzi-mutagenesis-scan-20672"	15500.58	15320.34
"348708"	"tcruzi-mutagenesis-scan-20673"	373.27	791.17
"348709"	"tcruzi-mutagenesis-scan-20674"	381.88	1053.53
"348710"	"tcruzi-mutagenesis-scan-20675"	161.78	217.75
"348711"	"tcruzi-mutagenesis-scan-20676"	463.42	1128.58
"348712"	"tcruzi-mutagenesis-scan-20677"	89.07	86.75
"348713"	"tcruzi-mutagenesis-scan-20678"	122.4	132.31
"348714"	"tcruzi-mutagenesis-scan-20679"	1954.4	2137.85
"348715"	"tcruzi-mutagenesis-scan-20680"	524.05	1358.05
"348716"	"tcruzi-mutagenesis-scan-20681"	202.91	283
"348717"	"tcruzi-mutagenesis-scan-20682"	672.17	1677.63
"348718"	"tcruzi-mutagenesis-scan-20683"	242.6	848.19
"348719"	"tcruzi-mutagenesis-scan-20684"	337.93	990.63
"348720"	"tcruzi-mutagenesis-scan-20685"	2109.3	1445.28
"348721"	"tcruzi-mutagenesis-scan-20686"	17709.63	6264.51
"348722"	"tcruzi-mutagenesis-scan-20687"	17345.18	14539.17
"348723"	"tcruzi-mutagenesis-scan-20688"	314.52	322.4
"348724"	"tcruzi-mutagenesis-scan-20689"	94.45	296.45
"348725"	"tcruzi-mutagenesis-scan-20690"	2726.09	1794.38
"348726"	"tcruzi-mutagenesis-scan-20691"	2492.88	2906.85
"348727"	"tcruzi-mutagenesis-scan-20692"	544.18	426.76
"348728"	"tcruzi-mutagenesis-scan-20693"	228.27	1358.56
"348729"	"tcruzi-mutagenesis-scan-20694"	294.22	201.05
"348730"	"tcruzi-mutagenesis-scan-20695"	61.94	135.05
"348731"	"tcruzi-mutagenesis-scan-20696"	11093.6	7164.59
"348732"	"tcruzi-mutagenesis-scan-20697"	6922.62	7753.29
"348733"	"tcruzi-mutagenesis-scan-20698"	5128.18	7972.86
"348734"	"tcruzi-mutagenesis-scan-20699"	7856.35	11131.22
"348735"	"tcruzi-mutagenesis-scan-20700"	20416.93	15134.93
"348736"	"tcruzi-mutagenesis-scan-20701"	19689.5	8790.18
"348737"	"tcruzi-mutagenesis-scan-20702"	20209.14	10100.16
"348738"	"tcruzi-mutagenesis-scan-20703"	13818.69	13251.58
"348739"	"tcruzi-mutagenesis-scan-20704"	20314.93	14592.9
"348740"	"tcruzi-mutagenesis-scan-20705"	19460.09	9828.62
"348741"	"tcruzi-mutagenesis-scan-20706"	15548.54	14243.25
"348742"	"tcruzi-mutagenesis-scan-20707"	20165.14	10074.53
"348743"	"tcruzi-mutagenesis-scan-20708"	18960.27	9299.11
"348744"	"tcruzi-mutagenesis-scan-20709"	317.4	476.78
"348745"	"tcruzi-mutagenesis-scan-20710"	273.1	208.03
"348746"	"tcruzi-mutagenesis-scan-20711"	299.56	365.14
"348747"	"tcruzi-mutagenesis-scan-20712"	982.12	1246.81
"348748"	"tcruzi-mutagenesis-scan-20713"	209.6	162.81
"348749"	"tcruzi-mutagenesis-scan-20714"	167.43	115.83
"348750"	"tcruzi-mutagenesis-scan-20715"	175.96	186.6
"348751"	"tcruzi-mutagenesis-scan-20716"	222.35	366.44
"348752"	"tcruzi-mutagenesis-scan-20717"	313.72	427.6
"348753"	"tcruzi-mutagenesis-scan-20718"	5683.86	2990.19
"348754"	"tcruzi-mutagenesis-scan-20719"	234.88	185.32
"348755"	"tcruzi-mutagenesis-scan-20720"	259.81	253.33
"348756"	"tcruzi-mutagenesis-scan-20721"	367.8	381.16
"348757"	"tcruzi-mutagenesis-scan-20722"	179.77	220.69
"348758"	"tcruzi-mutagenesis-scan-20723"	276.9	250.88
"348759"	"tcruzi-mutagenesis-scan-20724"	270.15	399.2
"348760"	"tcruzi-mutagenesis-scan-20725"	16934.64	16924.75
"348761"	"tcruzi-mutagenesis-scan-20726"	232.16	260.34
"348762"	"tcruzi-mutagenesis-scan-20727"	15191.6	16802.42
"348763"	"tcruzi-mutagenesis-scan-20728"	17370.86	14583.47
"348764"	"tcruzi-mutagenesis-scan-20729"	20573.46	18079.75
"348765"	"tcruzi-mutagenesis-scan-20730"	10076.58	17334.79
"348766"	"tcruzi-mutagenesis-scan-20731"	5976.91	11002.46
"348767"	"tcruzi-mutagenesis-scan-20732"	10536.66	12090.77
"348768"	"tcruzi-mutagenesis-scan-20733"	1810.22	3635.82
"348769"	"tcruzi-mutagenesis-scan-20734"	16272.65	15454.42
"348770"	"tcruzi-mutagenesis-scan-20735"	394.54	3010.51
"348771"	"tcruzi-mutagenesis-scan-20736"	5976.27	8498.1
"348772"	"tcruzi-mutagenesis-scan-20737"	6308.14	8153.22
"348773"	"tcruzi-mutagenesis-scan-20738"	18591.69	16268
"348774"	"tcruzi-mutagenesis-scan-20739"	320.74	627.93
"348775"	"tcruzi-mutagenesis-scan-20740"	447.13	1244.98
"348776"	"tcruzi-mutagenesis-scan-20741"	322.11	496.06
"348777"	"tcruzi-mutagenesis-scan-20742"	383.36	704.74
"348778"	"tcruzi-mutagenesis-scan-20743"	389.97	703.37
"348779"	"tcruzi-mutagenesis-scan-20744"	132.97	234.53
"348780"	"tcruzi-mutagenesis-scan-20745"	92.91	173.07
"348781"	"tcruzi-mutagenesis-scan-20746"	141.83	225.07
"348782"	"tcruzi-mutagenesis-scan-20747"	153.69	456.41
"348783"	"tcruzi-mutagenesis-scan-20748"	302.42	495.2
"348784"	"tcruzi-mutagenesis-scan-20749"	272.46	702.48
"348785"	"tcruzi-mutagenesis-scan-20750"	512.23	741.56
"348786"	"tcruzi-mutagenesis-scan-20751"	187.17	635.34
"348787"	"tcruzi-mutagenesis-scan-20752"	284.9	319.94
"348788"	"tcruzi-mutagenesis-scan-20753"	956.16	1245.68
"348789"	"tcruzi-mutagenesis-scan-20754"	174.52	279.33
"348790"	"tcruzi-mutagenesis-scan-20755"	277.11	522.87
"348791"	"tcruzi-mutagenesis-scan-20756"	838.3	173.51
"348792"	"tcruzi-mutagenesis-scan-20757"	928.98	823.47
"348793"	"tcruzi-mutagenesis-scan-20758"	576.81	698.5
"348794"	"tcruzi-mutagenesis-scan-20759"	1026.36	1241.27
"348795"	"tcruzi-mutagenesis-scan-20760"	5365.87	3436.91
"348796"	"tcruzi-mutagenesis-scan-20761"	638.53	458.77
"348797"	"tcruzi-mutagenesis-scan-20762"	1256.75	1804.71
"348798"	"tcruzi-mutagenesis-scan-20763"	809.82	754.13
"348799"	"tcruzi-mutagenesis-scan-20764"	3869.57	2245.37
"348800"	"tcruzi-mutagenesis-scan-20765"	1923.13	2513.11
"348801"	"tcruzi-mutagenesis-scan-20766"	1743.13	1032.14
"348802"	"tcruzi-mutagenesis-scan-20767"	1220.19	1604.29
"348803"	"tcruzi-mutagenesis-scan-20768"	1016.37	698.37
"348804"	"tcruzi-mutagenesis-scan-20769"	765.33	504.96
"348805"	"tcruzi-mutagenesis-scan-20770"	772.96	880.22
"348806"	"tcruzi-mutagenesis-scan-20771"	380.28	369.09
"348807"	"tcruzi-mutagenesis-scan-20772"	3000.55	1031.03
"348808"	"tcruzi-mutagenesis-scan-20773"	407.28	123.92
"348809"	"tcruzi-mutagenesis-scan-20774"	528.87	163.37
"348810"	"tcruzi-mutagenesis-scan-20775"	206.85	118.92
"348811"	"tcruzi-mutagenesis-scan-20776"	995.48	503.78
"348812"	"tcruzi-mutagenesis-scan-20777"	1628.12	514.48
"348813"	"tcruzi-mutagenesis-scan-20778"	419.34	246.14
"348814"	"tcruzi-mutagenesis-scan-20779"	1724.48	1628.73
"348815"	"tcruzi-mutagenesis-scan-20780"	910.85	439.73
"348816"	"tcruzi-mutagenesis-scan-20781"	773.47	324.76
"348817"	"tcruzi-mutagenesis-scan-20782"	344.55	125.79
"348818"	"tcruzi-mutagenesis-scan-20783"	661.05	238.21
"348819"	"tcruzi-mutagenesis-scan-20784"	910.96	1289.84
"348820"	"tcruzi-mutagenesis-scan-20785"	1184.87	1223.4
"348821"	"tcruzi-mutagenesis-scan-20786"	262.43	327.44
"348822"	"tcruzi-mutagenesis-scan-20787"	18132.44	15215.88
"348823"	"tcruzi-mutagenesis-scan-20788"	17185.44	14440.06
"348824"	"tcruzi-mutagenesis-scan-20789"	289.44	1014.52
"348825"	"tcruzi-mutagenesis-scan-20790"	122.32	187.07
"348826"	"tcruzi-mutagenesis-scan-20791"	1178.51	1266.87
"348827"	"tcruzi-mutagenesis-scan-20792"	1424.04	1622.53
"348828"	"tcruzi-mutagenesis-scan-20793"	358.66	554.63
"348829"	"tcruzi-mutagenesis-scan-20794"	277.74	389.19
"348830"	"tcruzi-mutagenesis-scan-20795"	686.69	668.71
"348831"	"tcruzi-mutagenesis-scan-20796"	1106.35	972
"348832"	"tcruzi-mutagenesis-scan-20797"	242.46	416.02
"348833"	"tcruzi-mutagenesis-scan-20798"	1116.3	1643.39
"348834"	"tcruzi-mutagenesis-scan-20799"	106.5	121.47
"348835"	"tcruzi-mutagenesis-scan-20800"	156.14	151.38
"348836"	"tcruzi-mutagenesis-scan-20801"	586.47	622.11
"348837"	"tcruzi-mutagenesis-scan-20802"	968.15	771.84
"348838"	"tcruzi-mutagenesis-scan-20803"	51.9	98.43
"348839"	"tcruzi-mutagenesis-scan-20804"	134.42	140.17
"348840"	"tcruzi-mutagenesis-scan-20805"	886.56	1110.18
"348841"	"tcruzi-mutagenesis-scan-20806"	1410	1094.85
"348842"	"tcruzi-mutagenesis-scan-20807"	957.88	872.58
"348843"	"tcruzi-mutagenesis-scan-20808"	993.79	862.2
"348844"	"tcruzi-mutagenesis-scan-20809"	1004.19	899.38
"348845"	"tcruzi-mutagenesis-scan-20810"	1212.7	1103.13
"348846"	"tcruzi-mutagenesis-scan-20811"	1302.8	1014.12
"348847"	"tcruzi-mutagenesis-scan-20812"	1483.3	2421.64
"348848"	"tcruzi-mutagenesis-scan-20813"	3121.19	2416.92
"348849"	"tcruzi-mutagenesis-scan-20814"	288.36	534.6
"348850"	"tcruzi-mutagenesis-scan-20815"	831.7	892.83
"348851"	"tcruzi-mutagenesis-scan-20816"	1338.52	1180.12
"348852"	"tcruzi-mutagenesis-scan-20817"	117.69	216.22
"348853"	"tcruzi-mutagenesis-scan-20818"	349.6	847.74
"348854"	"tcruzi-mutagenesis-scan-20819"	79.11	93.42
"348855"	"tcruzi-mutagenesis-scan-20820"	144.52	75.13
"348856"	"tcruzi-mutagenesis-scan-20821"	234.02	280.06
"348857"	"tcruzi-mutagenesis-scan-20822"	301.46	585.27
"348858"	"tcruzi-mutagenesis-scan-20823"	64.07	73.62
"348859"	"tcruzi-mutagenesis-scan-20824"	171.81	295.05
"348860"	"tcruzi-mutagenesis-scan-20825"	263.89	651.13
"348861"	"tcruzi-mutagenesis-scan-20826"	174.48	397.59
"348862"	"tcruzi-mutagenesis-scan-20827"	223.21	476.4
"348863"	"tcruzi-mutagenesis-scan-20828"	127.97	281.23
"348864"	"tcruzi-mutagenesis-scan-20829"	138.58	138.34
"348865"	"tcruzi-mutagenesis-scan-20830"	123.55	221.27
"348866"	"tcruzi-mutagenesis-scan-20831"	136.88	229.97
"348867"	"tcruzi-mutagenesis-scan-20832"	261.98	371.43
"348868"	"tcruzi-mutagenesis-scan-20833"	267.8	308.3
"348869"	"tcruzi-mutagenesis-scan-20834"	65.68	83.39
"348870"	"tcruzi-mutagenesis-scan-20835"	34.71	40.73
"348871"	"tcruzi-mutagenesis-scan-20836"	321.7	220.21
"348872"	"tcruzi-mutagenesis-scan-20837"	329.45	408.83
"348873"	"tcruzi-mutagenesis-scan-20838"	170.37	227.99
"348874"	"tcruzi-mutagenesis-scan-20839"	331.22	344.15
"348875"	"tcruzi-mutagenesis-scan-20840"	82.33	169.59
"348876"	"tcruzi-mutagenesis-scan-20841"	173.81	153.11
"348877"	"tcruzi-mutagenesis-scan-20842"	104.3	228.19
"348878"	"tcruzi-mutagenesis-scan-20843"	124.36	127.16
"348879"	"tcruzi-mutagenesis-scan-20844"	106.11	190.95
"348880"	"tcruzi-mutagenesis-scan-20845"	128.68	196.74
"348881"	"tcruzi-mutagenesis-scan-20846"	49.64	38.48
"348882"	"tcruzi-mutagenesis-scan-20847"	39.4	51.88
"348883"	"tcruzi-mutagenesis-scan-20848"	115.16	144.41
"348884"	"tcruzi-mutagenesis-scan-20849"	157.84	210.39
"348885"	"tcruzi-mutagenesis-scan-20850"	118.57	181.61
"348886"	"tcruzi-mutagenesis-scan-20851"	191.83	166.12
"348887"	"tcruzi-mutagenesis-scan-20852"	55.03	83.9
"348888"	"tcruzi-mutagenesis-scan-20853"	77.38	107.2
"348889"	"tcruzi-mutagenesis-scan-20854"	57.68	81.89
"348890"	"tcruzi-mutagenesis-scan-20855"	71.65	99.03
"348891"	"tcruzi-mutagenesis-scan-20856"	15725.06	12356.56
"348892"	"tcruzi-mutagenesis-scan-20857"	15231.75	9978.61
"348893"	"tcruzi-mutagenesis-scan-20858"	75.41	102.66
"348894"	"tcruzi-mutagenesis-scan-20859"	103.04	127.09
"348895"	"tcruzi-mutagenesis-scan-20860"	48.94	142.88
"348896"	"tcruzi-mutagenesis-scan-20861"	52.87	67.14
"348897"	"tcruzi-mutagenesis-scan-20862"	226.83	218.48
"348898"	"tcruzi-mutagenesis-scan-20863"	202.3	207.8
"348899"	"tcruzi-mutagenesis-scan-20864"	148.81	160.07
"348900"	"tcruzi-mutagenesis-scan-20865"	87.43	129.74
"348901"	"tcruzi-mutagenesis-scan-20866"	16683	16261.76
"348902"	"tcruzi-mutagenesis-scan-20867"	16263.22	13502.41
"348903"	"tcruzi-mutagenesis-scan-20868"	16633.77	12932.02
"348904"	"tcruzi-mutagenesis-scan-20869"	16034.52	13331.36
"348905"	"tcruzi-mutagenesis-scan-20870"	14416.14	8185.59
"348906"	"tcruzi-mutagenesis-scan-20871"	16753.66	14025.16
"348907"	"tcruzi-mutagenesis-scan-20872"	17777.38	14347.12
"348908"	"tcruzi-mutagenesis-scan-20873"	14381.73	12558.93
"348909"	"tcruzi-mutagenesis-scan-20874"	13462.24	11837.67
"348910"	"tcruzi-mutagenesis-scan-20875"	11852.06	10206.24
"348911"	"tcruzi-mutagenesis-scan-20876"	14625.7	12853.52
"348912"	"tcruzi-mutagenesis-scan-20877"	334.76	79
"348913"	"tcruzi-mutagenesis-scan-20878"	71.49	70.42
"348914"	"tcruzi-mutagenesis-scan-20879"	20660.84	16348.65
"348915"	"tcruzi-mutagenesis-scan-20880"	10536.51	7637.41
"348916"	"tcruzi-mutagenesis-scan-20881"	537.86	504.68
"348917"	"tcruzi-mutagenesis-scan-20882"	96.65	64.68
"348918"	"tcruzi-mutagenesis-scan-20883"	9939.69	10305.62
"348919"	"tcruzi-mutagenesis-scan-20884"	949.46	924.99
"348920"	"tcruzi-mutagenesis-scan-20885"	24311.98	19014.1
"348921"	"tcruzi-mutagenesis-scan-20886"	22771.25	16074.08
"348922"	"tcruzi-mutagenesis-scan-20887"	22077.07	17932.85
"348923"	"tcruzi-mutagenesis-scan-20888"	22395.35	17664.33
"348924"	"tcruzi-mutagenesis-scan-20889"	22488.83	18639.45
"348925"	"tcruzi-mutagenesis-scan-20890"	22358.72	19384.47
"348926"	"tcruzi-mutagenesis-scan-20891"	14956.02	12143.43
